STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,42820000,17,0,WARD,Kayalpattinam (TP) - Ward No.17,Urban,284,1239,543,696,152,81,71,0,0,0,0,0,0,974,428,546,265,115,150,272,242,30,262,237,25,0,0,0,1,1,0,14,10,4,247,226,21,10,5,5,0,0,0,0,0,0,2,0,2,8,5,3,967,301,666,7.0
33,28,,42820000,18,0,WARD,Kayalpattinam (TP) - Ward No.18,Urban,490,2237,1106,1131,260,151,109,79,44,35,0,0,0,1451,752,699,786,354,432,624,564,60,621,563,58,1,0,1,1,1,0,5,4,1,614,558,56,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,1613,542,1071,7.0
33,28,,42821000,0,0,TOWN,Arumuganeri (TP),Urban,5894,24856,11812,13044,2879,1489,1390,2380,1126,1254,10,6,4,19153,9447,9706,5703,2365,3338,8494,6302,2192,7599,5817,1782,232,189,43,1119,724,395,369,198,171,5879,4706,1173,895,485,410,5,5,0,276,126,150,89,13,76,525,341,184,16362,5510,10852,7.0
33,28,,42821000,1,0,WARD,Arumuganeri (TP) - Ward No.1,Urban,362,1561,754,807,182,89,93,115,61,54,0,0,0,1199,621,578,362,133,229,523,401,122,522,400,122,9,8,1,110,73,37,8,5,3,395,314,81,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1038,353,685,7.0
33,28,,42821000,2,0,WARD,Arumuganeri (TP) - Ward No.2,Urban,410,1717,847,870,205,107,98,7,4,3,3,2,1,1344,683,661,373,164,209,598,476,122,505,415,90,1,1,0,6,5,1,14,13,1,484,396,88,93,61,32,0,0,0,0,0,0,2,0,2,91,61,30,1119,371,748,7.0
33,28,,42821000,3,0,WARD,Arumuganeri (TP) - Ward No.3,Urban,399,1607,781,826,218,105,113,241,122,119,7,4,3,1267,641,626,340,140,200,524,425,99,509,417,92,7,5,2,38,24,14,23,13,10,441,375,66,15,8,7,1,1,0,1,1,0,2,0,2,11,6,5,1083,356,727,7.0
33,28,,42821000,4,0,WARD,Arumuganeri (TP) - Ward No.4,Urban,257,1060,499,561,112,51,61,0,0,0,0,0,0,867,424,443,193,75,118,316,264,52,304,259,45,14,13,1,6,5,1,8,4,4,276,237,39,12,5,7,0,0,0,0,0,0,2,1,1,10,4,6,744,235,509,7.0
33,28,,42821000,5,0,WARD,Arumuganeri (TP) - Ward No.5,Urban,199,940,472,468,132,76,56,22,11,11,0,0,0,609,324,285,331,148,183,289,237,52,284,237,47,0,0,0,1,1,0,6,2,4,277,234,43,5,0,5,0,0,0,0,0,0,2,0,2,3,0,3,651,235,416,7.0
33,28,,42821000,6,0,WARD,Arumuganeri (TP) - Ward No.6,Urban,430,1856,911,945,234,131,103,92,54,38,0,0,0,1313,669,644,543,242,301,610,425,185,568,404,164,17,15,2,122,62,60,18,4,14,411,323,88,42,21,21,0,0,0,18,12,6,8,1,7,16,8,8,1246,486,760,7.0
33,28,,42821000,7,0,WARD,Arumuganeri (TP) - Ward No.7,Urban,318,1414,628,786,149,77,72,6,2,4,0,0,0,1117,501,616,297,127,170,493,319,174,389,243,146,6,6,0,44,35,9,21,5,16,318,197,121,104,76,28,0,0,0,14,8,6,0,0,0,90,68,22,921,309,612,7.0
33,28,,42821000,8,0,WARD,Arumuganeri (TP) - Ward No.8,Urban,234,1027,450,577,109,49,60,108,55,53,0,0,0,768,351,417,259,99,160,323,247,76,318,246,72,5,5,0,89,77,12,11,5,6,213,159,54,5,1,4,0,0,0,1,1,0,0,0,0,4,0,4,704,203,501,7.0
33,28,,42821000,9,0,WARD,Arumuganeri (TP) - Ward No.9,Urban,312,1227,547,680,147,62,85,518,234,284,0,0,0,946,444,502,281,103,178,570,302,268,412,257,155,67,51,16,241,138,103,8,7,1,96,61,35,158,45,113,0,0,0,111,37,74,0,0,0,47,8,39,657,245,412,7.0
33,28,,42821000,10,0,WARD,Arumuganeri (TP) - Ward No.10,Urban,324,1339,622,717,116,61,55,409,195,214,0,0,0,1058,511,547,281,111,170,592,379,213,481,321,160,76,61,15,270,167,103,35,25,10,100,68,32,111,58,53,1,1,0,92,48,44,3,1,2,15,8,7,747,243,504,7.0
33,28,,42821000,11,0,WARD,Arumuganeri (TP) - Ward No.11,Urban,463,1870,875,995,241,134,107,51,23,28,0,0,0,1347,645,702,523,230,293,700,467,233,626,448,178,9,5,4,36,24,12,54,10,44,527,409,118,74,19,55,1,1,0,6,0,6,34,1,33,33,17,16,1170,408,762,7.0
33,28,,42821000,12,0,WARD,Arumuganeri (TP) - Ward No.12,Urban,336,1472,631,841,141,78,63,60,1,59,0,0,0,1238,529,709,234,102,132,497,355,142,488,354,134,0,0,0,2,0,2,19,7,12,467,347,120,9,1,8,0,0,0,1,0,1,4,0,4,4,1,3,975,276,699,7.0
33,28,,42821000,13,0,WARD,Arumuganeri (TP) - Ward No.13,Urban,316,1324,624,700,178,85,93,0,0,0,0,0,0,1012,502,510,312,122,190,451,322,129,381,280,101,1,1,0,11,8,3,58,45,13,311,226,85,70,42,28,1,1,0,7,5,2,11,2,9,51,34,17,873,302,571,7.0
33,28,,42821000,14,0,WARD,Arumuganeri (TP) - Ward No.14,Urban,285,1269,630,639,136,71,65,12,7,5,0,0,0,1022,530,492,247,100,147,368,301,67,303,250,53,8,8,0,1,0,1,14,9,5,280,233,47,65,51,14,0,0,0,4,1,3,3,2,1,58,48,10,901,329,572,7.0
33,28,,42821000,15,0,WARD,Arumuganeri (TP) - Ward No.15,Urban,315,1350,670,680,140,74,66,2,1,1,0,0,0,1097,571,526,253,99,154,410,367,43,388,346,42,0,0,0,4,4,0,3,3,0,381,339,42,22,21,1,0,0,0,2,2,0,0,0,0,20,19,1,940,303,637,7.0
33,28,,42821000,16,0,WARD,Arumuganeri (TP) - Ward No.16,Urban,281,1172,581,591,146,80,66,21,10,11,0,0,0,936,478,458,236,103,133,365,303,62,287,247,40,7,7,0,2,2,0,23,14,9,255,224,31,78,56,22,1,1,0,9,7,2,12,5,7,56,43,13,807,278,529,7.0
33,28,,42821000,17,0,WARD,Arumuganeri (TP) - Ward No.17,Urban,295,1143,522,621,112,56,56,0,0,0,0,0,0,933,445,488,210,77,133,344,275,69,324,263,61,5,3,2,2,2,0,29,11,18,288,247,41,20,12,8,0,0,0,3,1,2,6,0,6,11,11,0,799,247,552,7.0
33,28,,42821000,18,0,WARD,Arumuganeri (TP) - Ward No.18,Urban,358,1508,768,740,181,103,78,716,346,370,0,0,0,1080,578,502,428,190,238,521,437,84,510,430,80,0,0,0,134,97,37,17,16,1,359,317,42,11,7,4,0,0,0,7,3,4,0,0,0,4,4,0,987,331,656,7.0
33,28,,42822000,0,0,TOWN,Kanam (TP),Urban,885,3401,1591,1810,385,211,174,528,232,296,0,0,0,2605,1270,1335,796,321,475,1297,903,394,1236,881,355,241,223,18,549,331,218,94,52,42,352,275,77,61,22,39,2,1,1,33,9,24,12,3,9,14,9,5,2104,688,1416,7.0
33,28,,42822000,1,0,WARD,Kanam (TP) - Ward No.1,Urban,84,317,147,170,35,22,13,6,3,3,0,0,0,224,109,115,93,38,55,95,70,25,85,69,16,7,7,0,49,41,8,3,2,1,26,19,7,10,1,9,0,0,0,1,0,1,8,1,7,1,0,1,222,77,145,7.0
33,28,,42822000,2,0,WARD,Kanam (TP) - Ward No.2,Urban,91,350,164,186,25,15,10,0,0,0,0,0,0,277,137,140,73,27,46,112,86,26,99,78,21,10,10,0,62,44,18,0,0,0,27,24,3,13,8,5,1,1,0,8,4,4,0,0,0,4,3,1,238,78,160,7.0
33,28,,42822000,3,0,WARD,Kanam (TP) - Ward No.3,Urban,59,223,91,132,21,10,11,0,0,0,0,0,0,196,80,116,27,11,16,60,53,7,57,51,6,8,8,0,36,33,3,0,0,0,13,10,3,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,163,38,125,7.0
33,28,,42822000,4,0,WARD,Kanam (TP) - Ward No.4,Urban,97,384,187,197,49,27,22,0,0,0,0,0,0,300,150,150,84,37,47,148,114,34,143,112,31,30,27,3,44,29,15,1,0,1,68,56,12,5,2,3,0,0,0,0,0,0,2,1,1,3,1,2,236,73,163,7.0
33,28,,42822000,5,0,WARD,Kanam (TP) - Ward No.5,Urban,81,324,154,170,53,28,25,0,0,0,0,0,0,252,122,130,72,32,40,113,81,32,111,80,31,17,15,2,27,16,11,5,1,4,62,48,14,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,211,73,138,7.0
33,28,,42822000,6,0,WARD,Kanam (TP) - Ward No.6,Urban,68,268,129,139,28,21,7,155,73,82,0,0,0,216,103,113,52,26,26,122,71,51,119,68,51,16,16,0,88,45,43,0,0,0,15,7,8,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,146,58,88,7.0
33,28,,42822000,7,0,WARD,Kanam (TP) - Ward No.7,Urban,50,202,100,102,11,7,4,0,0,0,0,0,0,176,89,87,26,11,15,76,65,11,76,65,11,40,39,1,21,18,3,4,0,4,11,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,35,91,7.0
33,28,,42822000,8,0,WARD,Kanam (TP) - Ward No.8,Urban,62,242,120,122,16,10,6,0,0,0,0,0,0,208,103,105,34,17,17,78,71,7,78,71,7,47,47,0,16,11,5,0,0,0,15,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,49,115,7.0
33,28,,42822000,9,0,WARD,Kanam (TP) - Ward No.9,Urban,41,124,62,62,11,9,2,0,0,0,0,0,0,96,48,48,28,14,14,39,30,9,38,30,8,7,7,0,20,14,6,0,0,0,11,9,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,85,32,53,7.0
33,28,,42822000,10,0,WARD,Kanam (TP) - Ward No.10,Urban,82,292,142,150,33,14,19,0,0,0,0,0,0,224,115,109,68,27,41,116,88,28,116,88,28,19,15,4,11,3,8,29,27,2,57,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,54,122,7.0
33,28,,42822000,11,0,WARD,Kanam (TP) - Ward No.11,Urban,60,232,104,128,28,16,12,0,0,0,0,0,0,177,82,95,55,22,33,77,56,21,75,54,21,22,19,3,17,5,12,4,2,2,32,28,4,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,155,48,107,7.0
33,28,,42822000,12,0,WARD,Kanam (TP) - Ward No.12,Urban,110,443,191,252,75,32,43,367,156,211,0,0,0,259,132,127,184,59,125,261,118,143,239,115,124,18,13,5,158,72,86,48,20,28,15,10,5,22,3,19,1,0,1,19,1,18,1,1,0,1,1,0,182,73,109,7.0
33,28,,42823000,0,0,TOWN,Nazerath (TP),Urban,3821,16960,8215,8745,1671,878,793,1585,731,854,162,80,82,14095,6934,7161,2865,1281,1584,5102,3591,1511,4691,3381,1310,79,70,9,247,150,97,252,184,68,4113,2977,1136,411,210,201,8,4,4,23,9,14,62,19,43,318,178,140,11858,4624,7234,7.0
33,28,,42823000,1,0,WARD,Nazerath (TP) - Ward No.1,Urban,202,1023,501,522,114,68,46,22,11,11,0,0,0,790,406,384,233,95,138,291,196,95,270,191,79,46,38,8,66,49,17,5,3,2,153,101,52,21,5,16,4,2,2,6,2,4,0,0,0,11,1,10,732,305,427,7.0
33,28,,42823000,2,0,WARD,Nazerath (TP) - Ward No.2,Urban,185,666,303,363,66,33,33,174,75,99,0,0,0,522,243,279,144,60,84,216,160,56,196,151,45,5,5,0,43,31,12,14,12,2,134,103,31,20,9,11,2,2,0,9,3,6,2,0,2,7,4,3,450,143,307,7.0
33,28,,42823000,3,0,WARD,Nazerath (TP) - Ward No.3,Urban,179,1000,522,478,91,60,31,214,142,72,0,0,0,839,433,406,161,89,72,270,177,93,256,170,86,3,3,0,20,10,10,17,6,11,216,151,65,14,7,7,0,0,0,0,0,0,7,0,7,7,7,0,730,345,385,7.0
33,28,,42823000,4,0,WARD,Nazerath (TP) - Ward No.4,Urban,214,981,449,532,114,50,64,3,2,1,124,63,61,692,321,371,289,128,161,385,233,152,188,127,61,0,0,0,0,0,0,24,6,18,164,121,43,197,106,91,0,0,0,3,2,1,43,19,24,151,85,66,596,216,380,7.0
33,28,,42823000,5,0,WARD,Nazerath (TP) - Ward No.5,Urban,183,809,396,413,78,45,33,207,102,105,5,2,3,655,332,323,154,64,90,227,186,41,216,177,39,0,0,0,4,3,1,1,1,0,211,173,38,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,582,210,372,7.0
33,28,,42823000,6,0,WARD,Nazerath (TP) - Ward No.6,Urban,247,1223,590,633,109,52,57,42,18,24,0,0,0,987,480,507,236,110,126,350,217,133,297,186,111,0,0,0,0,0,0,0,0,0,297,186,111,53,31,22,0,0,0,0,0,0,1,0,1,52,31,21,873,373,500,7.0
33,28,,42823000,7,0,WARD,Nazerath (TP) - Ward No.7,Urban,160,582,276,306,56,28,28,6,2,4,0,0,0,478,235,243,104,41,63,224,142,82,210,136,74,2,2,0,3,2,1,15,6,9,190,126,64,14,6,8,1,0,1,0,0,0,2,0,2,11,6,5,358,134,224,7.0
33,28,,42823000,8,0,WARD,Nazerath (TP) - Ward No.8,Urban,232,1029,495,534,123,59,64,141,67,74,0,0,0,866,423,443,163,72,91,337,268,69,332,267,65,7,6,1,0,0,0,67,63,4,258,198,60,5,1,4,0,0,0,0,0,0,3,0,3,2,1,1,692,227,465,7.0
33,28,,42823000,9,0,WARD,Nazerath (TP) - Ward No.9,Urban,218,1262,559,703,81,41,40,107,42,65,0,0,0,1168,514,654,94,45,49,270,186,84,261,181,80,7,7,0,1,1,0,10,8,2,243,165,78,9,5,4,0,0,0,1,0,1,1,0,1,7,5,2,992,373,619,7.0
33,28,,42823000,10,0,WARD,Nazerath (TP) - Ward No.10,Urban,234,980,449,531,109,50,59,122,52,70,33,15,18,810,378,432,170,71,99,300,215,85,300,215,85,3,3,0,38,19,19,2,2,0,257,191,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,234,446,7.0
33,28,,42823000,11,0,WARD,Nazerath (TP) - Ward No.11,Urban,385,1581,772,809,175,96,79,176,85,91,0,0,0,1282,640,642,299,132,167,488,351,137,470,344,126,4,4,0,2,1,1,18,12,6,446,327,119,18,7,11,0,0,0,1,0,1,0,0,0,17,7,10,1093,421,672,7.0
33,28,,42823000,12,0,WARD,Nazerath (TP) - Ward No.12,Urban,211,813,385,428,75,39,36,27,14,13,0,0,0,717,338,379,96,47,49,254,171,83,247,166,81,1,1,0,1,0,1,11,10,1,234,155,79,7,5,2,0,0,0,0,0,0,1,0,1,6,5,1,559,214,345,7.0
33,28,,42823000,13,0,WARD,Nazerath (TP) - Ward No.13,Urban,238,1087,678,409,73,43,30,32,27,5,0,0,0,1005,633,372,82,45,37,278,176,102,250,164,86,0,0,0,0,0,0,1,0,1,249,164,85,28,12,16,1,0,1,0,0,0,2,0,2,25,12,13,809,502,307,7.0
33,28,,42823000,14,0,WARD,Nazerath (TP) - Ward No.14,Urban,218,988,379,609,94,47,47,216,39,177,0,0,0,826,312,514,162,67,95,280,171,109,276,169,107,0,0,0,53,22,31,1,0,1,222,147,75,4,2,2,0,0,0,2,1,1,0,0,0,2,1,1,708,208,500,7.0
33,28,,42823000,15,0,WARD,Nazerath (TP) - Ward No.15,Urban,179,722,363,359,78,44,34,19,12,7,0,0,0,609,307,302,113,56,57,228,172,56,224,169,55,0,0,0,1,1,0,11,7,4,212,161,51,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,494,191,303,7.0
33,28,,42823000,16,0,WARD,Nazerath (TP) - Ward No.16,Urban,178,726,370,356,86,49,37,44,25,19,0,0,0,611,312,299,115,58,57,254,204,50,251,203,48,0,0,0,2,2,0,8,6,2,241,195,46,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,472,166,306,7.0
33,28,,42823000,17,0,WARD,Nazerath (TP) - Ward No.17,Urban,186,783,375,408,90,42,48,5,3,2,0,0,0,641,322,319,142,53,89,242,199,43,239,198,41,0,0,0,2,1,1,45,40,5,192,157,35,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,541,176,365,7.0
33,28,,42823000,18,0,WARD,Nazerath (TP) - Ward No.18,Urban,172,705,353,352,59,32,27,28,13,15,0,0,0,597,305,292,108,48,60,208,167,41,208,167,41,1,1,0,11,8,3,2,2,0,194,156,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,186,311,7.0
33,28,,42824000,0,0,TOWN,Tiruchendur (TP),Urban,6891,29581,14645,14936,3643,1819,1824,3291,1637,1654,19,12,7,22585,11651,10934,6996,2994,4002,10721,8341,2380,10087,8169,1918,146,129,17,564,365,199,334,97,237,9043,7578,1465,634,172,462,1,0,1,27,7,20,162,3,159,444,162,282,18860,6304,12556,7.0
33,28,,42824000,1,0,WARD,Tiruchendur (TP) - Ward No.1,Urban,350,1516,721,795,216,101,115,410,196,214,0,0,0,989,527,462,527,194,333,569,423,146,543,407,136,18,12,6,2,1,1,27,12,15,496,382,114,26,16,10,0,0,0,1,0,1,1,0,1,24,16,8,947,298,649,7.0
33,28,,42824000,2,0,WARD,Tiruchendur (TP) - Ward No.2,Urban,409,1661,829,832,173,95,78,508,254,254,0,0,0,1262,656,606,399,173,226,623,475,148,571,450,121,3,3,0,3,3,0,40,22,18,525,422,103,52,25,27,0,0,0,0,0,0,12,0,12,40,25,15,1038,354,684,7.0
33,28,,42824000,3,0,WARD,Tiruchendur (TP) - Ward No.3,Urban,352,1578,790,788,195,108,87,124,66,58,0,0,0,1187,614,573,391,176,215,498,421,77,493,418,75,1,0,1,3,3,0,14,5,9,475,410,65,5,3,2,0,0,0,0,0,0,1,0,1,4,3,1,1080,369,711,7.0
33,28,,42824000,4,0,WARD,Tiruchendur (TP) - Ward No.4,Urban,361,1430,745,685,176,90,86,44,21,23,0,0,0,1062,587,475,368,158,210,546,430,116,508,415,93,17,17,0,2,2,0,11,3,8,478,393,85,38,15,23,1,0,1,1,1,0,0,0,0,36,14,22,884,315,569,7.0
33,28,,42824000,5,0,WARD,Tiruchendur (TP) - Ward No.5,Urban,347,1425,725,700,137,70,67,52,28,24,5,2,3,1177,629,548,248,96,152,482,404,78,471,395,76,40,34,6,1,0,1,18,8,10,412,353,59,11,9,2,0,0,0,1,0,1,0,0,0,10,9,1,943,321,622,7.0
33,28,,42824000,6,0,WARD,Tiruchendur (TP) - Ward No.6,Urban,267,1078,564,514,92,52,40,8,5,3,0,0,0,936,502,434,142,62,80,368,309,59,360,305,55,2,1,1,1,1,0,0,0,0,357,303,54,8,4,4,0,0,0,0,0,0,0,0,0,8,4,4,710,255,455,7.0
33,28,,42824000,7,0,WARD,Tiruchendur (TP) - Ward No.7,Urban,272,1052,530,522,113,68,45,28,19,9,0,0,0,888,452,436,164,78,86,335,294,41,325,285,40,1,1,0,0,0,0,23,19,4,301,265,36,10,9,1,0,0,0,0,0,0,0,0,0,10,9,1,717,236,481,7.0
33,28,,42824000,8,0,WARD,Tiruchendur (TP) - Ward No.8,Urban,317,1371,686,685,125,67,58,0,0,0,0,0,0,1116,581,535,255,105,150,520,443,77,498,436,62,3,3,0,0,0,0,0,0,0,495,433,62,22,7,15,0,0,0,0,0,0,0,0,0,22,7,15,851,243,608,7.0
33,28,,42824000,9,0,WARD,Tiruchendur (TP) - Ward No.9,Urban,233,1039,519,520,112,57,55,0,0,0,0,0,0,828,438,390,211,81,130,356,322,34,356,322,34,4,3,1,4,4,0,6,2,4,342,313,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,197,486,7.0
33,28,,42824000,10,0,WARD,Tiruchendur (TP) - Ward No.10,Urban,124,514,264,250,47,31,16,3,2,1,0,0,0,421,225,196,93,39,54,196,149,47,196,149,47,0,0,0,0,0,0,0,0,0,196,149,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,115,203,7.0
33,28,,42824000,11,0,WARD,Tiruchendur (TP) - Ward No.11,Urban,441,1872,923,949,210,97,113,8,4,4,0,0,0,1429,766,663,443,157,286,639,525,114,631,520,111,22,22,0,30,29,1,3,2,1,576,467,109,8,5,3,0,0,0,0,0,0,2,0,2,6,5,1,1233,398,835,7.0
33,28,,42824000,12,0,WARD,Tiruchendur (TP) - Ward No.12,Urban,416,2033,1030,1003,311,155,156,0,0,0,0,0,0,1609,817,792,424,213,211,748,602,146,729,593,136,0,0,0,0,0,0,10,0,10,719,593,126,19,9,10,0,0,0,0,0,0,1,0,1,18,9,9,1285,428,857,7.0
33,28,,42824000,13,0,WARD,Tiruchendur (TP) - Ward No.13,Urban,416,1691,808,883,197,95,102,17,6,11,3,2,1,1354,669,685,337,139,198,728,518,210,713,511,202,13,13,0,57,37,20,47,5,42,596,456,140,15,7,8,0,0,0,0,0,0,1,0,1,14,7,7,963,290,673,7.0
33,28,,42824000,14,0,WARD,Tiruchendur (TP) - Ward No.14,Urban,373,1633,799,834,217,112,105,1431,699,732,7,5,2,1165,621,544,468,178,290,662,412,250,622,400,222,1,0,1,332,187,145,12,6,6,277,207,70,40,12,28,0,0,0,22,5,17,7,0,7,11,7,4,971,387,584,7.0
33,28,,42824000,15,0,WARD,Tiruchendur (TP) - Ward No.15,Urban,393,1663,784,879,259,120,139,279,137,142,0,0,0,1072,493,579,591,291,300,629,432,197,471,428,43,2,1,1,7,7,0,4,2,2,458,418,40,158,4,154,0,0,0,0,0,0,69,0,69,89,4,85,1034,352,682,7.0
33,28,,42824000,16,0,WARD,Tiruchendur (TP) - Ward No.16,Urban,327,1584,791,793,305,162,143,0,0,0,0,0,0,974,424,550,610,367,243,575,439,136,445,409,36,0,0,0,0,0,0,2,2,0,443,407,36,130,30,100,0,0,0,0,0,0,57,2,55,73,28,45,1009,352,657,7.0
33,28,,42824000,17,0,WARD,Tiruchendur (TP) - Ward No.17,Urban,256,1173,596,577,130,56,74,0,0,0,0,0,0,977,522,455,196,74,122,398,304,94,337,301,36,1,1,0,0,0,0,0,0,0,336,300,36,61,3,58,0,0,0,0,0,0,0,0,0,61,3,58,775,292,483,7.0
33,28,,42824000,18,0,WARD,Tiruchendur (TP) - Ward No.18,Urban,291,1257,620,637,148,71,77,11,5,6,0,0,0,1047,533,514,210,87,123,432,358,74,415,349,66,4,4,0,6,6,0,25,6,19,380,333,47,17,9,8,0,0,0,0,0,0,6,1,5,11,8,3,825,262,563,7.0
33,28,,42824000,19,0,WARD,Tiruchendur (TP) - Ward No.19,Urban,230,972,426,546,123,64,59,39,19,20,0,0,0,704,324,380,268,102,166,389,237,152,385,236,149,11,11,0,79,58,21,80,0,80,215,167,48,4,1,3,0,0,0,2,1,1,2,0,2,0,0,0,583,189,394,7.0
33,28,,42824000,20,0,WARD,Tiruchendur (TP) - Ward No.20,Urban,435,1843,922,921,246,104,142,278,154,124,4,3,1,1363,756,607,480,166,314,643,528,115,633,524,109,1,1,0,23,17,6,10,3,7,599,503,96,10,4,6,0,0,0,0,0,0,3,0,3,7,4,3,1200,394,806,7.0
33,28,,42824000,21,0,WARD,Tiruchendur (TP) - Ward No.21,Urban,281,1196,573,623,111,44,67,51,22,29,0,0,0,1025,515,510,171,58,113,385,316,69,385,316,69,2,2,0,14,10,4,2,0,2,367,304,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,257,554,7.0
33,28,,42825000,0,0,TOWN,Udangudi (TP),Urban,4246,19390,9294,10096,2278,1191,1087,1391,685,706,0,0,0,15421,7575,7846,3969,1719,2250,7801,5292,2509,6163,4995,1168,164,156,8,198,177,21,454,179,275,5347,4483,864,1638,297,1341,4,3,1,53,27,26,1172,62,1110,409,205,204,11589,4002,7587,7.0
33,28,,42825000,1,0,WARD,Udangudi (TP) - Ward No.1,Urban,239,1056,499,557,121,70,51,0,0,0,0,0,0,833,389,444,223,110,113,482,260,222,245,222,23,72,69,3,41,41,0,14,5,9,118,107,11,237,38,199,1,1,0,11,9,2,161,1,160,64,27,37,574,239,335,7.0
33,28,,42825000,2,0,WARD,Udangudi (TP) - Ward No.2,Urban,185,819,371,448,97,49,48,177,75,102,0,0,0,677,317,360,142,54,88,336,193,143,203,183,20,3,3,0,1,1,0,15,10,5,184,169,15,133,10,123,0,0,0,0,0,0,99,4,95,34,6,28,483,178,305,7.0
33,28,,42825000,3,0,WARD,Udangudi (TP) - Ward No.3,Urban,248,1071,485,586,150,86,64,40,22,18,0,0,0,819,359,460,252,126,126,524,261,263,291,243,48,7,6,1,12,9,3,17,5,12,255,223,32,233,18,215,0,0,0,2,1,1,180,2,178,51,15,36,547,224,323,7.0
33,28,,42825000,4,0,WARD,Udangudi (TP) - Ward No.4,Urban,179,928,456,472,115,56,59,19,6,13,0,0,0,738,373,365,190,83,107,453,279,174,307,269,38,4,4,0,3,3,0,27,15,12,273,247,26,146,10,136,0,0,0,1,0,1,137,4,133,8,6,2,475,177,298,7.0
33,28,,42825000,5,0,WARD,Udangudi (TP) - Ward No.5,Urban,308,1331,645,686,184,100,84,692,339,353,0,0,0,981,490,491,350,155,195,491,344,147,465,335,130,1,1,0,5,4,1,32,4,28,427,326,101,26,9,17,0,0,0,0,0,0,11,0,11,15,9,6,840,301,539,7.0
33,28,,42825000,6,0,WARD,Udangudi (TP) - Ward No.6,Urban,264,1098,556,542,121,65,56,22,14,8,0,0,0,920,482,438,178,74,104,386,325,61,381,324,57,3,3,0,4,4,0,19,9,10,355,308,47,5,1,4,0,0,0,0,0,0,3,0,3,2,1,1,712,231,481,7.0
33,28,,42825000,7,0,WARD,Udangudi (TP) - Ward No.7,Urban,141,652,293,359,87,44,43,0,0,0,0,0,0,481,224,257,171,69,102,402,181,221,121,96,25,1,1,0,5,5,0,21,15,6,94,75,19,281,85,196,1,1,0,20,6,14,199,35,164,61,43,18,250,112,138,7.0
33,28,,42825000,8,0,WARD,Udangudi (TP) - Ward No.8,Urban,254,1189,554,635,178,93,85,374,183,191,0,0,0,932,441,491,257,113,144,457,311,146,409,293,116,5,5,0,18,11,7,23,0,23,363,277,86,48,18,30,0,0,0,1,0,1,12,0,12,35,18,17,732,243,489,7.0
33,28,,42825000,9,0,WARD,Udangudi (TP) - Ward No.9,Urban,130,599,273,326,65,33,32,13,9,4,0,0,0,464,222,242,135,51,84,179,145,34,179,145,34,0,0,0,2,2,0,7,0,7,170,143,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,128,292,7.0
33,28,,42825000,10,0,WARD,Udangudi (TP) - Ward No.10,Urban,239,1056,481,575,98,60,38,5,3,2,0,0,0,832,381,451,224,100,124,507,275,232,382,260,122,5,4,1,11,4,7,44,4,40,322,248,74,125,15,110,1,0,1,5,1,4,88,1,87,31,13,18,549,206,343,7.0
33,28,,42825000,11,0,WARD,Udangudi (TP) - Ward No.11,Urban,295,1392,670,722,125,67,58,12,1,11,0,0,0,1133,554,579,259,116,143,557,432,125,546,432,114,10,9,1,10,10,0,3,0,3,523,413,110,11,0,11,0,0,0,0,0,0,7,0,7,4,0,4,835,238,597,7.0
