STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,42807000,5,0,WARD,V. Pudur (TP) - Ward No.5,Urban,125,506,246,260,59,28,31,0,0,0,0,0,0,361,200,161,145,46,99,268,154,114,206,151,55,12,10,2,65,26,39,3,1,2,126,114,12,62,3,59,2,0,2,30,2,28,27,0,27,3,1,2,238,92,146,3.0
33,28,,42807000,6,0,WARD,V. Pudur (TP) - Ward No.6,Urban,169,653,328,325,90,45,45,28,15,13,0,0,0,479,263,216,174,65,109,267,179,88,195,152,43,5,4,1,6,4,2,11,2,9,173,142,31,72,27,45,4,1,3,36,13,23,12,0,12,20,13,7,386,149,237,3.0
33,28,,42807000,7,0,WARD,V. Pudur (TP) - Ward No.7,Urban,116,434,221,213,53,27,26,74,39,35,0,0,0,325,187,138,109,34,75,168,130,38,139,118,21,1,1,0,3,1,2,6,2,4,129,114,15,29,12,17,0,0,0,25,11,14,3,1,2,1,0,1,266,91,175,3.0
33,28,,42807000,8,0,WARD,V. Pudur (TP) - Ward No.8,Urban,139,513,241,272,58,24,34,173,81,92,0,0,0,371,204,167,142,37,105,203,112,91,94,61,33,3,2,1,0,0,0,8,1,7,83,58,25,109,51,58,0,0,0,104,49,55,1,0,1,4,2,2,310,129,181,3.0
33,28,,42807000,9,0,WARD,V. Pudur (TP) - Ward No.9,Urban,166,619,343,276,77,52,25,43,34,9,0,0,0,452,263,189,167,80,87,275,160,115,249,155,94,7,5,2,36,14,22,35,4,31,171,132,39,26,5,21,0,0,0,8,1,7,8,1,7,10,3,7,344,183,161,3.0
33,28,,42807000,10,0,WARD,V. Pudur (TP) - Ward No.10,Urban,157,646,318,328,80,41,39,0,0,0,0,0,0,262,146,116,384,172,212,408,211,197,402,211,191,11,8,3,261,110,151,1,1,0,129,92,37,6,0,6,0,0,0,6,0,6,0,0,0,0,0,0,238,107,131,3.0
33,28,,42807000,11,0,WARD,V. Pudur (TP) - Ward No.11,Urban,89,339,158,181,45,19,26,123,60,63,0,0,0,148,98,50,191,60,131,208,103,105,169,86,83,4,2,2,116,46,70,2,2,0,47,36,11,39,17,22,0,0,0,39,17,22,0,0,0,0,0,0,131,55,76,3.0
33,28,,42807000,12,0,WARD,V. Pudur (TP) - Ward No.12,Urban,105,401,198,203,51,30,21,30,11,19,0,0,0,297,158,139,104,40,64,175,104,71,121,84,37,18,13,5,1,1,0,0,0,0,102,70,32,54,20,34,0,0,0,54,20,34,0,0,0,0,0,0,226,94,132,3.0
33,28,,42807000,13,0,WARD,V. Pudur (TP) - Ward No.13,Urban,157,616,304,312,63,35,28,65,34,31,0,0,0,469,255,214,147,49,98,279,183,96,240,165,75,45,28,17,5,2,3,25,7,18,165,128,37,39,18,21,0,0,0,22,6,16,5,3,2,12,9,3,337,121,216,3.0
33,28,,42807000,14,0,WARD,V. Pudur (TP) - Ward No.14,Urban,118,458,226,232,49,23,26,24,11,13,0,0,0,341,188,153,117,38,79,223,142,81,191,123,68,6,5,1,2,1,1,47,20,27,136,97,39,32,19,13,1,0,1,4,2,2,5,0,5,22,17,5,235,84,151,3.0
33,28,,42807000,15,0,WARD,V. Pudur (TP) - Ward No.15,Urban,120,461,232,229,44,23,21,17,11,6,0,0,0,328,198,130,133,34,99,245,149,96,232,142,90,6,4,2,8,7,1,49,12,37,169,119,50,13,7,6,0,0,0,4,1,3,2,1,1,7,5,2,216,83,133,3.0
33,28,,42808000,0,0,TOWN,Vilathikulam (TP),Urban,3277,13542,6772,6770,1776,920,856,2552,1236,1316,0,0,0,9624,5203,4421,3918,1569,2349,5608,3784,1824,4901,3566,1335,288,197,91,863,366,497,206,74,132,3544,2929,615,707,218,489,9,5,4,168,29,139,88,25,63,442,159,283,7934,2988,4946,3.0
33,28,,42808000,1,0,WARD,Vilathikulam (TP) - Ward No.1,Urban,175,690,352,338,77,42,35,9,4,5,0,0,0,573,301,272,117,51,66,223,184,39,220,181,39,2,2,0,7,4,3,12,7,5,199,168,31,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,467,168,299,3.0
33,28,,42808000,2,0,WARD,Vilathikulam (TP) - Ward No.2,Urban,185,752,385,367,84,43,41,22,11,11,0,0,0,571,321,250,181,64,117,292,232,60,292,232,60,2,2,0,4,0,4,19,7,12,267,223,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,153,307,3.0
33,28,,42808000,3,0,WARD,Vilathikulam (TP) - Ward No.3,Urban,167,672,335,337,83,47,36,37,22,15,0,0,0,525,272,253,147,63,84,249,187,62,249,187,62,9,8,1,42,19,23,12,1,11,186,159,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,148,275,3.0
33,28,,42808000,4,0,WARD,Vilathikulam (TP) - Ward No.4,Urban,168,653,321,332,87,34,53,12,5,7,0,0,0,477,267,210,176,54,122,275,198,77,274,197,77,10,6,4,43,8,35,22,4,18,199,179,20,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,378,123,255,3.0
33,28,,42808000,5,0,WARD,Vilathikulam (TP) - Ward No.5,Urban,290,1177,604,573,132,79,53,299,151,148,0,0,0,857,474,383,320,130,190,569,331,238,548,325,223,124,78,46,176,78,98,12,4,8,236,165,71,21,6,15,3,2,1,9,2,7,1,0,1,8,2,6,608,273,335,3.0
33,28,,42808000,6,0,WARD,Vilathikulam (TP) - Ward No.6,Urban,113,443,191,252,67,28,39,224,96,128,0,0,0,238,124,114,205,67,138,250,111,139,245,109,136,12,5,7,132,43,89,5,3,2,96,58,38,5,2,3,0,0,0,0,0,0,3,1,2,2,1,1,193,80,113,3.0
33,28,,42808000,7,0,WARD,Vilathikulam (TP) - Ward No.7,Urban,187,798,401,397,102,62,40,536,266,270,0,0,0,493,271,222,305,130,175,378,235,143,342,224,118,4,4,0,123,43,80,12,6,6,203,171,32,36,11,25,0,0,0,22,3,19,3,0,3,11,8,3,420,166,254,3.0
33,28,,42808000,8,0,WARD,Vilathikulam (TP) - Ward No.8,Urban,140,608,340,268,53,31,22,79,63,16,0,0,0,414,270,144,194,70,124,264,158,106,263,157,106,58,32,26,58,18,40,1,1,0,146,106,40,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,344,182,162,3.0
33,28,,42808000,9,0,WARD,Vilathikulam (TP) - Ward No.9,Urban,268,1055,534,521,176,91,85,149,70,79,0,0,0,583,340,243,472,194,278,427,305,122,335,278,57,12,11,1,13,7,6,24,6,18,286,254,32,92,27,65,1,0,1,39,2,37,2,0,2,50,25,25,628,229,399,3.0
33,28,,42808000,10,0,WARD,Vilathikulam (TP) - Ward No.10,Urban,365,1480,756,724,209,117,92,196,104,92,0,0,0,1147,604,543,333,152,181,565,391,174,469,369,100,18,16,2,15,7,8,4,2,2,432,344,88,96,22,74,3,1,2,36,5,31,10,1,9,47,15,32,915,365,550,3.0
33,28,,42808000,11,0,WARD,Vilathikulam (TP) - Ward No.11,Urban,212,894,452,442,128,53,75,220,108,112,0,0,0,549,312,237,345,140,205,354,259,95,352,258,94,7,7,0,180,104,76,30,25,5,135,122,13,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,540,193,347,3.0
33,28,,42808000,12,0,WARD,Vilathikulam (TP) - Ward No.12,Urban,332,1463,727,736,205,98,107,361,179,182,0,0,0,1004,551,453,459,176,283,788,457,331,348,318,30,2,1,1,5,2,3,6,4,2,335,311,24,440,139,301,2,2,0,58,15,43,67,23,44,313,99,214,675,270,405,3.0
33,28,,42808000,13,0,WARD,Vilathikulam (TP) - Ward No.13,Urban,210,831,412,419,113,56,57,49,25,24,0,0,0,648,339,309,183,73,110,286,217,69,286,217,69,19,16,3,9,6,3,0,0,0,258,195,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,195,350,3.0
33,28,,42808000,14,0,WARD,Vilathikulam (TP) - Ward No.14,Urban,230,889,449,440,123,68,55,69,32,37,0,0,0,689,366,323,200,83,117,383,260,123,380,259,121,3,3,0,50,22,28,46,3,43,281,231,50,3,1,2,0,0,0,0,0,0,2,0,2,1,1,0,506,189,317,3.0
33,28,,42808000,15,0,WARD,Vilathikulam (TP) - Ward No.15,Urban,235,1137,513,624,137,71,66,290,100,190,0,0,0,856,391,465,281,122,159,305,259,46,298,255,43,6,6,0,6,5,1,1,1,0,285,243,42,7,4,3,0,0,0,3,2,1,0,0,0,4,2,2,832,254,578,3.0
