STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,28,,42816000,5,0,WARD,Srivaikuntam (TP) - Ward No.5,Urban,236,997,476,521,132,60,72,24,11,13,0,0,0,691,366,325,306,110,196,408,257,151,354,244,110,7,7,0,29,21,8,74,10,64,244,206,38,54,13,41,0,0,0,11,0,11,23,0,23,20,13,7,589,219,370,6.0
33,28,,42816000,6,0,WARD,Srivaikuntam (TP) - Ward No.6,Urban,234,963,433,530,108,58,50,0,0,0,0,0,0,625,297,328,338,136,202,439,245,194,431,241,190,35,26,9,169,97,72,34,0,34,193,118,75,8,4,4,0,0,0,3,1,2,0,0,0,5,3,2,524,188,336,6.0
33,28,,42816000,7,0,WARD,Srivaikuntam (TP) - Ward No.7,Urban,304,1319,607,712,140,65,75,96,12,84,0,0,0,1021,496,525,298,111,187,396,313,83,392,312,80,19,14,5,19,11,8,3,2,1,351,285,66,4,1,3,3,1,2,0,0,0,0,0,0,1,0,1,923,294,629,6.0
33,28,,42816000,8,0,WARD,Srivaikuntam (TP) - Ward No.8,Urban,201,828,417,411,96,50,46,48,28,20,0,0,0,650,341,309,178,76,102,279,214,65,272,211,61,2,2,0,16,12,4,14,1,13,240,196,44,7,3,4,0,0,0,0,0,0,3,0,3,4,3,1,549,203,346,6.0
33,28,,42816000,9,0,WARD,Srivaikuntam (TP) - Ward No.9,Urban,211,854,438,416,91,48,43,14,8,6,87,51,36,666,350,316,188,88,100,306,243,63,290,229,61,3,3,0,1,1,0,0,0,0,286,225,61,16,14,2,3,3,0,0,0,0,0,0,0,13,11,2,548,195,353,6.0
33,28,,42816000,10,0,WARD,Srivaikuntam (TP) - Ward No.10,Urban,238,1027,511,516,104,53,51,50,28,22,0,0,0,793,421,372,234,90,144,317,259,58,309,254,55,20,18,2,8,8,0,9,0,9,272,228,44,8,5,3,0,0,0,0,0,0,0,0,0,8,5,3,710,252,458,6.0
33,28,,42816000,11,0,WARD,Srivaikuntam (TP) - Ward No.11,Urban,222,1019,550,469,64,38,26,34,25,9,4,3,1,891,501,390,128,49,79,328,261,67,279,233,46,38,36,2,59,52,7,20,9,11,162,136,26,49,28,21,2,2,0,10,8,2,8,5,3,29,13,16,691,289,402,6.0
33,28,,42816000,12,0,WARD,Srivaikuntam (TP) - Ward No.12,Urban,134,506,237,269,86,41,45,492,233,259,0,0,0,294,159,135,212,78,134,300,143,157,288,139,149,26,19,7,236,101,135,0,0,0,26,19,7,12,4,8,0,0,0,10,2,8,0,0,0,2,2,0,206,94,112,6.0
33,28,,42816000,13,0,WARD,Srivaikuntam (TP) - Ward No.13,Urban,222,937,464,473,111,57,54,89,46,43,88,41,47,683,366,317,254,98,156,324,246,78,319,243,76,19,18,1,16,12,4,23,4,19,261,209,52,5,3,2,0,0,0,0,0,0,2,0,2,3,3,0,613,218,395,6.0
33,28,,42816000,14,0,WARD,Srivaikuntam (TP) - Ward No.14,Urban,222,1114,501,613,120,64,56,565,292,273,0,0,0,807,389,418,307,112,195,459,286,173,396,272,124,21,19,2,133,79,54,40,17,23,202,157,45,63,14,49,0,0,0,12,2,10,42,3,39,9,9,0,655,215,440,6.0
33,28,,42816000,15,0,WARD,Srivaikuntam (TP) - Ward No.15,Urban,229,1040,472,568,83,33,50,69,19,50,0,0,0,892,422,470,148,50,98,361,279,82,339,271,68,21,20,1,5,5,0,28,19,9,285,227,58,22,8,14,1,1,0,0,0,0,14,4,10,7,3,4,679,193,486,6.0
33,28,,42816000,16,0,WARD,Srivaikuntam (TP) - Ward No.16,Urban,168,622,305,317,55,26,29,0,0,0,0,0,0,548,272,276,74,33,41,200,170,30,148,126,22,1,1,0,0,0,0,3,2,1,144,123,21,52,44,8,0,0,0,8,5,3,2,1,1,42,38,4,422,135,287,6.0
33,28,,42816000,17,0,WARD,Srivaikuntam (TP) - Ward No.17,Urban,181,774,381,393,88,45,43,0,0,0,13,6,7,626,312,314,148,69,79,205,178,27,199,174,25,2,2,0,2,2,0,0,0,0,195,170,25,6,4,2,0,0,0,0,0,0,0,0,0,6,4,2,569,203,366,6.0
33,28,,42816000,18,0,WARD,Srivaikuntam (TP) - Ward No.18,Urban,225,917,453,464,113,56,57,0,0,0,4,3,1,746,383,363,171,70,101,258,234,24,256,232,24,14,12,2,4,4,0,3,3,0,235,213,22,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,659,219,440,6.0
