STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1234500,0,0,VILLAGE,Pinnavasal,Rural,380,1601,803,798,189,95,94,215,114,101,0,0,0,927,577,350,674,226,448,572,408,164,562,406,156,356,280,76,162,96,66,19,13,6,25,17,8,10,2,8,0,0,0,10,2,8,0,0,0,0,0,0,1029,395,634,8.0
33,21,,1234600,0,0,VILLAGE,Nelliyadikadu,Rural,331,1344,649,695,179,79,100,187,86,101,0,0,0,795,467,328,549,182,367,736,436,300,735,436,299,68,61,7,606,324,282,1,0,1,60,51,9,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,608,213,395,8.0
33,21,,1234700,0,0,VILLAGE,Rettaivayal,Rural,4,18,9,9,2,1,1,0,0,0,0,0,0,9,6,3,9,3,6,9,4,5,9,4,5,1,1,0,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,8.0
33,21,,1234800,0,0,VILLAGE,Korathur,Rural,170,728,369,359,79,40,39,92,45,47,0,0,0,468,275,193,260,94,166,378,247,131,375,244,131,97,94,3,260,135,125,0,0,0,18,15,3,3,3,0,0,0,0,2,2,0,0,0,0,1,1,0,350,122,228,8.0
33,21,,1234900,0,0,VILLAGE,Korathur Ukkadai,Rural,4,19,10,9,2,1,1,0,0,0,0,0,0,4,4,0,15,6,9,12,6,6,12,6,6,0,0,0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3,8.0
33,21,,1235000,0,0,VILLAGE,Periakathikottai,Rural,120,475,237,238,66,32,34,0,0,0,0,0,0,166,108,58,309,129,180,323,163,160,323,163,160,4,3,1,318,159,159,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,74,78,8.0
33,21,,1235100,0,0,VILLAGE,Umathanadu,Rural,765,3516,1705,1811,378,203,175,1060,553,507,0,0,0,2341,1282,1059,1175,423,752,1799,1070,729,1537,970,567,675,431,244,623,332,291,25,20,5,214,187,27,262,100,162,29,7,22,227,88,139,1,1,0,5,4,1,1717,635,1082,8.0
33,21,,1235200,0,0,VILLAGE,Kaivinivayal,Rural,225,902,430,472,89,53,36,196,91,105,0,0,0,579,317,262,323,113,210,521,278,243,440,239,201,129,73,56,238,108,130,3,1,2,70,57,13,81,39,42,15,6,9,59,27,32,1,0,1,6,6,0,381,152,229,8.0
33,21,,1235300,0,0,VILLAGE,Regunayagipuram,Rural,155,603,304,299,57,28,29,0,0,0,0,0,0,354,208,146,249,96,153,415,207,208,204,113,91,151,76,75,17,7,10,0,0,0,36,30,6,211,94,117,4,3,1,205,90,115,0,0,0,2,1,1,188,97,91,8.0
33,21,,1235400,0,0,VILLAGE,Nayagathivayal,Rural,33,155,77,78,24,10,14,0,0,0,0,0,0,88,53,35,67,24,43,91,48,43,51,27,24,48,25,23,3,2,1,0,0,0,0,0,0,40,21,19,0,0,0,40,21,19,0,0,0,0,0,0,64,29,35,8.0
33,21,,1235500,0,0,VILLAGE,Thuraiyur,Rural,55,200,96,104,20,10,10,151,73,78,0,0,0,129,68,61,71,28,43,97,49,48,52,49,3,5,5,0,33,33,0,0,0,0,14,11,3,45,0,45,0,0,0,44,0,44,0,0,0,1,0,1,103,47,56,8.0
33,21,,1235600,0,0,VILLAGE,Sethubavachatram,Rural,347,1760,862,898,307,151,156,49,24,25,0,0,0,967,546,421,793,316,477,574,476,98,504,459,45,25,22,3,45,35,10,1,1,0,433,401,32,70,17,53,2,1,1,54,5,49,0,0,0,14,11,3,1186,386,800,8.0
33,21,,1235700,0,0,VILLAGE,Marakkavalasai,Rural,419,2156,1088,1068,416,227,189,14,6,8,0,0,0,1071,631,440,1085,457,628,751,584,167,568,501,67,48,41,7,66,42,24,2,1,1,452,417,35,183,83,100,18,7,11,137,58,79,0,0,0,28,18,10,1405,504,901,8.0
33,21,,1235800,0,0,VILLAGE,Kodivayal,Rural,133,540,256,284,84,41,43,170,85,85,0,0,0,403,205,198,137,51,86,238,123,115,56,25,31,3,0,3,0,0,0,0,0,0,53,25,28,182,98,84,5,2,3,165,95,70,0,0,0,12,1,11,302,133,169,8.0
33,21,,1235900,0,0,VILLAGE,Ravuthanvayal,Rural,167,854,398,456,127,66,61,0,0,0,0,0,0,575,303,272,279,95,184,242,230,12,199,193,6,15,15,0,0,0,0,0,0,0,184,178,6,43,37,6,7,6,1,5,1,4,1,0,1,30,30,0,612,168,444,8.0
33,21,,1236000,0,0,VILLAGE,Maravanvayal,Rural,64,273,131,142,56,28,28,13,6,7,0,0,0,113,57,56,160,74,86,123,74,49,53,49,4,10,9,1,36,34,2,0,0,0,7,6,1,70,25,45,5,4,1,64,20,44,0,0,0,1,1,0,150,57,93,8.0
33,21,,1236100,0,0,VILLAGE,Pethanachivayal,Rural,128,418,211,207,60,32,28,0,0,0,0,0,0,57,26,31,361,185,176,293,149,144,292,149,143,31,17,14,260,131,129,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,125,62,63,8.0
33,21,,1236200,0,0,VILLAGE,Ruthirachinthamani,Rural,378,1623,811,812,205,113,92,96,47,49,0,0,0,991,567,424,632,244,388,701,490,211,674,484,190,344,287,57,257,142,115,11,7,4,62,48,14,27,6,21,10,3,7,16,3,13,1,0,1,0,0,0,922,321,601,8.0
33,21,,1236300,0,0,VILLAGE,Rettaivayal Ukkadai,Rural,374,1649,832,817,188,111,77,154,73,81,0,0,0,1059,600,459,590,232,358,1019,533,486,962,518,444,498,271,227,329,155,174,2,2,0,133,90,43,57,15,42,41,13,28,16,2,14,0,0,0,0,0,0,630,299,331,8.0
33,21,,1236400,0,0,VILLAGE,Veerakudi,Rural,121,520,269,251,54,22,32,207,109,98,0,0,0,364,218,146,156,51,105,288,174,114,239,152,87,73,54,19,151,85,66,0,0,0,15,13,2,49,22,27,14,3,11,35,19,16,0,0,0,0,0,0,232,95,137,8.0
33,21,,1236500,0,0,VILLAGE,Manakkadu,Rural,350,1563,762,801,150,83,67,258,123,135,0,0,0,1036,592,444,527,170,357,631,449,182,620,446,174,334,262,72,214,127,87,0,0,0,72,57,15,11,3,8,0,0,0,7,0,7,0,0,0,4,3,1,932,313,619,8.0
33,21,,1236600,0,0,VILLAGE,Poolankollai,Rural,163,534,258,276,85,50,35,0,0,0,0,0,0,105,49,56,429,209,220,361,169,192,348,164,184,1,1,0,340,160,180,1,0,1,6,3,3,13,5,8,0,0,0,13,5,8,0,0,0,0,0,0,173,89,84,8.0
33,21,,1236700,0,0,VILLAGE,Kulakkudi,Rural,268,1081,521,560,130,70,60,9,4,5,0,0,0,560,316,244,521,205,316,612,334,278,562,328,234,114,105,9,394,193,201,0,0,0,54,30,24,50,6,44,33,4,29,15,2,13,1,0,1,1,0,1,469,187,282,8.0
33,21,,1236800,0,0,VILLAGE,Panangulam,Rural,75,284,144,140,37,19,18,11,3,8,0,0,0,188,102,86,96,42,54,125,78,47,125,78,47,35,26,9,67,35,32,0,0,0,23,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,66,93,8.0
33,21,,1236900,0,0,VILLAGE,Mudukadu,Rural,351,1582,811,771,178,87,91,11,4,7,0,0,0,990,604,386,592,207,385,640,512,128,637,510,127,262,243,19,311,213,98,0,0,0,64,54,10,3,2,1,2,2,0,1,0,1,0,0,0,0,0,0,942,299,643,8.0
33,21,,1237000,0,0,VILLAGE,Vilangulam,Rural,531,2133,1060,1073,247,130,117,456,224,232,0,0,0,1350,794,556,783,266,517,1231,697,534,1179,676,503,381,201,180,602,301,301,2,0,2,194,174,20,52,21,31,5,2,3,41,17,24,2,0,2,4,2,2,902,363,539,8.0
33,21,,1237100,0,0,VILLAGE,Adaikkathevan,Rural,198,812,411,401,124,65,59,11,4,7,0,0,0,428,256,172,384,155,229,429,253,176,381,251,130,113,71,42,106,27,79,0,0,0,162,153,9,48,2,46,0,0,0,48,2,46,0,0,0,0,0,0,383,158,225,8.0
33,21,,1237200,0,0,VILLAGE,Villunivayal,Rural,33,105,52,53,17,8,9,6,3,3,0,0,0,36,24,12,69,28,41,57,38,19,55,36,19,12,8,4,17,5,12,9,6,3,17,17,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,48,14,34,8.0
33,21,,1237300,0,0,VILLAGE,Sendalaivayal,Rural,296,1711,816,895,346,182,164,0,0,0,0,0,0,880,532,348,831,284,547,406,398,8,397,391,6,31,29,2,4,4,0,1,1,0,361,357,4,9,7,2,1,1,0,1,0,1,1,0,1,6,6,0,1305,418,887,8.0
33,21,,1237400,0,0,VILLAGE,Solaikkadu,Rural,221,815,414,401,102,61,41,389,191,198,0,0,0,493,283,210,322,131,191,443,249,194,443,249,194,90,81,9,313,145,168,0,0,0,40,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,165,207,8.0
33,21,,1237500,0,0,VILLAGE,Avidayanikottai,Rural,120,463,234,229,65,31,34,0,0,0,0,0,0,230,133,97,233,101,132,176,166,10,176,166,10,14,14,0,158,151,7,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,68,219,8.0
33,21,,1237600,0,0,VILLAGE,Tiruvathevan,Rural,634,2859,1387,1472,511,245,266,564,275,289,0,0,0,1489,880,609,1370,507,863,1314,821,493,928,607,321,62,42,20,296,159,137,1,1,0,569,405,164,386,214,172,0,0,0,225,88,137,4,0,4,157,126,31,1545,566,979,8.0
33,21,,1237700,0,0,VILLAGE,Kuppathevan ,Rural,661,2874,1373,1501,463,235,228,85,44,41,0,0,0,1371,760,611,1503,613,890,921,730,191,838,690,148,96,68,28,552,447,105,5,4,1,185,171,14,83,40,43,6,3,3,62,27,35,1,0,1,14,10,4,1953,643,1310,8.0
33,21,,42128000,0,0,TOWN,Peravurani (TP),Urban,4873,21045,10327,10718,2513,1249,1264,1472,735,737,58,26,32,14644,8029,6615,6401,2298,4103,8606,5961,2645,7485,5583,1902,1034,828,206,3038,1850,1188,171,134,37,3242,2771,471,1121,378,743,14,5,9,869,275,594,94,5,89,144,93,51,12439,4366,8073,8.0
