STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,26,,1465600,0,0,VILLAGE,Irunjirai,Rural,359,1521,750,771,162,80,82,160,84,76,0,0,0,904,564,340,617,186,431,776,443,333,670,390,280,200,127,73,188,86,102,89,39,50,193,138,55,106,53,53,18,11,7,58,29,29,11,2,9,19,11,8,745,307,438,6.0
33,26,,1465700,0,0,VILLAGE,Theli  ,Rural,423,1495,703,792,158,79,79,155,74,81,0,0,0,868,532,336,627,171,456,1024,478,546,901,460,441,443,238,205,323,133,190,17,10,7,118,79,39,123,18,105,24,6,18,88,7,81,2,2,0,9,3,6,471,225,246,6.0
33,26,,1465800,0,0,VILLAGE,Soorikulam ,Rural,149,540,254,286,49,23,26,28,11,17,0,0,0,318,188,130,222,66,156,260,155,105,251,149,102,89,79,10,127,40,87,0,0,0,35,30,5,9,6,3,1,1,0,8,5,3,0,0,0,0,0,0,280,99,181,6.0
33,26,,1465900,0,0,VILLAGE,Velankudi,Rural,270,1059,507,552,128,62,66,167,72,95,0,0,0,610,381,229,449,126,323,643,315,328,385,208,177,250,114,136,22,5,17,1,1,0,112,88,24,258,107,151,53,46,7,186,51,135,0,0,0,19,10,9,416,192,224,6.0
33,26,,1466000,0,0,VILLAGE,Mayaleri  ,Rural,147,607,303,304,79,41,38,88,42,46,0,0,0,366,220,146,241,83,158,393,201,192,350,183,167,280,146,134,52,26,26,0,0,0,18,11,7,43,18,25,23,11,12,20,7,13,0,0,0,0,0,0,214,102,112,6.0
33,26,,1466100,0,0,VILLAGE,Manoor,Rural,153,727,370,357,131,66,65,190,99,91,0,0,0,330,230,100,397,140,257,416,229,187,329,200,129,216,125,91,46,22,24,0,0,0,67,53,14,87,29,58,36,8,28,20,3,17,3,0,3,28,18,10,311,141,170,6.0
33,26,,1466200,0,0,VILLAGE,Salai Iluppaikulam,Rural,202,842,461,381,104,61,43,308,168,140,0,0,0,360,231,129,482,230,252,472,286,186,461,285,176,184,101,83,267,177,90,1,1,0,9,6,3,11,1,10,0,0,0,11,1,10,0,0,0,0,0,0,370,175,195,6.0
33,26,,1466300,0,0,VILLAGE,Isalai,Rural,295,1101,543,558,136,58,78,83,38,45,0,0,0,766,454,312,335,89,246,709,350,359,697,345,352,522,253,269,147,71,76,1,0,1,27,21,6,12,5,7,1,0,1,11,5,6,0,0,0,0,0,0,392,193,199,6.0
33,26,,1466400,0,0,VILLAGE,Perunjalipudupatti,Rural,273,1150,584,566,106,60,46,264,149,115,0,0,0,745,426,319,405,158,247,637,319,318,535,315,220,90,70,20,317,146,171,2,1,1,126,98,28,102,4,98,27,1,26,71,1,70,0,0,0,4,2,2,513,265,248,6.0
33,26,,1466500,0,0,VILLAGE,Melakunilankulam,Rural,154,707,337,370,127,59,68,0,0,0,0,0,0,171,128,43,536,209,327,461,211,250,179,165,14,173,162,11,3,3,0,0,0,0,3,0,3,282,46,236,4,3,1,268,34,234,0,0,0,10,9,1,246,126,120,6.0
33,26,,1466600,0,0,VILLAGE,Sottamuri,Rural,210,880,434,446,139,62,77,92,44,48,0,0,0,316,260,56,564,174,390,543,272,271,13,10,3,0,0,0,8,6,2,0,0,0,5,4,1,530,262,268,30,29,1,490,230,260,9,3,6,1,0,1,337,162,175,6.0
33,26,,1466700,0,0,VILLAGE,Athithnamendal ,Rural,820,3526,1771,1755,548,265,283,1723,868,855,0,0,0,1905,1178,727,1621,593,1028,1850,1031,819,1295,982,313,356,237,119,433,338,95,17,14,3,489,393,96,555,49,506,20,10,10,524,32,492,2,0,2,9,7,2,1676,740,936,6.0
33,26,,1466800,0,0,VILLAGE,Velaneri,Rural,313,1190,593,597,147,75,72,353,180,173,0,0,0,562,359,203,628,234,394,732,372,360,425,309,116,289,201,88,95,71,24,3,3,0,38,34,4,307,63,244,20,6,14,281,57,224,5,0,5,1,0,1,458,221,237,6.0
33,26,,1466900,0,0,VILLAGE,Sathisari,Rural,164,746,392,354,92,44,48,96,48,48,0,0,0,306,207,99,440,185,255,445,242,203,351,198,153,86,82,4,258,109,149,0,0,0,7,7,0,94,44,50,10,7,3,84,37,47,0,0,0,0,0,0,301,150,151,6.0
33,26,,1467000,0,0,VILLAGE,Andiyendal ,Rural,164,620,298,322,100,57,43,266,129,137,0,0,0,290,172,118,330,126,204,346,170,176,346,170,176,285,143,142,49,16,33,1,1,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,128,146,6.0
33,26,,1467100,0,0,VILLAGE,Varisaiyur,Rural,193,741,360,381,93,47,46,74,37,37,0,0,0,398,265,133,343,95,248,538,263,275,189,153,36,126,106,20,41,29,12,0,0,0,22,18,4,349,110,239,74,27,47,273,82,191,0,0,0,2,1,1,203,97,106,6.0
33,26,,1467200,0,0,VILLAGE,Kandukondanmanickam,Rural,95,367,197,170,43,23,20,115,57,58,0,0,0,232,161,71,135,36,99,204,90,114,187,86,101,108,43,65,18,4,14,0,0,0,61,39,22,17,4,13,3,1,2,9,0,9,0,0,0,5,3,2,163,107,56,6.0
33,26,,1467400,0,0,VILLAGE,Iluppaikkulam,Rural,92,377,193,184,60,35,25,15,8,7,0,0,0,245,153,92,132,40,92,233,124,109,210,123,87,175,105,70,12,5,7,0,0,0,23,13,10,23,1,22,14,1,13,9,0,9,0,0,0,0,0,0,144,69,75,6.0
33,26,,1467500,0,0,VILLAGE,Thondamankulam,Rural,5,25,13,12,3,3,0,0,0,0,0,0,0,12,8,4,13,5,8,17,6,11,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,11,0,11,0,0,0,0,0,0,8,7,1,6.0
33,26,,1467600,0,0,VILLAGE,Kadambankulam,Rural,98,376,188,188,45,25,20,0,0,0,0,0,0,216,136,80,160,52,108,245,118,127,126,105,21,86,84,2,5,3,2,0,0,0,35,18,17,119,13,106,2,1,1,117,12,105,0,0,0,0,0,0,131,70,61,6.0
33,26,,1467700,0,0,VILLAGE,Pannaimoonadradaippu,Rural,554,2149,1073,1076,269,156,113,203,107,96,0,0,0,1364,767,597,785,306,479,1320,643,677,1153,612,541,471,263,208,371,136,235,0,0,0,311,213,98,167,31,136,53,18,35,98,7,91,1,0,1,15,6,9,829,430,399,6.0
33,26,,1467800,0,0,VILLAGE,Udayarendal,Rural,16,61,27,34,5,2,3,1,0,1,0,0,0,33,21,12,28,6,22,34,17,17,34,17,17,4,3,1,5,0,5,0,0,0,25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10,17,6.0
33,26,,1467900,0,0,VILLAGE,Chokkampatti,Rural,143,594,293,301,111,57,54,0,0,0,0,0,0,227,156,71,367,137,230,363,175,188,240,151,89,55,46,9,83,38,45,10,6,4,92,61,31,123,24,99,73,9,64,32,5,27,9,3,6,9,7,2,231,118,113,6.0
33,26,,1468000,0,0,VILLAGE,Meludaikulam,Rural,11,52,26,26,5,3,2,0,0,0,0,0,0,31,18,13,21,8,13,29,13,16,16,13,3,10,9,1,3,2,1,0,0,0,3,2,1,13,0,13,0,0,0,13,0,13,0,0,0,0,0,0,23,13,10,6.0
33,26,,1468100,0,0,VILLAGE,Nochchikkulam,Rural,82,339,184,155,34,21,13,130,74,56,0,0,0,130,88,42,209,96,113,238,124,114,221,115,106,129,64,65,82,44,38,0,0,0,10,7,3,17,9,8,0,0,0,16,8,8,0,0,0,1,1,0,101,60,41,6.0
33,26,,1468300,0,0,VILLAGE,Sennilakkudi,Rural,217,968,478,490,97,40,57,122,58,64,0,0,0,639,395,244,329,83,246,642,325,317,487,302,185,341,199,142,18,11,7,2,1,1,126,91,35,155,23,132,1,1,0,147,18,129,0,0,0,7,4,3,326,153,173,6.0
33,26,,1468400,0,0,VILLAGE,Mithilaikulam,Rural,125,494,249,245,92,48,44,17,10,7,0,0,0,218,140,78,276,109,167,283,153,130,183,135,48,105,78,27,30,16,14,0,0,0,48,41,7,100,18,82,8,1,7,89,16,73,1,0,1,2,1,1,211,96,115,6.0
33,26,,1468500,0,0,VILLAGE,Puliyangulam,Rural,199,867,433,434,137,78,59,0,0,0,0,0,0,426,260,166,441,173,268,469,262,207,454,256,198,277,167,110,45,16,29,5,1,4,127,72,55,15,6,9,4,2,2,6,1,5,0,0,0,5,3,2,398,171,227,6.0
33,26,,1468600,0,0,VILLAGE,Vidathakulam,Rural,189,815,408,407,112,63,49,509,265,244,0,0,0,516,299,217,299,109,190,421,225,196,401,219,182,339,184,155,36,16,20,0,0,0,26,19,7,20,6,14,1,1,0,19,5,14,0,0,0,0,0,0,394,183,211,6.0
33,26,,1468700,0,0,VILLAGE,Veerakudi ,Rural,229,985,482,503,151,84,67,464,227,237,0,0,0,527,318,209,458,164,294,543,271,272,542,271,271,213,114,99,221,91,130,13,6,7,95,60,35,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,442,211,231,6.0
33,26,,1468800,0,0,VILLAGE,Usilangulam ,Rural,87,372,170,202,44,17,27,306,139,167,0,0,0,170,112,58,202,58,144,120,88,32,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,116,86,30,26,23,3,88,62,26,0,0,0,2,1,1,252,82,170,6.0
33,26,,1468900,0,0,VILLAGE,Melaparuttiyur,Rural,238,957,468,489,110,48,62,223,108,115,0,0,0,520,320,200,437,148,289,552,326,226,147,136,11,24,24,0,2,2,0,0,0,0,121,110,11,405,190,215,80,38,42,322,151,171,2,0,2,1,1,0,405,142,263,6.0
33,26,,1469100,0,0,VILLAGE,Pulichchikulam,Rural,30,120,56,64,21,10,11,94,42,52,0,0,0,36,29,7,84,27,57,51,36,15,43,34,9,41,32,9,0,0,0,0,0,0,2,2,0,8,2,6,1,1,0,7,1,6,0,0,0,0,0,0,69,20,49,6.0
33,26,,1469300,0,0,VILLAGE,Kamalipuliyankulam,Rural,36,167,87,80,26,15,11,0,0,0,0,0,0,108,68,40,59,19,40,96,48,48,95,48,47,83,40,43,4,1,3,0,0,0,8,7,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,71,39,32,6.0
33,26,,1469900,0,0,VILLAGE,Melendal,Rural,116,494,246,248,60,25,35,376,187,189,0,0,0,224,149,75,270,97,173,309,155,154,276,151,125,194,102,92,39,10,29,2,1,1,41,38,3,33,4,29,15,3,12,18,1,17,0,0,0,0,0,0,185,91,94,6.0
33,26,,1470000,0,0,VILLAGE,Anikalakkiyendal,Rural,26,113,57,56,21,14,7,95,47,48,0,0,0,37,20,17,76,37,39,62,30,32,62,30,32,7,3,4,48,23,25,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,27,24,6.0
33,26,,1470100,0,0,VILLAGE,Velayuthapuram,Rural,153,690,347,343,108,49,59,644,322,322,0,0,0,171,109,62,519,238,281,445,232,213,445,232,213,134,75,59,307,154,153,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,115,130,6.0
33,26,,1470200,0,0,VILLAGE,Seeniendal,Rural,4,11,6,5,2,1,1,11,6,5,0,0,0,2,2,0,9,4,5,9,5,4,9,5,4,0,0,0,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6.0
33,26,,1470500,0,0,VILLAGE,Maili,Rural,59,276,148,128,42,25,17,2,0,2,0,0,0,138,108,30,138,40,98,203,111,92,175,88,87,3,1,2,144,62,82,0,0,0,28,25,3,28,23,5,2,2,0,26,21,5,0,0,0,0,0,0,73,37,36,6.0
33,26,,1470700,0,0,VILLAGE,Udaiyananpatti,Rural,152,664,322,342,70,31,39,77,32,45,0,0,0,439,261,178,225,61,164,442,225,217,437,221,216,314,158,156,71,28,43,0,0,0,52,35,17,5,4,1,1,1,0,4,3,1,0,0,0,0,0,0,222,97,125,6.0
33,26,,1470800,0,0,VILLAGE,Kuchchampatti,Rural,155,600,300,300,79,41,38,6,3,3,0,0,0,257,175,82,343,125,218,332,158,174,166,155,11,113,113,0,13,6,7,24,24,0,16,12,4,166,3,163,15,1,14,149,1,148,1,1,0,1,0,1,268,142,126,6.0
33,26,,1471000,0,0,VILLAGE,Pillaiyarthottaiyankulam,Rural,346,1336,659,677,171,79,92,29,12,17,0,0,0,800,515,285,536,144,392,735,375,360,727,374,353,386,199,187,248,113,135,2,1,1,91,61,30,8,1,7,4,0,4,4,1,3,0,0,0,0,0,0,601,284,317,6.0
33,26,,1471100,0,0,VILLAGE,Manavarayanendal,Rural,69,329,169,160,45,23,22,8,4,4,0,0,0,205,130,75,124,39,85,175,90,85,175,90,85,118,59,59,40,17,23,0,0,0,17,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,79,75,6.0
33,26,,1471200,0,0,VILLAGE,Pulikkurichchi,Rural,184,920,475,445,170,76,94,90,40,50,0,0,0,639,369,270,281,106,175,501,277,224,343,253,90,284,204,80,10,1,9,0,0,0,49,48,1,158,24,134,93,1,92,59,19,40,1,1,0,5,3,2,419,198,221,6.0
33,26,,1471500,0,0,VILLAGE,Nadakulam,Rural,18,69,40,29,10,7,3,69,40,29,0,0,0,30,22,8,39,18,21,38,21,17,38,21,17,21,16,5,14,3,11,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,12,6.0
