STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,4,,40417000,3,0,WARD,Melvisharam (TP) - Ward No.3,Urban,358,1827,903,924,301,149,152,920,468,452,0,0,0,990,560,430,837,343,494,500,401,99,451,364,87,0,0,0,6,6,0,171,124,47,274,234,40,49,37,12,0,0,0,6,5,1,6,2,4,37,30,7,1327,502,825,3.0
33,4,,40417000,4,0,WARD,Melvisharam (TP) - Ward No.4,Urban,375,1711,828,883,258,121,137,16,8,8,0,0,0,1017,610,407,694,218,476,799,460,339,782,455,327,23,16,7,47,18,29,458,217,241,254,204,50,17,5,12,1,0,1,6,0,6,6,1,5,4,4,0,912,368,544,3.0
33,4,,40417000,5,0,WARD,Melvisharam (TP) - Ward No.5,Urban,306,1450,709,741,166,92,74,0,0,0,0,0,0,912,511,401,538,198,340,720,413,307,713,410,303,14,5,9,33,17,16,495,249,246,171,139,32,7,3,4,0,0,0,0,0,0,5,1,4,2,2,0,730,296,434,3.0
33,4,,40417000,6,0,WARD,Melvisharam (TP) - Ward No.6,Urban,357,1595,774,821,232,112,120,0,0,0,12,6,6,976,555,421,619,219,400,672,404,268,662,395,267,17,10,7,22,12,10,428,216,212,195,157,38,10,9,1,0,0,0,0,0,0,1,1,0,9,8,1,923,370,553,3.0
33,4,,40417000,7,0,WARD,Melvisharam (TP) - Ward No.7,Urban,241,1578,781,797,251,123,128,0,0,0,0,0,0,1076,607,469,502,174,328,418,395,23,416,394,22,1,0,1,1,1,0,10,7,3,404,386,18,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1160,386,774,3.0
33,4,,40417000,8,0,WARD,Melvisharam (TP) - Ward No.8,Urban,182,1113,539,574,148,69,79,0,0,0,0,0,0,814,429,385,299,110,189,323,273,50,306,258,48,0,0,0,0,0,0,42,20,22,264,238,26,17,15,2,0,0,0,0,0,0,1,0,1,16,15,1,790,266,524,3.0
33,4,,40417000,9,0,WARD,Melvisharam (TP) - Ward No.9,Urban,454,2638,1335,1303,395,195,200,0,0,0,0,0,0,1560,899,661,1078,436,642,878,669,209,718,628,90,0,0,0,1,1,0,264,207,57,453,420,33,160,41,119,0,0,0,0,0,0,141,29,112,19,12,7,1760,666,1094,3.0
33,4,,40417000,10,0,WARD,Melvisharam (TP) - Ward No.10,Urban,112,632,305,327,94,48,46,0,0,0,0,0,0,481,243,238,151,62,89,283,137,146,283,137,146,1,0,1,0,0,0,269,131,138,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,168,181,3.0
33,4,,40417000,11,0,WARD,Melvisharam (TP) - Ward No.11,Urban,631,3299,1623,1676,590,302,288,0,0,0,0,0,0,1699,954,745,1600,669,931,1168,778,390,1151,774,377,7,3,4,1,1,0,796,453,343,347,317,30,17,4,13,0,0,0,0,0,0,13,0,13,4,4,0,2131,845,1286,3.0
33,4,,40417000,12,0,WARD,Melvisharam (TP) - Ward No.12,Urban,247,1561,757,804,236,111,125,0,0,0,0,0,0,696,425,271,865,332,533,535,374,161,534,374,160,1,1,0,3,3,0,269,125,144,261,245,16,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1026,383,643,3.0
33,4,,40417000,13,0,WARD,Melvisharam (TP) - Ward No.13,Urban,300,1873,935,938,259,130,129,0,0,0,0,0,0,1514,787,727,359,148,211,472,450,22,464,443,21,1,1,0,0,0,0,2,1,1,461,441,20,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,1401,485,916,3.0
33,4,,40417000,14,0,WARD,Melvisharam (TP) - Ward No.14,Urban,339,2267,1121,1146,343,185,158,0,0,0,0,0,0,1422,764,658,845,357,488,532,512,20,528,509,19,0,0,0,0,0,0,44,37,7,484,472,12,4,3,1,0,0,0,0,0,0,1,0,1,3,3,0,1735,609,1126,3.0
33,4,,40417000,15,0,WARD,Melvisharam (TP) - Ward No.15,Urban,355,1949,944,1005,337,173,164,0,0,0,0,0,0,1051,599,452,898,345,553,777,467,310,731,449,282,3,2,1,5,2,3,433,184,249,290,261,29,46,18,28,0,0,0,0,0,0,29,4,25,17,14,3,1172,477,695,3.0
33,4,,40417000,16,0,WARD,Melvisharam (TP) - Ward No.16,Urban,174,850,412,438,164,78,86,0,0,0,0,0,0,445,266,179,405,146,259,202,178,24,202,178,24,0,0,0,0,0,0,118,100,18,84,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,234,414,3.0
33,4,,40417000,17,0,WARD,Melvisharam (TP) - Ward No.17,Urban,87,474,214,260,82,43,39,0,0,0,0,0,0,165,99,66,309,115,194,207,122,85,207,122,85,0,0,0,0,0,0,144,66,78,63,56,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,92,175,3.0
33,4,,40417000,18,0,WARD,Melvisharam (TP) - Ward No.18,Urban,1049,6136,3024,3112,918,467,451,7,3,4,5,2,3,4254,2289,1965,1882,735,1147,1641,1465,176,1521,1426,95,3,3,0,4,3,1,93,65,28,1421,1355,66,120,39,81,10,0,10,0,0,0,2,0,2,108,39,69,4495,1559,2936,3.0
33,4,,40417000,19,0,WARD,Melvisharam (TP) - Ward No.19,Urban,68,1108,926,182,62,41,21,4,3,1,0,0,0,1011,875,136,97,51,46,75,69,6,74,69,5,0,0,0,0,0,0,5,3,2,69,66,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1033,857,176,3.0
33,4,,40417000,20,0,WARD,Melvisharam (TP) - Ward No.20,Urban,157,979,493,486,153,87,66,147,79,68,0,0,0,689,376,313,290,117,173,221,201,20,221,201,20,1,1,0,45,32,13,14,12,2,161,156,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758,292,466,3.0
33,4,,40417000,21,0,WARD,Melvisharam (TP) - Ward No.21,Urban,107,656,320,336,98,38,60,0,0,0,0,0,0,189,125,64,467,195,272,182,148,34,157,146,11,0,0,0,0,0,0,117,108,9,40,38,2,25,2,23,0,0,0,0,0,0,25,2,23,0,0,0,474,172,302,3.0
