STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,5,,354000,0,0,VILLAGE,Vallimadurai,Rural,161,676,360,316,84,47,37,0,0,0,643,339,304,188,130,58,488,230,258,238,218,20,238,218,20,103,99,4,123,109,14,1,1,0,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,142,296,7.0
33,5,,354100,0,0,VILLAGE,Jadaiyankombai,Rural,66,288,144,144,40,18,22,0,0,0,217,106,111,69,45,24,219,99,120,188,102,86,93,89,4,92,89,3,0,0,0,0,0,0,1,0,1,95,13,82,95,13,82,0,0,0,0,0,0,0,0,0,100,42,58,7.0
33,5,,354300,0,0,VILLAGE,Chettikuttai  R.F.,Rural,4,10,5,5,0,0,0,4,2,2,0,0,0,5,3,2,5,2,3,9,5,4,9,5,4,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7.0
33,5,,354500,0,0,VILLAGE,Suramatham,Rural,102,419,228,191,57,32,25,0,0,0,150,83,67,159,109,50,260,119,141,267,143,124,226,125,101,91,54,37,120,57,63,0,0,0,15,14,1,41,18,23,3,2,1,32,10,22,0,0,0,6,6,0,152,85,67,7.0
33,5,,354600,0,0,VILLAGE,Kulunthambinatham,Rural,54,244,123,121,41,24,17,0,0,0,192,96,96,69,46,23,175,77,98,135,68,67,135,68,67,116,60,56,18,7,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,55,54,7.0
33,5,,354700,0,0,VILLAGE,Thekkanampatti,Rural,51,252,130,122,40,22,18,0,0,0,252,130,122,90,58,32,162,72,90,154,80,74,154,80,74,141,80,61,0,0,0,12,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,50,48,7.0
33,5,,354800,0,0,VILLAGE,Avallur,Rural,106,470,229,241,60,27,33,0,0,0,470,229,241,161,114,47,309,115,194,329,156,173,328,156,172,300,149,151,13,4,9,11,0,11,4,3,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,141,73,68,7.0
33,5,,354900,0,0,VILLAGE,Selambai,Rural,56,241,128,113,43,26,17,0,0,0,228,121,107,68,48,20,173,80,93,143,76,67,128,64,64,121,61,60,7,3,4,0,0,0,0,0,0,15,12,3,5,4,1,10,8,2,0,0,0,0,0,0,98,52,46,7.0
33,5,,355100,0,0,VILLAGE,Sittilingi,Rural,359,1563,822,741,202,111,91,0,0,0,1363,718,645,673,418,255,890,404,486,1177,623,554,989,577,412,969,566,403,10,4,6,1,1,0,9,6,3,188,46,142,182,44,138,4,2,2,1,0,1,1,0,1,386,199,187,7.0
33,5,,355200,0,0,VILLAGE,Meithangi,Rural,184,815,411,404,148,70,78,0,0,0,812,409,403,180,91,89,635,320,315,481,259,222,280,246,34,271,242,29,5,1,4,1,1,0,3,2,1,201,13,188,197,13,184,4,0,4,0,0,0,0,0,0,334,152,182,7.0
33,5,,355300,0,0,VILLAGE,Thathampatti,Rural,116,525,267,258,63,40,23,385,193,192,139,73,66,217,124,93,308,143,165,302,156,146,301,155,146,158,85,73,130,64,66,0,0,0,13,6,7,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,223,111,112,7.0
33,5,,355400,0,0,VILLAGE,Velanur,Rural,341,1424,717,707,231,111,120,0,0,0,1282,641,641,542,346,196,882,371,511,982,499,483,844,443,401,737,386,351,67,37,30,17,4,13,23,16,7,138,56,82,105,42,63,27,10,17,4,2,2,2,2,0,442,218,224,7.0
33,5,,40514000,0,0,TOWN,Kambainallur (TP),Urban,2507,10833,5601,5232,1496,802,694,2229,1147,1082,36,19,17,5680,3392,2288,5153,2209,2944,5357,3145,2212,4484,3081,1403,1461,1140,321,1980,1057,923,45,33,12,998,851,147,873,64,809,20,5,15,787,43,744,45,3,42,21,13,8,5476,2456,3020,7.0
33,5,,40514000,1,0,WARD,Kambainallur (TP) - Ward No.1,Urban,148,619,312,307,94,41,53,14,8,6,0,0,0,445,251,194,174,61,113,210,184,26,203,179,24,20,20,0,36,29,7,4,3,1,143,127,16,7,5,2,0,0,0,1,1,0,4,2,2,2,2,0,409,128,281,7.0
33,5,,40514000,2,0,WARD,Kambainallur (TP) - Ward No.2,Urban,161,673,343,330,111,65,46,72,36,36,0,0,0,419,242,177,254,101,153,229,177,52,223,173,50,27,24,3,58,37,21,8,3,5,130,109,21,6,4,2,1,1,0,3,1,2,0,0,0,2,2,0,444,166,278,7.0
33,5,,40514000,3,0,WARD,Kambainallur (TP) - Ward No.3,Urban,118,466,229,237,63,31,32,16,11,5,0,0,0,341,186,155,125,43,82,155,133,22,155,133,22,1,1,0,1,0,1,1,0,1,152,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,96,215,7.0
33,5,,40514000,4,0,WARD,Kambainallur (TP) - Ward No.4,Urban,214,896,466,430,123,62,61,7,3,4,0,0,0,585,325,260,311,141,170,376,270,106,366,266,100,105,73,32,119,65,54,3,2,1,139,126,13,10,4,6,0,0,0,0,0,0,4,0,4,6,4,2,520,196,324,7.0
33,5,,40514000,5,0,WARD,Kambainallur (TP) - Ward No.5,Urban,162,675,361,314,85,51,34,129,72,57,36,19,17,442,267,175,233,94,139,324,215,109,319,213,106,23,15,8,142,76,66,2,1,1,152,121,31,5,2,3,2,1,1,2,0,2,0,0,0,1,1,0,351,146,205,7.0
33,5,,40514000,6,0,WARD,Kambainallur (TP) - Ward No.6,Urban,158,697,345,352,86,42,44,682,337,345,0,0,0,304,190,114,393,155,238,311,160,151,309,159,150,8,6,2,267,127,140,0,0,0,34,26,8,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,386,185,201,7.0
33,5,,40514000,7,0,WARD,Kambainallur (TP) - Ward No.7,Urban,129,652,332,320,114,58,56,642,326,316,0,0,0,275,169,106,377,163,214,323,159,164,322,158,164,4,2,2,294,141,153,0,0,0,24,15,9,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,329,173,156,7.0
33,5,,40514000,8,0,WARD,Kambainallur (TP) - Ward No.8,Urban,191,922,495,427,132,74,58,183,103,80,0,0,0,552,335,217,370,160,210,537,287,250,536,287,249,1,0,1,514,270,244,2,1,1,19,16,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,385,208,177,7.0
33,5,,40514000,9,0,WARD,Kambainallur (TP) - Ward No.9,Urban,125,490,250,240,51,29,22,0,0,0,0,0,0,264,163,101,226,87,139,253,129,124,245,128,117,81,43,38,75,6,69,2,1,1,87,78,9,8,1,7,1,0,1,5,0,5,0,0,0,2,1,1,237,121,116,7.0
33,5,,40514000,10,0,WARD,Kambainallur (TP) - Ward No.10,Urban,184,767,396,371,119,69,50,21,11,10,0,0,0,267,158,109,500,238,262,455,236,219,403,222,181,243,131,112,125,66,59,0,0,0,35,25,10,52,14,38,15,2,13,36,11,25,0,0,0,1,1,0,312,160,152,7.0
33,5,,40514000,11,0,WARD,Kambainallur (TP) - Ward No.11,Urban,181,797,431,366,84,52,32,43,24,19,0,0,0,421,266,155,376,165,211,350,258,92,350,258,92,226,182,44,116,69,47,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,173,274,7.0
33,5,,40514000,12,0,WARD,Kambainallur (TP) - Ward No.12,Urban,202,832,428,404,111,60,51,0,0,0,0,0,0,325,193,132,507,235,272,487,251,236,251,248,3,184,181,3,56,56,0,0,0,0,11,11,0,236,3,233,0,0,0,233,3,230,0,0,0,3,0,3,345,177,168,7.0
33,5,,40514000,13,0,WARD,Kambainallur (TP) - Ward No.13,Urban,201,873,452,421,122,59,63,414,214,200,0,0,0,373,229,144,500,223,277,545,282,263,398,263,135,246,177,69,113,51,62,22,21,1,17,14,3,147,19,128,1,1,0,106,15,91,37,1,36,3,2,1,328,170,158,7.0
33,5,,40514000,14,0,WARD,Kambainallur (TP) - Ward No.14,Urban,132,598,316,282,87,48,39,6,2,4,0,0,0,223,146,77,375,170,205,314,151,163,146,141,5,110,106,4,13,13,0,1,1,0,22,21,1,168,10,158,0,0,0,167,10,157,0,0,0,1,0,1,284,165,119,7.0
33,5,,40514000,15,0,WARD,Kambainallur (TP) - Ward No.15,Urban,201,876,445,431,114,61,53,0,0,0,0,0,0,444,272,172,432,173,259,488,253,235,258,253,5,182,179,3,51,51,0,0,0,0,25,23,2,230,0,230,0,0,0,230,0,230,0,0,0,0,0,0,388,192,196,7.0
33,5,,40515000,0,0,TOWN,Harur (TP),Urban,4862,21523,10771,10752,2547,1323,1224,4739,2378,2361,96,46,50,15214,8300,6914,6309,2471,3838,7469,5895,1574,7013,5706,1307,600,408,192,433,238,195,198,131,67,5782,4929,853,456,189,267,10,3,7,152,33,119,37,11,26,257,142,115,14054,4876,9178,7.0
33,5,,40515000,1,0,WARD,Harur (TP) - Ward No.1,Urban,319,1397,681,716,192,100,92,30,13,17,0,0,0,974,523,451,423,158,265,452,371,81,431,357,74,25,23,2,13,4,9,22,10,12,371,320,51,21,14,7,0,0,0,6,3,3,2,0,2,13,11,2,945,310,635,7.0
33,5,,40515000,2,0,WARD,Harur (TP) - Ward No.2,Urban,97,443,209,234,71,31,40,0,0,0,0,0,0,342,174,168,101,35,66,149,130,19,139,126,13,1,1,0,1,1,0,34,30,4,103,94,9,10,4,6,0,0,0,0,0,0,6,3,3,4,1,3,294,79,215,7.0
33,5,,40515000,3,0,WARD,Harur (TP) - Ward No.3,Urban,271,1137,576,561,125,66,59,0,0,0,0,0,0,897,487,410,240,89,151,395,343,52,362,333,29,0,0,0,0,0,0,1,1,0,361,332,29,33,10,23,0,0,0,0,0,0,10,0,10,23,10,13,742,233,509,7.0
33,5,,40515000,4,0,WARD,Harur (TP) - Ward No.4,Urban,308,1405,723,682,184,96,88,21,11,10,0,0,0,1008,563,445,397,160,237,430,380,50,391,360,31,0,0,0,0,0,0,2,0,2,389,360,29,39,20,19,0,0,0,0,0,0,0,0,0,39,20,19,975,343,632,7.0
33,5,,40515000,5,0,WARD,Harur (TP) - Ward No.5,Urban,335,1402,708,694,189,98,91,171,86,85,0,0,0,1055,571,484,347,137,210,442,373,69,417,355,62,8,8,0,0,0,0,3,2,1,406,345,61,25,18,7,0,0,0,1,1,0,1,0,1,23,17,6,960,335,625,7.0
33,5,,40515000,6,0,WARD,Harur (TP) - Ward No.6,Urban,411,1782,898,884,192,107,85,85,41,44,11,2,9,1209,674,535,573,224,349,601,512,89,590,503,87,15,13,2,24,16,8,0,0,0,551,474,77,11,9,2,0,0,0,0,0,0,0,0,0,11,9,2,1181,386,795,7.0
33,5,,40515000,7,0,WARD,Harur (TP) - Ward No.7,Urban,393,1716,888,828,174,90,84,195,115,80,3,2,1,1350,747,603,366,141,225,591,455,136,568,450,118,29,20,9,7,3,4,5,1,4,527,426,101,23,5,18,0,0,0,0,0,0,3,2,1,20,3,17,1125,433,692,7.0
33,5,,40515000,8,0,WARD,Harur (TP) - Ward No.8,Urban,151,642,312,330,64,33,31,22,11,11,21,11,10,524,269,255,118,43,75,235,179,56,228,175,53,0,0,0,0,0,0,0,0,0,228,175,53,7,4,3,0,0,0,0,0,0,1,0,1,6,4,2,407,133,274,7.0
33,5,,40515000,9,0,WARD,Harur (TP) - Ward No.9,Urban,206,923,454,469,100,50,50,117,65,52,15,6,9,634,347,287,289,107,182,294,239,55,294,239,55,0,0,0,3,2,1,36,15,21,255,222,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,215,414,7.0
33,5,,40515000,10,0,WARD,Harur (TP) - Ward No.10,Urban,469,2021,1039,982,178,90,88,206,115,91,23,12,11,1685,910,775,336,129,207,671,559,112,651,549,102,16,15,1,2,1,1,51,44,7,582,489,93,20,10,10,0,0,0,1,1,0,5,2,3,14,7,7,1350,480,870,7.0
33,5,,40515000,11,0,WARD,Harur (TP) - Ward No.11,Urban,100,457,235,222,51,22,29,0,0,0,0,0,0,364,195,169,93,40,53,142,131,11,132,123,9,3,3,0,0,0,0,7,7,0,122,113,9,10,8,2,0,0,0,0,0,0,4,3,1,6,5,1,315,104,211,7.0
33,5,,40515000,12,0,WARD,Harur (TP) - Ward No.12,Urban,267,1217,613,604,134,67,67,73,35,38,7,5,2,924,508,416,293,105,188,384,331,53,383,331,52,4,4,0,0,0,0,9,6,3,370,321,49,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,833,282,551,7.0
33,5,,40515000,13,0,WARD,Harur (TP) - Ward No.13,Urban,279,1245,659,586,155,87,68,374,198,176,2,1,1,833,488,345,412,171,241,588,388,200,503,377,126,151,111,40,111,68,43,2,1,1,239,197,42,85,11,74,8,2,6,59,4,55,4,1,3,14,4,10,657,271,386,7.0
33,5,,40515000,14,0,WARD,Harur (TP) - Ward No.14,Urban,198,960,466,494,134,70,64,960,466,494,0,0,0,504,287,217,456,179,277,324,241,83,252,210,42,2,2,0,3,2,1,1,0,1,246,206,40,72,31,41,0,0,0,28,5,23,1,0,1,43,26,17,636,225,411,7.0
33,5,,40515000,15,0,WARD,Harur (TP) - Ward No.15,Urban,191,902,447,455,130,70,60,796,396,400,0,0,0,536,297,239,366,150,216,317,207,110,270,193,77,7,5,2,18,2,16,10,4,6,235,182,53,47,14,33,1,0,1,36,9,27,0,0,0,10,5,5,585,240,345,7.0
33,5,,40515000,16,0,WARD,Harur (TP) - Ward No.16,Urban,362,1666,820,846,214,109,105,1598,787,811,0,0,0,1005,570,435,661,250,411,569,422,147,530,403,127,7,2,5,40,15,25,8,4,4,475,382,93,39,19,20,0,0,0,13,2,11,0,0,0,26,17,9,1097,398,699,7.0
33,5,,40515000,17,0,WARD,Harur (TP) - Ward No.17,Urban,325,1500,685,815,164,91,73,91,39,52,14,7,7,955,454,501,545,231,314,659,426,233,647,414,233,293,163,130,211,124,87,2,1,1,141,126,15,12,12,0,1,1,0,8,8,0,0,0,0,3,3,0,841,259,582,7.0
33,5,,40515000,18,0,WARD,Harur (TP) - Ward No.18,Urban,180,708,358,350,96,46,50,0,0,0,0,0,0,415,236,179,293,122,171,226,208,18,225,208,17,39,38,1,0,0,0,5,5,0,181,165,16,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,482,150,332,7.0
