STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,25,,0,0,0,TALUK,Uthamapalayam,Total,94744,376963,189271,187692,42695,22560,20135,57218,28716,28502,198,93,105,241179,137366,103813,135784,51905,83879,177119,107934,69185,160454,100729,59725,12052,8692,3360,93017,49442,43575,2539,1351,1188,52846,41244,11602,16665,7205,9460,437,166,271,12126,4705,7421,417,94,323,3685,2240,1445,199844,81337,118507,4
33,25,,0,0,0,TALUK,Uthamapalayam,Rural,31084,122518,61919,60599,14065,7536,6529,22995,11553,11442,8,2,6,73161,43047,30114,49357,18872,30485,65681,35552,30129,59078,32830,26248,6685,4479,2206,41017,20282,20735,1032,504,528,10344,7565,2779,6603,2722,3881,230,111,119,5389,2112,3277,197,42,155,787,457,330,56837,26367,30470,4
33,25,,0,0,0,TALUK,Uthamapalayam,Urban,63660,254445,127352,127093,28630,15024,13606,34223,17163,17060,190,91,99,168018,94319,73699,86427,33033,53394,111438,72382,39056,101376,67899,33477,5367,4213,1154,52000,29160,22840,1507,847,660,42502,33679,8823,10062,4483,5579,207,55,152,6737,2593,4144,220,52,168,2898,1783,1115,143007,54970,88037,4
33,25,,1427900,0,0,VILLAGE,Pottipuram ,Rural,2002,8207,4133,4074,887,468,419,2161,1082,1079,0,0,0,4781,2920,1861,3426,1213,2213,4638,2410,2228,3876,2105,1771,689,405,284,2340,1099,1241,116,61,55,731,540,191,762,305,457,21,8,13,710,276,434,3,3,0,28,18,10,3569,1723,1846,4
33,25,,1428100,0,0,VILLAGE,Thevaram ,Rural,2006,8206,4081,4125,878,467,411,1834,930,904,0,0,0,4733,2793,1940,3473,1288,2185,4531,2355,2176,4306,2274,2032,588,363,225,2787,1253,1534,70,42,28,861,616,245,225,81,144,9,4,5,177,58,119,21,9,12,18,10,8,3675,1726,1949,4
33,25,,1428200,0,0,VILLAGE,Sankarapuram,Rural,705,3116,1625,1491,294,177,117,311,166,145,0,0,0,2058,1253,805,1058,372,686,1838,988,850,1717,958,759,233,186,47,1200,555,645,19,17,2,265,200,65,121,30,91,3,1,2,100,16,84,2,0,2,16,13,3,1278,637,641,4
33,25,,1428300,0,0,VILLAGE,Veppampatti,Rural,504,1983,946,1037,256,127,129,173,88,85,0,0,0,1011,586,425,972,360,612,1192,550,642,840,388,452,115,61,54,618,256,362,4,3,1,103,68,35,352,162,190,36,21,15,299,131,168,2,1,1,15,9,6,791,396,395,4
33,25,,1428400,0,0,VILLAGE,Seepalakottai  ,Rural,2225,8915,4537,4378,1064,580,484,3594,1810,1784,0,0,0,5851,3370,2481,3064,1167,1897,4676,2611,2065,3911,2245,1666,455,285,170,2757,1433,1324,90,46,44,609,481,128,765,366,399,9,4,5,436,205,231,80,7,73,240,150,90,4239,1926,2313,4
33,25,,1428500,0,0,VILLAGE,Pulanandapuram,Rural,122,639,328,311,59,27,32,215,110,105,0,0,0,335,209,126,304,119,185,407,209,198,40,23,17,1,0,1,31,16,15,0,0,0,8,7,1,367,186,181,1,1,0,366,185,181,0,0,0,0,0,0,232,119,113,4
33,25,,1428600,0,0,VILLAGE,Markeyankottai ,Rural,488,1696,850,846,239,130,109,155,73,82,0,0,0,859,541,318,837,309,528,981,501,480,879,485,394,59,49,10,686,342,344,12,5,7,122,89,33,102,16,86,1,0,1,83,7,76,5,1,4,13,8,5,715,349,366,4
33,25,,1428700,0,0,VILLAGE,Pulikkuthi,Rural,496,2039,1013,1026,210,110,100,102,54,48,0,0,0,1221,710,511,818,303,515,1126,606,520,1125,606,519,24,15,9,905,432,473,8,6,2,188,153,35,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,913,407,506,4
33,25,,1428800,0,0,VILLAGE,T. Meenakshipuram  ,Rural,2213,9540,4800,4740,1190,626,564,2467,1227,1240,0,0,0,5656,3295,2361,3884,1505,2379,4966,2708,2258,4228,2461,1767,873,559,314,2623,1397,1226,122,54,68,610,451,159,738,247,491,10,5,5,685,224,461,10,1,9,33,17,16,4574,2092,2482,4
33,25,,1429000,0,0,VILLAGE,Pannaipuram ,Rural,1386,4862,2404,2458,562,296,266,577,289,288,0,0,0,2889,1759,1130,1973,645,1328,2490,1334,1156,2430,1313,1117,323,233,90,1474,612,862,9,2,7,624,466,158,60,21,39,1,1,0,37,8,29,5,2,3,17,10,7,2372,1070,1302,4
33,25,,1429100,0,0,VILLAGE,Uthamapalayam  ,Rural,1795,6026,3002,3024,629,359,270,210,102,108,0,0,0,3565,2094,1471,2461,908,1553,3493,1825,1668,3146,1678,1468,502,340,162,2083,907,1176,29,17,12,532,414,118,347,147,200,5,2,3,299,116,183,8,0,8,35,29,6,2533,1177,1356,4
33,25,,1429200,0,0,VILLAGE,Alagapuri,Rural,1203,4675,2350,2325,503,270,233,2430,1237,1193,0,0,0,2806,1686,1120,1869,664,1205,2702,1410,1292,2629,1373,1256,193,117,76,2087,983,1104,16,9,7,333,264,69,73,37,36,1,0,1,28,3,25,4,0,4,40,34,6,1973,940,1033,4
33,25,,1429300,0,0,VILLAGE,Muthulapuram,Rural,1623,6391,3274,3117,732,401,331,1005,504,501,0,0,0,3947,2365,1582,2444,909,1535,3496,1935,1561,2553,1579,974,285,239,46,1846,1064,782,65,25,40,357,251,106,943,356,587,22,9,13,881,333,548,12,5,7,28,9,19,2895,1339,1556,4
33,25,,1429400,0,0,VILLAGE,Mallingapuram,Rural,1275,4858,2373,2485,558,287,271,425,217,208,1,0,1,3216,1781,1435,1642,592,1050,2148,1290,858,2085,1246,839,100,72,28,1287,650,637,20,9,11,678,515,163,63,44,19,11,6,5,5,3,2,6,2,4,41,33,8,2710,1083,1627,4
33,25,,1429500,0,0,VILLAGE,Gokilapuram,Rural,966,3881,1954,1927,483,246,237,854,449,405,0,0,0,2376,1397,979,1505,557,948,1911,1091,820,1773,1061,712,94,78,16,1018,558,460,59,28,31,602,397,205,138,30,108,4,1,3,32,10,22,5,1,4,97,18,79,1970,863,1107,4
33,25,,1429600,0,0,VILLAGE,Royappanpatti   ,Rural,2958,13315,7004,6311,1374,768,606,1699,858,841,1,0,1,8666,5004,3662,4649,2000,2649,6126,3423,2703,5683,3241,2442,604,430,174,3815,1931,1884,91,42,49,1173,838,335,443,182,261,16,10,6,315,115,200,22,5,17,90,52,38,7189,3581,3608,4
33,25,,1429700,0,0,VILLAGE,Chinnaovalapuram,Rural,908,3543,1856,1687,465,255,210,709,362,347,0,0,0,2047,1247,800,1496,609,887,2027,1114,913,1190,711,479,213,150,63,755,412,343,64,31,33,158,118,40,837,403,434,13,7,6,807,390,417,8,2,6,9,4,5,1516,742,774,4
33,25,,1429800,0,0,VILLAGE,Erasakkanayackanur,Rural,1250,5529,2773,2756,679,367,312,998,468,530,0,0,0,2920,1694,1226,2609,1079,1530,2919,1562,1357,2903,1554,1349,198,138,60,2335,1160,1175,45,24,21,325,232,93,16,8,8,0,0,0,5,1,4,0,0,0,11,7,4,2610,1211,1399,4
33,25,,1429900,0,0,VILLAGE,Kanniservaipatti,Rural,642,2805,1451,1354,383,204,179,684,344,340,0,0,0,1362,815,547,1443,636,807,1449,785,664,1437,776,661,114,71,43,1202,611,591,16,9,7,105,85,20,12,9,3,0,0,0,7,4,3,0,0,0,5,5,0,1356,666,690,4
33,25,,1430000,0,0,VILLAGE,Erasakkanayackanur Hills,Rural,30,63,33,30,5,2,3,0,0,0,0,0,0,8,4,4,55,29,26,55,30,25,55,30,25,0,0,0,54,29,25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,4
33,25,,1430300,0,0,VILLAGE,Keelagudalur  ,Rural,2456,8948,4613,4335,1046,588,458,1471,753,718,0,0,0,5031,2986,2045,3917,1627,2290,4874,2674,2200,4742,2612,2130,407,262,145,3635,1837,1798,79,44,35,621,469,152,132,62,70,56,30,26,50,16,34,4,3,1,22,13,9,4074,1939,2135,4
33,25,,1430400,0,0,VILLAGE,Narayanathevanpatti  ,Rural,3666,12804,6277,6527,1510,747,763,886,413,473,6,2,4,7605,4404,3201,5199,1873,3326,7335,3972,3363,7241,3946,3295,596,416,180,5404,2715,2689,97,29,68,1144,786,358,94,26,68,11,1,10,62,10,52,0,0,0,21,15,6,5469,2305,3164,4
33,25,,1431000,0,0,VILLAGE,Vannathiparai RF,Rural,165,477,242,235,59,34,25,35,17,18,0,0,0,218,134,84,259,108,151,301,169,132,289,165,124,19,10,9,75,30,45,1,1,0,194,124,70,12,4,8,0,0,0,4,1,3,0,0,0,8,3,5,176,73,103,4
33,25,,42514000,0,0,TOWN,Thevaram (TP),Urban,3549,14637,7288,7349,1532,823,709,3734,1913,1821,0,0,0,9610,5310,4300,5027,1978,3049,6771,4119,2652,6613,4076,2537,753,573,180,4215,2225,1990,43,22,21,1602,1256,346,158,43,115,1,1,0,100,26,74,7,2,5,50,14,36,7866,3169,4697,4
33,25,,42514000,1,0,WARD,Thevaram (TP) - Ward No.1,Urban,110,414,208,206,43,25,18,0,0,0,0,0,0,209,122,87,205,86,119,281,131,150,272,127,145,2,1,1,252,116,136,5,4,1,13,6,7,9,4,5,1,1,0,1,0,1,3,1,2,4,2,2,133,77,56,4
33,25,,42514000,2,0,WARD,Thevaram (TP) - Ward No.2,Urban,175,671,353,318,89,48,41,0,0,0,0,0,0,363,220,143,308,133,175,416,209,207,416,209,207,68,34,34,299,146,153,5,2,3,44,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,144,111,4
33,25,,42514000,3,0,WARD,Thevaram (TP) - Ward No.3,Urban,204,803,415,388,76,48,28,0,0,0,0,0,0,558,315,243,245,100,145,358,217,141,357,217,140,218,142,76,118,64,54,1,1,0,20,10,10,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,445,198,247,4
33,25,,42514000,4,0,WARD,Thevaram (TP) - Ward No.4,Urban,168,773,366,407,71,33,38,0,0,0,0,0,0,547,281,266,226,85,141,244,197,47,235,196,39,36,34,2,140,117,23,2,1,1,57,44,13,9,1,8,0,0,0,1,0,1,1,1,0,7,0,7,529,169,360,4
33,25,,42514000,5,0,WARD,Thevaram (TP) - Ward No.5,Urban,284,1149,555,594,128,55,73,260,119,141,0,0,0,775,412,363,374,143,231,590,346,244,587,345,242,60,59,1,457,236,221,2,0,2,68,50,18,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,559,209,350,4
33,25,,42514000,6,0,WARD,Thevaram (TP) - Ward No.6,Urban,98,419,210,209,55,35,20,220,112,108,0,0,0,253,139,114,166,71,95,172,108,64,172,108,64,16,15,1,112,58,54,0,0,0,44,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,102,145,4
33,25,,42514000,7,0,WARD,Thevaram (TP) - Ward No.7,Urban,137,528,262,266,43,19,24,13,9,4,0,0,0,383,214,169,145,48,97,191,133,58,185,132,53,20,19,1,50,30,20,0,0,0,115,83,32,6,1,5,0,0,0,0,0,0,0,0,0,6,1,5,337,129,208,4
33,25,,42514000,8,0,WARD,Thevaram (TP) - Ward No.8,Urban,253,1039,497,542,102,59,43,0,0,0,0,0,0,717,375,342,322,122,200,381,273,108,375,273,102,69,58,11,150,88,62,3,2,1,153,125,28,6,0,6,0,0,0,2,0,2,0,0,0,4,0,4,658,224,434,4
33,25,,42514000,9,0,WARD,Thevaram (TP) - Ward No.9,Urban,217,901,448,453,101,51,50,5,2,3,0,0,0,585,321,264,316,127,189,343,244,99,343,244,99,39,37,2,223,138,85,0,0,0,81,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,204,354,4
33,25,,42514000,10,0,WARD,Thevaram (TP) - Ward No.10,Urban,235,952,447,505,94,41,53,0,0,0,0,0,0,727,372,355,225,75,150,413,264,149,410,261,149,38,35,3,186,81,105,4,2,2,182,143,39,3,3,0,0,0,0,1,1,0,0,0,0,2,2,0,539,183,356,4
33,25,,42514000,11,0,WARD,Thevaram (TP) - Ward No.11,Urban,227,911,455,456,73,37,36,40,17,23,0,0,0,778,413,365,133,42,91,341,273,68,300,262,38,42,39,3,6,3,3,2,0,2,250,220,30,41,11,30,0,0,0,28,6,22,2,0,2,11,5,6,570,182,388,4
33,25,,42514000,12,0,WARD,Thevaram (TP) - Ward No.12,Urban,216,870,435,435,88,50,38,642,327,315,0,0,0,531,303,228,339,132,207,431,246,185,372,230,142,64,41,23,178,87,91,12,6,6,118,96,22,59,16,43,0,0,0,48,14,34,1,0,1,10,2,8,439,189,250,4
33,25,,42514000,13,0,WARD,Thevaram (TP) - Ward No.13,Urban,170,664,323,341,56,30,26,13,6,7,0,0,0,494,273,221,170,50,120,239,169,70,239,169,70,43,32,11,93,51,42,0,0,0,103,86,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,154,271,4
33,25,,42514000,14,0,WARD,Thevaram (TP) - Ward No.14,Urban,215,875,448,427,108,59,49,719,372,347,0,0,0,450,263,187,425,185,240,512,279,233,512,279,233,10,7,3,404,201,203,0,0,0,98,71,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,169,194,4
33,25,,42514000,15,0,WARD,Thevaram (TP) - Ward No.15,Urban,201,900,478,422,83,47,36,120,87,33,0,0,0,671,386,285,229,92,137,466,264,202,464,264,200,10,5,5,340,171,169,1,1,0,113,87,26,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,434,214,220,4
33,25,,42514000,16,0,WARD,Thevaram (TP) - Ward No.16,Urban,208,933,467,466,115,64,51,802,406,396,0,0,0,539,310,229,394,157,237,552,273,279,549,273,276,1,1,0,530,262,268,2,2,0,16,8,8,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,381,194,187,4
33,25,,42514000,17,0,WARD,Thevaram (TP) - Ward No.17,Urban,218,875,434,441,105,61,44,63,32,31,0,0,0,538,299,239,337,135,202,361,221,140,353,218,135,11,8,3,258,150,108,3,0,3,81,60,21,8,3,5,0,0,0,7,3,4,0,0,0,1,0,1,514,213,301,4
33,25,,42514000,18,0,WARD,Thevaram (TP) - Ward No.18,Urban,213,960,487,473,102,61,41,837,424,413,0,0,0,492,292,200,468,195,273,480,272,208,472,269,203,6,6,0,419,226,193,1,1,0,46,36,10,8,3,5,0,0,0,5,1,4,0,0,0,3,2,1,480,215,265,4
33,25,,42515000,0,0,TOWN,Kuchanur (TP),Urban,1535,6055,2984,3071,706,346,360,647,328,319,10,6,4,3517,2037,1480,2538,947,1591,2803,1661,1142,2517,1580,937,136,110,26,1832,1056,776,18,9,9,531,405,126,286,81,205,2,2,0,252,56,196,0,0,0,32,23,9,3252,1323,1929,4
33,25,,42515000,1,0,WARD,Kuchanur (TP) - Ward No.1,Urban,112,544,269,275,80,37,43,96,49,47,0,0,0,249,151,98,295,118,177,279,151,128,279,151,128,7,6,1,244,120,124,0,0,0,28,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,118,147,4
33,25,,42515000,2,0,WARD,Kuchanur (TP) - Ward No.2,Urban,168,744,378,366,93,51,42,65,37,28,0,0,0,413,254,159,331,124,207,401,204,197,401,204,197,6,2,4,384,193,191,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,174,169,4
33,25,,42515000,3,0,WARD,Kuchanur (TP) - Ward No.3,Urban,158,624,300,324,66,27,39,7,4,3,0,0,0,361,205,156,263,95,168,312,184,128,307,182,125,5,3,2,249,138,111,2,2,0,51,39,12,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,312,116,196,4
33,25,,42515000,4,0,WARD,Kuchanur (TP) - Ward No.4,Urban,99,364,183,181,49,25,24,0,0,0,0,0,0,216,128,88,148,55,93,141,96,45,117,87,30,4,4,0,85,61,24,4,2,2,24,20,4,24,9,15,0,0,0,20,5,15,0,0,0,4,4,0,223,87,136,4
33,25,,42515000,5,0,WARD,Kuchanur (TP) - Ward No.5,Urban,129,451,238,213,50,29,21,0,0,0,0,0,0,298,175,123,153,63,90,171,125,46,160,121,39,12,11,1,100,76,24,1,0,1,47,34,13,11,4,7,0,0,0,9,4,5,0,0,0,2,0,2,280,113,167,4
33,25,,42515000,6,0,WARD,Kuchanur (TP) - Ward No.6,Urban,135,472,235,237,48,24,24,1,1,0,3,2,1,288,173,115,184,62,122,191,120,71,190,120,70,10,9,1,93,50,43,6,3,3,81,58,23,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,281,115,166,4
33,25,,42515000,7,0,WARD,Kuchanur (TP) - Ward No.7,Urban,81,287,120,167,38,15,23,0,0,0,0,0,0,172,86,86,115,34,81,100,66,34,100,66,34,13,11,2,60,32,28,1,1,0,26,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,54,133,4
33,25,,42515000,8,0,WARD,Kuchanur (TP) - Ward No.8,Urban,133,526,256,270,69,34,35,0,0,0,7,4,3,353,194,159,173,62,111,216,141,75,178,123,55,25,19,6,74,42,32,0,0,0,79,62,17,38,18,20,0,0,0,24,6,18,0,0,0,14,12,2,310,115,195,4
33,25,,42515000,9,0,WARD,Kuchanur (TP) - Ward No.9,Urban,71,279,126,153,26,13,13,0,0,0,0,0,0,202,102,100,77,24,53,131,72,59,82,56,26,11,10,1,15,10,5,0,0,0,56,36,20,49,16,33,0,0,0,42,12,30,0,0,0,7,4,3,148,54,94,4
33,25,,42515000,10,0,WARD,Kuchanur (TP) - Ward No.10,Urban,105,380,195,185,35,23,12,0,0,0,0,0,0,264,153,111,116,42,74,148,101,47,125,99,26,30,23,7,39,36,3,2,1,1,54,39,15,23,2,21,1,1,0,22,1,21,0,0,0,0,0,0,232,94,138,4
33,25,,42515000,11,0,WARD,Kuchanur (TP) - Ward No.11,Urban,124,479,237,242,45,19,26,11,5,6,0,0,0,267,157,110,212,80,132,236,139,97,162,125,37,5,5,0,120,93,27,1,0,1,36,27,9,74,14,60,0,0,0,73,14,59,0,0,0,1,0,1,243,98,145,4
33,25,,42515000,12,0,WARD,Kuchanur (TP) - Ward No.12,Urban,220,905,447,458,107,49,58,467,232,235,0,0,0,434,259,175,471,188,283,477,262,215,416,246,170,8,7,1,369,205,164,1,0,1,38,34,4,61,16,45,1,1,0,57,12,45,0,0,0,3,3,0,428,185,243,4
33,25,,42516000,0,0,TOWN,Markayankottai (TP),Urban,1580,5829,2925,2904,605,324,281,1057,507,550,14,8,6,3766,2160,1606,2063,765,1298,3051,1740,1311,2633,1523,1110,72,46,26,1929,999,930,30,8,22,602,470,132,418,217,201,0,0,0,271,136,135,4,1,3,143,80,63,2778,1185,1593,4
33,25,,42516000,1,0,WARD,Markayankottai (TP) - Ward No.1,Urban,148,550,262,288,93,48,45,550,262,288,0,0,0,243,137,106,307,125,182,302,152,150,302,152,150,0,0,0,265,123,142,1,0,1,36,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,110,138,4
33,25,,42516000,2,0,WARD,Markayankottai (TP) - Ward No.2,Urban,174,661,335,326,84,50,34,145,68,77,0,0,0,384,207,177,277,128,149,451,228,223,447,225,222,2,1,1,420,207,213,0,0,0,25,17,8,4,3,1,0,0,0,1,1,0,0,0,0,3,2,1,210,107,103,4
33,25,,42516000,3,0,WARD,Markayankottai (TP) - Ward No.3,Urban,126,475,231,244,38,18,20,0,0,0,14,8,6,379,195,184,96,36,60,171,119,52,108,86,22,5,5,0,41,24,17,0,0,0,62,57,5,63,33,30,0,0,0,31,13,18,1,1,0,31,19,12,304,112,192,4
33,25,,42516000,4,0,WARD,Markayankottai (TP) - Ward No.4,Urban,96,337,174,163,26,15,11,0,0,0,0,0,0,214,129,85,123,45,78,136,97,39,60,57,3,2,2,0,32,32,0,0,0,0,26,23,3,76,40,36,0,0,0,69,36,33,0,0,0,7,4,3,201,77,124,4
33,25,,42516000,5,0,WARD,Markayankottai (TP) - Ward No.5,Urban,127,503,253,250,50,29,21,194,93,101,0,0,0,319,189,130,184,64,120,255,161,94,255,161,94,1,1,0,253,159,94,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,92,156,4
33,25,,42516000,6,0,WARD,Markayankottai (TP) - Ward No.6,Urban,145,519,274,245,44,29,15,48,23,25,0,0,0,366,222,144,153,52,101,262,158,104,130,90,40,11,11,0,82,47,35,6,6,0,31,26,5,132,68,64,0,0,0,72,39,33,0,0,0,60,29,31,257,116,141,4
33,25,,42516000,7,0,WARD,Markayankottai (TP) - Ward No.7,Urban,74,265,136,129,19,10,9,0,0,0,0,0,0,205,118,87,60,18,42,109,73,36,50,43,7,2,2,0,0,0,0,1,0,1,47,41,6,59,30,29,0,0,0,42,24,18,2,0,2,15,6,9,156,63,93,4
33,25,,42516000,8,0,WARD,Markayankottai (TP) - Ward No.8,Urban,137,449,214,235,38,17,21,0,0,0,0,0,0,328,177,151,121,37,84,209,132,77,154,100,54,4,2,2,89,47,42,0,0,0,61,51,10,55,32,23,0,0,0,37,16,21,0,0,0,18,16,2,240,82,158,4
33,25,,42516000,9,0,WARD,Markayankottai (TP) - Ward No.9,Urban,105,386,190,196,51,22,29,0,0,0,0,0,0,257,138,119,129,52,77,173,119,54,149,108,41,1,0,1,76,45,31,0,0,0,72,63,9,24,11,13,0,0,0,17,7,10,0,0,0,7,4,3,213,71,142,4
33,25,,42516000,10,0,WARD,Markayankottai (TP) - Ward No.10,Urban,107,410,204,206,39,18,21,0,0,0,0,0,0,283,167,116,127,37,90,261,135,126,261,135,126,17,7,10,156,66,90,0,0,0,88,62,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,69,80,4
33,25,,42516000,11,0,WARD,Markayankottai (TP) - Ward No.11,Urban,124,462,228,234,44,22,22,7,2,5,0,0,0,300,178,122,162,50,112,266,135,131,265,135,130,13,7,6,157,72,85,8,2,6,87,54,33,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,196,93,103,4
33,25,,42516000,12,0,WARD,Markayankottai (TP) - Ward No.12,Urban,217,812,424,388,79,46,33,113,59,54,0,0,0,488,303,185,324,121,203,456,231,225,452,231,221,14,8,6,358,177,181,14,0,14,66,46,20,4,0,4,0,0,0,2,0,2,1,0,1,1,0,1,356,193,163,4
33,25,,42517000,0,0,TOWN,Pannaipuram (TP),Urban,1924,8347,4079,4268,896,453,443,2118,1056,1062,0,0,0,5307,2936,2371,3040,1143,1897,4119,2264,1855,3337,1979,1358,161,116,45,1804,953,851,136,59,77,1236,851,385,782,285,497,2,0,2,620,211,409,23,7,16,137,67,70,4228,1815,2413,4
33,25,,42517000,1,0,WARD,Pannaipuram (TP) - Ward No.1,Urban,171,627,305,322,54,29,25,0,0,0,0,0,0,417,221,196,210,84,126,254,147,107,245,143,102,50,32,18,112,51,61,3,1,2,80,59,21,9,4,5,0,0,0,7,3,4,0,0,0,2,1,1,373,158,215,4
33,25,,42517000,2,0,WARD,Pannaipuram (TP) - Ward No.2,Urban,231,1135,551,584,166,81,85,916,457,459,0,0,0,601,339,262,534,212,322,536,276,260,388,199,189,0,0,0,320,157,163,23,7,16,45,35,10,148,77,71,0,0,0,138,69,69,0,0,0,10,8,2,599,275,324,4
33,25,,42517000,3,0,WARD,Pannaipuram (TP) - Ward No.3,Urban,46,277,145,132,24,9,15,224,120,104,0,0,0,179,107,72,98,38,60,131,79,52,131,79,52,1,1,0,102,57,45,8,3,5,20,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,66,80,4
33,25,,42517000,4,0,WARD,Pannaipuram (TP) - Ward No.4,Urban,51,324,164,160,21,13,8,321,162,159,0,0,0,216,129,87,108,35,73,165,86,79,165,86,79,0,0,0,147,74,73,3,3,0,15,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,78,81,4
33,25,,42517000,5,0,WARD,Pannaipuram (TP) - Ward No.5,Urban,76,286,140,146,27,16,11,5,0,5,0,0,0,221,114,107,65,26,39,127,76,51,102,67,35,12,11,1,38,22,16,10,7,3,42,27,15,25,9,16,0,0,0,17,3,14,0,0,0,8,6,2,159,64,95,4
33,25,,42517000,6,0,WARD,Pannaipuram (TP) - Ward No.6,Urban,129,505,243,262,68,31,37,237,111,126,0,0,0,306,175,131,199,68,131,260,145,115,177,129,48,11,11,0,57,39,18,37,22,15,72,57,15,83,16,67,0,0,0,60,7,53,9,3,6,14,6,8,245,98,147,4
33,25,,42517000,7,0,WARD,Pannaipuram (TP) - Ward No.7,Urban,160,754,364,390,85,41,44,55,27,28,0,0,0,533,294,239,221,70,151,337,193,144,271,176,95,4,2,2,54,22,32,6,4,2,207,148,59,66,17,49,0,0,0,34,5,29,0,0,0,32,12,20,417,171,246,4
33,25,,42517000,8,0,WARD,Pannaipuram (TP) - Ward No.8,Urban,189,779,378,401,55,25,30,111,53,58,0,0,0,495,271,224,284,107,177,368,209,159,201,147,54,17,11,6,56,40,16,0,0,0,128,96,32,167,62,105,0,0,0,139,49,90,10,4,6,18,9,9,411,169,242,4
33,25,,42517000,9,0,WARD,Pannaipuram (TP) - Ward No.9,Urban,146,590,285,305,82,43,39,127,62,65,0,0,0,346,185,161,244,100,144,259,162,97,234,156,78,3,3,0,73,48,25,6,4,2,152,101,51,25,6,19,0,0,0,19,4,15,0,0,0,6,2,4,331,123,208,4
33,25,,42517000,10,0,WARD,Pannaipuram (TP) - Ward No.10,Urban,140,628,328,300,71,44,27,121,64,57,0,0,0,324,194,130,304,134,170,320,193,127,286,186,100,7,6,1,131,89,42,3,2,1,145,89,56,34,7,27,0,0,0,21,3,18,1,0,1,12,4,8,308,135,173,4
33,25,,42517000,11,0,WARD,Pannaipuram (TP) - Ward No.11,Urban,265,1223,588,635,110,54,56,0,0,0,0,0,0,848,449,399,375,139,236,804,387,417,778,374,404,15,8,7,575,281,294,30,2,28,158,83,75,26,13,13,0,0,0,9,5,4,3,0,3,14,8,6,419,201,218,4
33,25,,42517000,12,0,WARD,Pannaipuram (TP) - Ward No.12,Urban,86,351,167,184,46,26,20,1,0,1,0,0,0,201,113,88,150,54,96,178,94,84,77,48,29,3,3,0,43,26,17,0,0,0,31,19,12,101,46,55,0,0,0,98,45,53,0,0,0,3,1,2,173,73,100,4
33,25,,42517000,13,0,WARD,Pannaipuram (TP) - Ward No.13,Urban,82,335,176,159,28,16,12,0,0,0,0,0,0,264,151,113,71,25,46,134,89,45,99,73,26,3,3,0,40,27,13,0,0,0,56,43,13,35,16,19,0,0,0,32,14,18,0,0,0,3,2,1,201,87,114,4
33,25,,42517000,14,0,WARD,Pannaipuram (TP) - Ward No.14,Urban,91,355,166,189,40,16,24,0,0,0,0,0,0,229,127,102,126,39,87,167,88,79,128,81,47,18,10,8,44,15,29,2,2,0,64,54,10,39,7,32,1,0,1,28,1,27,0,0,0,10,6,4,188,78,110,4
