STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,7,,502800,0,0,VILLAGE,Chinnaponnampundi,Rural,141,556,285,271,44,25,19,50,23,27,0,0,0,398,230,168,158,55,103,247,136,111,246,136,110,5,3,2,210,108,102,0,0,0,31,25,6,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,309,149,160,1.0
33,7,,502900,0,0,VILLAGE,Manalapadi,Rural,325,1396,702,694,174,86,88,590,298,292,79,40,39,706,423,283,690,279,411,567,372,195,285,179,106,33,29,4,172,87,85,5,3,2,75,60,15,282,193,89,33,31,2,171,103,68,17,9,8,61,50,11,829,330,499,1.0
33,7,,503000,0,0,VILLAGE,Periyamur,Rural,87,377,171,206,34,18,16,159,74,85,0,0,0,198,112,86,179,59,120,216,95,121,44,26,18,26,15,11,7,3,4,1,1,0,10,7,3,172,69,103,4,2,2,165,66,99,2,0,2,1,1,0,161,76,85,1.0
33,7,,503100,0,0,VILLAGE,Devadanampettai,Rural,860,3696,1841,1855,399,203,196,961,499,462,77,36,41,1921,1141,780,1775,700,1075,1823,1061,762,984,691,293,638,483,155,82,26,56,61,11,50,203,171,32,839,370,469,15,3,12,779,344,435,16,7,9,29,16,13,1873,780,1093,1.0
33,7,,503300,0,0,VILLAGE,Sorattupperiyankuppam,Rural,622,2850,1417,1433,329,169,160,969,494,475,92,45,47,1658,955,703,1192,462,730,1494,777,717,788,469,319,476,306,170,174,63,111,9,5,4,129,95,34,706,308,398,52,36,16,608,239,369,12,5,7,34,28,6,1356,640,716,1.0
33,7,,503400,0,0,VILLAGE,Pullipattu,Rural,335,1355,703,652,193,108,85,0,0,0,0,0,0,731,446,285,624,257,367,780,407,373,780,407,373,650,329,321,46,18,28,17,6,11,67,54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,296,279,1.0
33,7,,503500,0,0,VILLAGE,Pudupalayam,Rural,230,884,416,468,87,45,42,58,19,39,7,4,3,432,251,181,452,165,287,497,242,255,494,240,254,296,175,121,161,41,120,8,5,3,29,19,10,3,2,1,1,1,0,1,0,1,0,0,0,1,1,0,387,174,213,1.0
33,7,,503600,0,0,VILLAGE,Pakkam,Rural,453,2062,1022,1040,249,122,127,1698,837,861,81,42,39,920,517,403,1142,505,637,1040,561,479,226,185,41,75,72,3,104,84,20,1,0,1,46,29,17,814,376,438,18,10,8,784,355,429,0,0,0,12,11,1,1022,461,561,1.0
33,7,,503700,0,0,VILLAGE,Pettai (Gingee),Rural,400,1849,939,910,254,146,108,747,381,366,5,3,2,909,574,335,940,365,575,1073,550,523,628,484,144,465,380,85,114,67,47,4,2,2,45,35,10,445,66,379,27,17,10,415,46,369,0,0,0,3,3,0,776,389,387,1.0
33,7,,503800,0,0,VILLAGE,Puttagaram,Rural,273,1259,634,625,153,72,81,56,24,32,0,0,0,674,423,251,585,211,374,749,385,364,556,310,246,314,182,132,193,91,102,10,7,3,39,30,9,193,75,118,97,47,50,80,19,61,5,0,5,11,9,2,510,249,261,1.0
33,7,,503900,0,0,VILLAGE,Kamagaram,Rural,182,780,396,384,107,57,50,33,19,14,8,5,3,407,253,154,373,143,230,478,248,230,15,14,1,2,2,0,2,1,1,5,5,0,6,6,0,463,234,229,122,114,8,341,120,221,0,0,0,0,0,0,302,148,154,1.0
33,7,,504000,0,0,VILLAGE,Tadanguppam,Rural,14,67,31,36,10,3,7,0,0,0,0,0,0,35,21,14,32,10,22,44,23,21,44,23,21,31,18,13,12,4,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,15,1.0
33,7,,504100,0,0,VILLAGE,Kattuchittamur,Rural,510,2192,1078,1114,280,146,134,809,400,409,55,28,27,972,593,379,1220,485,735,1229,647,582,1139,615,524,571,360,211,463,167,296,11,8,3,94,80,14,90,32,58,12,6,6,74,22,52,0,0,0,4,4,0,963,431,532,1.0
33,7,,504200,0,0,VILLAGE,Madappundi,Rural,425,1908,1003,905,256,155,101,785,429,356,0,0,0,870,536,334,1038,467,571,1060,554,506,515,388,127,344,263,81,87,54,33,19,16,3,65,55,10,545,166,379,12,9,3,522,154,368,9,1,8,2,2,0,848,449,399,1.0
33,7,,504300,0,0,VILLAGE,Kanjur,Rural,84,396,201,195,43,24,19,194,95,99,0,0,0,185,112,73,211,89,122,165,125,40,164,124,40,36,35,1,117,83,34,11,6,5,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,231,76,155,1.0
33,7,,504400,0,0,VILLAGE,Nagalampattu,Rural,146,675,362,313,88,47,41,0,0,0,0,0,0,376,239,137,299,123,176,392,224,168,387,222,165,299,183,116,72,30,42,0,0,0,16,9,7,5,2,3,1,1,0,4,1,3,0,0,0,0,0,0,283,138,145,1.0
33,7,,504500,0,0,VILLAGE,Nallampillaipetral,Rural,690,2836,1366,1470,375,189,186,1236,608,628,224,108,116,1430,800,630,1406,566,840,1174,702,472,621,450,171,211,173,38,246,150,96,9,8,1,155,119,36,553,252,301,33,22,11,507,219,288,2,2,0,11,9,2,1662,664,998,1.0
33,7,,504600,0,0,VILLAGE,Uliyampattu,Rural,6,24,10,14,1,0,1,0,0,0,24,10,14,12,5,7,12,5,7,13,7,6,13,7,6,0,0,0,12,7,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,1.0
33,7,,504700,0,0,VILLAGE,Settavarai,Rural,147,638,327,311,67,31,36,115,59,56,9,5,4,417,246,171,221,81,140,247,175,72,236,173,63,122,104,18,70,37,33,16,10,6,28,22,6,11,2,9,3,0,3,6,2,4,1,0,1,1,0,1,391,152,239,1.0
33,7,,504800,0,0,VILLAGE,Tadagam,Rural,474,2047,995,1052,232,122,110,154,76,78,48,24,24,1081,649,432,966,346,620,1101,547,554,632,335,297,436,232,204,14,8,6,58,26,32,124,69,55,469,212,257,122,67,55,303,117,186,10,1,9,34,27,7,946,448,498,1.0
33,7,,504900,0,0,VILLAGE,Pothuvoy,Rural,313,1341,652,689,148,75,73,137,63,74,40,18,22,721,439,282,620,213,407,724,350,374,468,239,229,406,208,198,21,8,13,11,7,4,30,16,14,256,111,145,27,15,12,209,86,123,6,3,3,14,7,7,617,302,315,1.0
33,7,,505000,0,0,VILLAGE,Palavalam,Rural,346,1521,727,794,169,77,92,289,151,138,37,14,23,710,445,265,811,282,529,889,465,424,640,457,183,356,300,56,229,114,115,16,14,2,39,29,10,249,8,241,187,5,182,62,3,59,0,0,0,0,0,0,632,262,370,1.0
33,7,,505100,0,0,VILLAGE,Malarasankuppam,Rural,379,1822,874,948,239,110,129,0,0,0,0,0,0,592,346,246,1230,528,702,494,441,53,435,399,36,192,186,6,228,201,27,2,1,1,13,11,2,59,42,17,1,0,1,56,41,15,1,1,0,1,0,1,1328,433,895,1.0
33,7,,505400,0,0,VILLAGE,Malavantangal,Rural,1036,4883,2423,2460,719,359,360,846,414,432,1,1,0,2121,1328,793,2762,1095,1667,2599,1374,1225,1954,1131,823,887,493,394,837,455,382,8,6,2,222,177,45,645,243,402,9,2,7,609,223,386,7,4,3,20,14,6,2284,1049,1235,1.0
33,7,,505700,0,0,VILLAGE,Gangavaram,Rural,682,2991,1492,1499,368,174,194,0,0,0,21,7,14,1412,905,507,1579,587,992,1419,860,559,789,632,157,535,465,70,135,64,71,16,15,1,103,88,15,630,228,402,62,34,28,508,156,352,9,3,6,51,35,16,1572,632,940,1.0
33,7,,505800,0,0,VILLAGE,Kanakkankuppam,Rural,817,3421,1645,1776,360,176,184,10,5,5,9,3,6,1917,1095,822,1504,550,954,1659,863,796,567,502,65,337,330,7,106,70,36,10,8,2,114,94,20,1092,361,731,68,29,39,978,321,657,23,1,22,23,10,13,1762,782,980,1.0
33,7,,505900,0,0,VILLAGE,Tandavasamudram,Rural,357,1437,701,736,122,60,62,0,0,0,76,33,43,1014,546,468,423,155,268,681,324,357,265,204,61,153,128,25,41,27,14,8,7,1,63,42,21,416,120,296,15,5,10,388,109,279,4,2,2,9,4,5,756,377,379,1.0
33,7,,506000,0,0,VILLAGE,Padippallam,Rural,490,2040,1045,995,222,116,106,395,203,192,23,11,12,1151,723,428,889,322,567,1174,607,567,644,386,258,494,301,193,75,25,50,6,5,1,69,55,14,530,221,309,14,7,7,506,208,298,2,1,1,8,5,3,866,438,428,1.0
33,7,,506200,0,0,VILLAGE,Tachchampattu,Rural,251,1270,637,633,195,103,92,490,265,225,1,1,0,598,357,241,672,280,392,721,382,339,622,343,279,235,143,92,321,149,172,2,1,1,64,50,14,99,39,60,19,6,13,67,28,39,2,0,2,11,5,6,549,255,294,1.0
33,7,,506300,0,0,VILLAGE,Attiyur,Rural,280,1156,574,582,125,61,64,207,104,103,18,9,9,591,364,227,565,210,355,629,332,297,616,326,290,19,16,3,542,271,271,0,0,0,55,39,16,13,6,7,0,0,0,7,2,5,3,2,1,3,2,1,527,242,285,1.0
33,7,,506400,0,0,VILLAGE,Sittampundi,Rural,295,1332,657,675,143,68,75,412,201,211,26,10,16,697,422,275,635,235,400,741,395,346,582,329,253,276,157,119,230,114,116,12,4,8,64,54,10,159,66,93,42,22,20,115,42,73,0,0,0,2,2,0,591,262,329,1.0
33,7,,506500,0,0,VILLAGE,Sirunampundi,Rural,354,1643,807,836,213,94,119,251,120,131,35,18,17,864,502,362,779,305,474,653,410,243,542,336,206,224,148,76,250,133,117,1,0,1,67,55,12,111,74,37,6,6,0,89,56,33,2,0,2,14,12,2,990,397,593,1.0
33,7,,506600,0,0,VILLAGE,Appampattu,Rural,129,609,316,293,75,42,33,211,109,102,7,3,4,390,225,165,219,91,128,344,185,159,297,159,138,52,24,28,194,102,92,4,1,3,47,32,15,47,26,21,2,2,0,39,20,19,0,0,0,6,4,2,265,131,134,1.0
33,7,,506700,0,0,VILLAGE,Kavarai,Rural,327,1496,750,746,174,89,85,331,165,166,0,0,0,873,514,359,623,236,387,622,389,233,265,207,58,115,89,26,34,19,15,15,11,4,101,88,13,357,182,175,27,12,15,300,148,152,13,8,5,17,14,3,874,361,513,1.0
33,7,,506800,0,0,VILLAGE,Kadagampundi,Rural,152,698,352,346,88,44,44,372,186,186,0,0,0,344,206,138,354,146,208,325,167,158,46,35,11,34,26,8,2,2,0,2,2,0,8,5,3,279,132,147,0,0,0,236,99,137,8,4,4,35,29,6,373,185,188,1.0
33,7,,506900,0,0,VILLAGE,Minamur,Rural,259,1468,734,734,232,116,116,941,469,472,0,0,0,702,392,310,766,342,424,516,380,136,304,267,37,78,75,3,141,119,22,2,0,2,83,73,10,212,113,99,4,2,2,179,97,82,10,2,8,19,12,7,952,354,598,1.0
33,7,,507000,0,0,VILLAGE,Jambodi,Rural,333,1493,767,726,180,83,97,518,251,267,105,52,53,923,576,347,570,191,379,837,425,412,586,313,273,345,189,156,181,83,98,7,1,6,53,40,13,251,112,139,6,3,3,205,85,120,6,4,2,34,20,14,656,342,314,1.0
33,7,,507100,0,0,VILLAGE,Kurinjipai,Rural,404,1724,845,879,236,114,122,456,216,240,0,0,0,807,484,323,917,361,556,915,486,429,773,429,344,401,224,177,305,154,151,12,8,4,55,43,12,142,57,85,30,9,21,107,46,61,0,0,0,5,2,3,809,359,450,1.0
33,7,,507200,0,0,VILLAGE,Tuduppakkam,Rural,239,1165,571,594,151,76,75,213,101,112,5,1,4,637,377,260,528,194,334,653,351,302,575,337,238,372,229,143,146,61,85,3,0,3,54,47,7,78,14,64,47,3,44,26,8,18,3,1,2,2,2,0,512,220,292,1.0
33,7,,507300,0,0,VILLAGE,Modaiyur,Rural,724,3246,1628,1618,365,188,177,985,495,490,0,0,0,1660,1022,638,1586,606,980,1970,1018,952,1934,1001,933,1422,724,698,397,178,219,27,17,10,88,82,6,36,17,19,14,9,5,21,7,14,0,0,0,1,1,0,1276,610,666,1.0
33,7,,507400,0,0,VILLAGE,Vallam,Rural,337,1597,821,776,168,75,93,776,403,373,2,1,1,985,589,396,612,232,380,884,506,378,877,504,373,307,193,114,452,231,221,11,2,9,107,78,29,7,2,5,2,0,2,5,2,3,0,0,0,0,0,0,713,315,398,1.0
33,7,,507500,0,0,VILLAGE,Maruderi,Rural,198,874,444,430,73,43,30,28,15,13,8,4,4,594,346,248,280,98,182,514,279,235,514,279,235,270,135,135,151,66,85,25,19,6,68,59,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,165,195,1.0
33,7,,507600,0,0,VILLAGE,Kongarappattu,Rural,531,2428,1218,1210,273,120,153,625,320,305,39,22,17,1354,792,562,1074,426,648,1352,763,589,1180,757,423,474,352,122,591,308,283,8,7,1,107,90,17,172,6,166,5,0,5,165,6,159,2,0,2,0,0,0,1076,455,621,1.0
33,7,,507700,0,0,VILLAGE,Sevur (Mel),Rural,940,4452,2241,2211,553,268,285,796,402,394,10,5,5,2406,1389,1017,2046,852,1194,2830,1465,1365,1973,1300,673,1403,967,436,117,56,61,107,81,26,346,196,150,857,165,692,148,28,120,648,124,524,51,6,45,10,7,3,1622,776,846,1.0
33,7,,507800,0,0,VILLAGE,Kilaiyur,Rural,78,332,177,155,35,22,13,0,0,0,0,0,0,180,119,61,152,58,94,235,120,115,212,110,102,210,110,100,2,0,2,0,0,0,0,0,0,23,10,13,1,1,0,22,9,13,0,0,0,0,0,0,97,57,40,1.0
33,7,,507900,0,0,VILLAGE,Maniyampattu,Rural,82,377,189,188,29,13,16,0,0,0,0,0,0,235,133,102,142,56,86,218,126,92,213,126,87,163,113,50,26,6,20,10,1,9,14,6,8,5,0,5,1,0,1,2,0,2,2,0,2,0,0,0,159,63,96,1.0
33,7,,508000,0,0,VILLAGE,Kammandur,Rural,317,1583,784,799,156,75,81,690,346,344,0,0,0,864,487,377,719,297,422,837,432,405,351,231,120,283,178,105,21,13,8,2,0,2,45,40,5,486,201,285,23,11,12,380,144,236,22,2,20,61,44,17,746,352,394,1.0
33,7,,508100,0,0,VILLAGE,Taiyur,Rural,343,1651,840,811,187,105,82,546,271,275,20,11,9,1015,611,404,636,229,407,944,484,460,922,476,446,136,76,60,650,311,339,12,4,8,124,85,39,22,8,14,4,1,3,17,6,11,0,0,0,1,1,0,707,356,351,1.0
33,7,,508200,0,0,VILLAGE,Sorattur,Rural,344,1773,866,907,198,95,103,838,407,431,11,3,8,1053,590,463,720,276,444,852,501,351,425,287,138,210,125,85,76,41,35,17,8,9,122,113,9,427,214,213,47,27,20,368,178,190,7,4,3,5,5,0,921,365,556,1.0
33,7,,508300,0,0,VILLAGE,Pappambadi  (Kil),Rural,294,1339,663,676,174,90,84,218,115,103,0,0,0,769,463,306,570,200,370,770,394,376,765,392,373,367,192,175,374,184,190,5,3,2,19,13,6,5,2,3,3,1,2,1,0,1,0,0,0,1,1,0,569,269,300,1.0
33,7,,508400,0,0,VILLAGE,Vadataram,Rural,111,481,232,249,68,37,31,272,120,152,0,0,0,208,118,90,273,114,159,311,151,160,310,151,159,194,100,94,72,33,39,32,10,22,12,8,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,170,81,89,1.0
33,7,,508500,0,0,VILLAGE,Kilmambattu,Rural,173,780,402,378,84,49,35,449,227,222,0,0,0,479,277,202,301,125,176,428,236,192,165,120,45,61,53,8,64,31,33,6,5,1,34,31,3,263,116,147,0,0,0,254,112,142,6,1,5,3,3,0,352,166,186,1.0
33,7,,508600,0,0,VILLAGE,Thiruvambattu,Rural,381,1756,868,888,207,97,110,179,84,95,0,0,0,988,592,396,768,276,492,1027,519,508,524,337,187,151,149,2,320,144,176,7,6,1,46,38,8,503,182,321,15,7,8,467,168,299,9,2,7,12,5,7,729,349,380,1.0
33,7,,508700,0,0,VILLAGE,Kappai,Rural,311,1495,757,738,174,90,84,234,119,115,3,2,1,875,546,329,620,211,409,849,438,411,817,430,387,576,294,282,175,82,93,5,3,2,61,51,10,32,8,24,25,6,19,3,1,2,1,0,1,3,1,2,646,319,327,1.0
33,7,,508800,0,0,VILLAGE,Kommedu,Rural,153,617,296,321,65,32,33,9,5,4,0,0,0,409,212,197,208,84,124,324,159,165,320,159,161,20,19,1,215,93,122,26,6,20,59,41,18,4,0,4,0,0,0,3,0,3,0,0,0,1,0,1,293,137,156,1.0
33,7,,508900,0,0,VILLAGE,Tenpuduppattu,Rural,253,1129,561,568,116,56,60,15,6,9,4,1,3,723,439,284,406,122,284,683,346,337,671,342,329,221,176,45,397,148,249,39,7,32,14,11,3,12,4,8,0,0,0,11,3,8,0,0,0,1,1,0,446,215,231,1.0
33,7,,509000,0,0,VILLAGE,Mavattambadi,Rural,189,864,455,409,88,47,41,384,209,175,16,10,6,551,340,211,313,115,198,466,241,225,456,236,220,275,150,125,121,41,80,14,9,5,46,36,10,10,5,5,1,1,0,3,2,1,2,0,2,4,2,2,398,214,184,1.0
33,7,,509100,0,0,VILLAGE,Palappattu,Rural,391,1778,892,886,220,120,100,476,242,234,20,10,10,949,563,386,829,329,500,817,481,336,730,446,284,228,187,41,350,136,214,26,15,11,126,108,18,87,35,52,7,3,4,60,22,38,8,4,4,12,6,6,961,411,550,1.0
33,7,,509200,0,0,VILLAGE,Karai  R.F.,Rural,6,24,10,14,0,0,0,0,0,0,0,0,0,8,4,4,16,6,10,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8,0,0,0,13,5,8,0,0,0,0,0,0,11,5,6,1.0
33,7,,509300,0,0,VILLAGE,Karai,Rural,620,3044,1568,1476,442,235,207,1019,530,489,12,4,8,1574,976,598,1470,592,878,1635,847,788,1629,847,782,1304,701,603,221,71,150,15,10,5,89,65,24,6,0,6,5,0,5,0,0,0,1,0,1,0,0,0,1409,721,688,1.0
33,7,,509400,0,0,VILLAGE,Varikkal,Rural,316,1493,745,748,142,65,77,190,99,91,8,3,5,891,534,357,602,211,391,622,360,262,187,171,16,144,131,13,7,5,2,8,8,0,28,27,1,435,189,246,6,4,2,411,171,240,5,3,2,13,11,2,871,385,486,1.0
33,7,,509500,0,0,VILLAGE,Melarungunam,Rural,296,1306,656,650,148,63,85,267,130,137,41,22,19,726,439,287,580,217,363,618,354,264,263,177,86,126,116,10,85,30,55,5,3,2,47,28,19,355,177,178,4,3,1,329,163,166,8,4,4,14,7,7,688,302,386,1.0
33,7,,509600,0,0,VILLAGE,Mullur,Rural,32,149,66,83,19,7,12,142,63,79,0,0,0,87,48,39,62,18,44,80,40,40,2,0,2,0,0,0,1,0,1,1,0,1,0,0,0,78,40,38,0,0,0,72,37,35,3,1,2,3,2,1,69,26,43,1.0
33,7,,509700,0,0,VILLAGE,Tandavasamudram  R.F.,Rural,128,552,293,259,61,29,32,522,276,246,0,0,0,270,175,95,282,118,164,289,154,135,160,151,9,137,134,3,7,3,4,0,0,0,16,14,2,129,3,126,106,1,105,20,1,19,0,0,0,3,1,2,263,139,124,1.0
33,7,,509800,0,0,VILLAGE,Tuttipattu,Rural,433,1870,943,927,226,107,119,161,78,83,11,7,4,957,595,362,913,348,565,1104,571,533,879,563,316,645,406,239,136,79,57,12,8,4,86,70,16,225,8,217,35,2,33,182,3,179,0,0,0,8,3,5,766,372,394,1.0
33,7,,509900,0,0,VILLAGE,Ponnankuppam,Rural,338,1532,785,747,184,91,93,0,0,0,92,49,43,793,501,292,739,284,455,814,435,379,403,384,19,264,254,10,92,90,2,7,7,0,40,33,7,411,51,360,170,10,160,231,39,192,3,0,3,7,2,5,718,350,368,1.0
33,7,,510000,0,0,VILLAGE,Konalur,Rural,379,1700,837,863,244,116,128,677,316,361,0,0,0,732,430,302,968,407,561,908,489,419,216,160,56,115,90,25,27,14,13,9,7,2,65,49,16,692,329,363,7,4,3,650,303,347,7,3,4,28,19,9,792,348,444,1.0
33,7,,510100,0,0,VILLAGE,Anaiyeri,Rural,387,1931,1015,916,203,106,97,516,275,241,0,0,0,1319,774,545,612,241,371,639,451,188,249,215,34,134,121,13,14,12,2,3,3,0,98,79,19,390,236,154,4,3,1,365,212,153,2,2,0,19,19,0,1292,564,728,1.0
33,7,,510200,0,0,VILLAGE,Pulivandi,Rural,311,1466,734,732,166,87,79,401,202,199,0,0,0,797,476,321,669,258,411,987,510,477,812,487,325,515,327,188,217,103,114,23,17,6,57,40,17,175,23,152,11,5,6,160,14,146,0,0,0,4,4,0,479,224,255,1.0
33,7,,510300,0,0,VILLAGE,MatturTirukkai,Rural,255,1331,660,671,176,86,90,151,74,77,12,9,3,814,443,371,517,217,300,714,388,326,586,326,260,432,236,196,121,64,57,9,7,2,24,19,5,128,62,66,6,3,3,119,56,63,3,3,0,0,0,0,617,272,345,1.0
33,7,,510400,0,0,VILLAGE,Oddambattu,Rural,300,1338,654,684,117,61,56,426,200,226,0,0,0,923,509,414,415,145,270,619,357,262,431,271,160,76,57,19,260,148,112,10,5,5,85,61,24,188,86,102,4,2,2,182,83,99,0,0,0,2,1,1,719,297,422,1.0
33,7,,510500,0,0,VILLAGE,Thiruvadikunnam,Rural,213,970,520,450,109,64,45,18,7,11,113,63,50,599,369,230,371,151,220,596,320,276,387,247,140,237,151,86,77,41,36,4,3,1,69,52,17,209,73,136,20,3,17,164,49,115,2,2,0,23,19,4,374,200,174,1.0
33,7,,510600,0,0,VILLAGE,Mattaparai,Rural,208,895,447,448,114,41,73,395,195,200,23,12,11,536,321,215,359,126,233,345,229,116,154,118,36,109,92,17,23,13,10,3,2,1,19,11,8,191,111,80,5,3,2,175,99,76,11,9,2,0,0,0,550,218,332,1.0
33,7,,510700,0,0,VILLAGE,Kallalipattu,Rural,355,1730,886,844,202,113,89,489,250,239,0,0,0,946,586,360,784,300,484,987,507,480,735,453,282,286,246,40,400,162,238,4,3,1,45,42,3,252,54,198,26,18,8,221,33,188,2,0,2,3,3,0,743,379,364,1.0
33,7,,510800,0,0,VILLAGE,Dalavanur,Rural,238,1044,522,522,102,52,50,482,234,248,15,7,8,595,357,238,449,165,284,595,301,294,349,186,163,255,131,124,33,18,15,6,4,2,55,33,22,246,115,131,3,1,2,221,100,121,9,5,4,13,9,4,449,221,228,1.0
33,7,,510900,0,0,VILLAGE,Vilvamadevi,Rural,49,209,107,102,23,14,9,0,0,0,0,0,0,134,76,58,75,31,44,95,59,36,95,59,36,42,26,16,18,1,17,0,0,0,35,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,48,66,1.0
33,7,,511000,0,0,VILLAGE,Errambattu,Rural,33,158,69,89,13,6,7,7,4,3,0,0,0,124,59,65,34,10,24,68,38,30,68,38,30,24,15,9,19,12,7,0,0,0,25,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,59,1.0
33,7,,511100,0,0,VILLAGE,Anilady,Rural,243,1161,570,591,115,60,55,27,13,14,0,0,0,848,441,407,313,129,184,471,276,195,467,273,194,151,91,60,205,108,97,4,3,1,107,71,36,4,3,1,1,1,0,1,1,0,0,0,0,2,1,1,690,294,396,1.0
33,7,,511200,0,0,VILLAGE,Vowalkunram,Rural,107,487,240,247,54,30,24,206,100,106,0,0,0,260,156,104,227,84,143,260,133,127,50,43,7,24,22,2,3,1,2,0,0,0,23,20,3,210,90,120,0,0,0,200,86,114,0,0,0,10,4,6,227,107,120,1.0
33,7,,511300,0,0,VILLAGE,Gudalur  (Mel),Rural,115,459,232,227,50,29,21,0,0,0,0,0,0,349,198,151,110,34,76,321,154,167,320,153,167,282,131,151,6,1,5,9,3,6,23,18,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,138,78,60,1.0
33,7,,511400,0,0,VILLAGE,Vailamur (Kil),Rural,228,1082,550,532,118,56,62,214,106,108,13,7,6,681,407,274,401,143,258,617,339,278,475,282,193,259,165,94,130,55,75,18,10,8,68,52,16,142,57,85,15,9,6,57,16,41,33,4,29,37,28,9,465,211,254,1.0
33,7,,511500,0,0,VILLAGE,Kalladikuppam,Rural,301,1434,735,699,173,84,89,0,0,0,0,0,0,927,547,380,507,188,319,879,447,432,841,430,411,552,275,277,250,133,117,16,9,7,23,13,10,38,17,21,16,7,9,15,4,11,3,2,1,4,4,0,555,288,267,1.0
33,7,,511600,0,0,VILLAGE,Marur,Rural,302,1284,625,659,115,50,65,270,122,148,107,53,54,732,416,316,552,209,343,770,412,358,420,278,142,197,132,65,141,79,62,8,3,5,74,64,10,350,134,216,54,42,12,276,80,196,11,4,7,9,8,1,514,213,301,1.0
33,7,,511700,0,0,VILLAGE,Nagandur,Rural,243,1188,612,576,111,57,54,137,74,63,26,15,11,773,444,329,415,168,247,744,390,354,559,333,226,111,76,35,397,223,174,14,8,6,37,26,11,185,57,128,27,3,24,155,54,101,0,0,0,3,0,3,444,222,222,1.0
33,7,,511800,0,0,VILLAGE,Dalavalappattu,Rural,256,1189,584,605,153,77,76,668,313,355,0,0,0,643,377,266,546,207,339,713,346,367,414,244,170,310,189,121,78,37,41,1,1,0,25,17,8,299,102,197,19,9,10,276,93,183,0,0,0,4,0,4,476,238,238,1.0
33,7,,511900,0,0,VILLAGE,Puthur  (Ten),Rural,275,1212,618,594,137,71,66,240,118,122,0,0,0,714,448,266,498,170,328,784,417,367,755,409,346,187,123,64,461,209,252,3,3,0,104,74,30,29,8,21,2,1,1,25,5,20,0,0,0,2,2,0,428,201,227,1.0
33,7,,512000,0,0,VILLAGE,Perampattu,Rural,75,361,188,173,33,15,18,0,0,0,0,0,0,187,115,72,174,73,101,208,107,101,186,103,83,115,68,47,67,32,35,0,0,0,4,3,1,22,4,18,3,0,3,19,4,15,0,0,0,0,0,0,153,81,72,1.0
33,7,,512100,0,0,VILLAGE,Amur,Rural,70,318,164,154,37,17,20,69,39,30,0,0,0,191,122,69,127,42,85,178,96,82,166,94,72,105,57,48,55,32,23,1,1,0,5,4,1,12,2,10,5,1,4,7,1,6,0,0,0,0,0,0,140,68,72,1.0
33,7,,40701000,0,0,TOWN,Gingee (TP),Urban,4453,21251,10779,10472,2458,1197,1261,3466,1799,1667,204,101,103,15050,8457,6593,6201,2322,3879,6691,5177,1514,5696,4534,1162,525,377,148,964,566,398,136,93,43,4071,3498,573,995,643,352,20,15,5,490,268,222,31,13,18,454,347,107,14560,5602,8958,1.0
33,7,,40701000,1,0,WARD,Gingee (TP) - Ward No.1,Urban,282,1467,755,712,130,64,66,353,186,167,139,70,69,986,561,425,481,194,287,585,349,236,498,299,199,3,2,1,284,147,137,22,11,11,189,139,50,87,50,37,7,5,2,43,22,21,4,2,2,33,21,12,882,406,476,1.0
33,7,,40701000,2,0,WARD,Gingee (TP) - Ward No.2,Urban,308,1427,705,722,179,88,91,1074,544,530,0,0,0,755,436,319,672,269,403,493,348,145,239,199,40,4,4,0,171,144,27,3,2,1,61,49,12,254,149,105,2,2,0,193,100,93,2,1,1,57,46,11,934,357,577,1.0
