STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,1,,40120000,13,0,WARD,Tiruvottiyur (M) - Ward No.13,Urban,972,4377,2197,2180,617,327,290,290,150,140,101,58,43,2445,1338,1107,1932,859,1073,1448,1192,256,1395,1158,237,2,0,2,1,1,0,22,5,17,1370,1152,218,53,34,19,0,0,0,0,0,0,2,2,0,51,32,19,2929,1005,1924,8.0
33,1,,40120000,14,0,WARD,Tiruvottiyur (M) - Ward No.14,Urban,1201,5059,2656,2403,572,280,292,174,90,84,1,1,0,3991,2233,1758,1068,423,645,1731,1532,199,1490,1334,156,2,1,1,2,2,0,13,7,6,1473,1324,149,241,198,43,0,0,0,0,0,0,0,0,0,241,198,43,3328,1124,2204,8.0
33,1,,40120000,15,0,WARD,Tiruvottiyur (M) - Ward No.15,Urban,717,3079,1550,1529,329,162,167,33,15,18,0,0,0,2423,1313,1110,656,237,419,966,879,87,890,808,82,5,5,0,0,0,0,15,14,1,870,789,81,76,71,5,0,0,0,0,0,0,0,0,0,76,71,5,2113,671,1442,8.0
33,1,,40120000,16,0,WARD,Tiruvottiyur (M) - Ward No.16,Urban,1155,4848,2516,2332,559,278,281,604,317,287,5,2,3,3647,2051,1596,1201,465,736,1603,1424,179,1382,1243,139,6,1,5,3,3,0,10,5,5,1363,1234,129,221,181,40,1,1,0,2,1,1,1,1,0,217,178,39,3245,1092,2153,8.0
33,1,,40120000,17,0,WARD,Tiruvottiyur (M) - Ward No.17,Urban,1424,5870,2959,2911,649,323,326,956,452,504,0,0,0,4545,2435,2110,1325,524,801,1971,1621,350,1937,1604,333,32,14,18,7,7,0,36,20,16,1862,1563,299,34,17,17,1,1,0,0,0,0,2,1,1,31,15,16,3899,1338,2561,8.0
33,1,,40120000,18,0,WARD,Tiruvottiyur (M) - Ward No.18,Urban,963,4052,2086,1966,445,235,210,139,77,62,15,5,10,3128,1696,1432,924,390,534,1385,1210,175,1337,1174,163,6,4,2,2,0,2,16,11,5,1313,1159,154,48,36,12,1,1,0,0,0,0,0,0,0,47,35,12,2667,876,1791,8.0
33,1,,40120000,19,0,WARD,Tiruvottiyur (M) - Ward No.19,Urban,1032,4288,2201,2087,401,213,188,87,40,47,0,0,0,3542,1888,1654,746,313,433,1452,1259,193,1347,1189,158,34,27,7,10,9,1,4,2,2,1299,1151,148,105,70,35,14,5,9,1,0,1,2,0,2,88,65,23,2836,942,1894,8.0
33,1,,40120000,20,0,WARD,Tiruvottiyur (M) - Ward No.20,Urban,1039,4524,2374,2150,459,227,232,319,161,158,7,4,3,3292,1852,1440,1232,522,710,1573,1350,223,1507,1298,209,7,4,3,23,10,13,75,27,48,1402,1257,145,66,52,14,1,1,0,3,1,2,3,1,2,59,49,10,2951,1024,1927,8.0
33,1,,40120000,21,0,WARD,Tiruvottiyur (M) - Ward No.21,Urban,1086,4589,2343,2246,489,261,228,45,21,24,10,2,8,3670,1948,1722,919,395,524,1500,1274,226,1460,1251,209,33,10,23,18,15,3,18,12,6,1391,1214,177,40,23,17,9,0,9,0,0,0,0,0,0,31,23,8,3089,1069,2020,8.0
33,1,,40120000,22,0,WARD,Tiruvottiyur (M) - Ward No.22,Urban,762,3428,1690,1738,341,174,167,88,43,45,0,0,0,2740,1410,1330,688,280,408,1129,944,185,1084,932,152,3,3,0,5,3,2,13,4,9,1063,922,141,45,12,33,1,0,1,0,0,0,13,1,12,31,11,20,2299,746,1553,8.0
33,1,,40120000,23,0,WARD,Tiruvottiyur (M) - Ward No.23,Urban,831,3421,1811,1610,366,190,176,85,40,45,0,0,0,2835,1566,1269,586,245,341,1273,1116,157,1212,1072,140,10,8,2,11,7,4,47,29,18,1144,1028,116,61,44,17,2,0,2,1,1,0,12,3,9,46,40,6,2148,695,1453,8.0
33,1,,40120000,24,0,WARD,Tiruvottiyur (M) - Ward No.24,Urban,521,2573,1299,1274,301,161,140,962,504,458,0,0,0,1433,787,646,1140,512,628,865,650,215,760,594,166,10,2,8,5,5,0,4,4,0,741,583,158,105,56,49,2,1,1,0,0,0,0,0,0,103,55,48,1708,649,1059,8.0
33,1,,40120000,25,0,WARD,Tiruvottiyur (M) - Ward No.25,Urban,911,4303,2159,2144,492,248,244,839,430,409,0,0,0,3186,1720,1466,1117,439,678,1345,1192,153,1253,1119,134,2,2,0,10,8,2,47,45,2,1194,1064,130,92,73,19,0,0,0,1,1,0,2,2,0,89,70,19,2958,967,1991,8.0
33,1,,40120000,26,0,WARD,Tiruvottiyur (M) - Ward No.26,Urban,636,2948,1522,1426,383,227,156,751,392,359,0,0,0,1767,973,794,1181,549,632,981,802,179,880,743,137,4,3,1,2,2,0,27,19,8,847,719,128,101,59,42,1,0,1,1,1,0,4,1,3,95,57,38,1967,720,1247,8.0
33,1,,40120000,27,0,WARD,Tiruvottiyur (M) - Ward No.27,Urban,898,4047,2030,2017,567,306,261,29,13,16,0,0,0,2125,1145,980,1922,885,1037,1376,1108,268,1325,1080,245,3,2,1,5,2,3,5,1,4,1312,1075,237,51,28,23,3,0,3,0,0,0,0,0,0,48,28,20,2671,922,1749,8.0
33,1,,40120000,28,0,WARD,Tiruvottiyur (M) - Ward No.28,Urban,667,3005,1539,1466,308,163,145,918,440,478,0,0,0,2262,1204,1058,743,335,408,975,801,174,903,767,136,22,16,6,7,6,1,4,2,2,870,743,127,72,34,38,4,2,2,2,0,2,1,1,0,65,31,34,2030,738,1292,8.0
33,1,,40120000,29,0,WARD,Tiruvottiyur (M) - Ward No.29,Urban,1042,4814,2388,2426,633,308,325,631,316,315,0,0,0,3222,1742,1480,1592,646,946,1644,1328,316,1515,1259,256,13,9,4,4,2,2,149,78,71,1349,1170,179,129,69,60,2,0,2,3,2,1,40,12,28,84,55,29,3170,1060,2110,8.0
33,1,,40120000,30,0,WARD,Tiruvottiyur (M) - Ward No.30,Urban,826,3660,1830,1830,458,232,226,1326,664,662,0,0,0,2603,1393,1210,1057,437,620,1286,1000,286,1159,961,198,3,0,3,1,0,1,36,16,20,1119,945,174,127,39,88,9,0,9,1,0,1,8,0,8,109,39,70,2374,830,1544,8.0
33,1,,40120000,31,0,WARD,Tiruvottiyur (M) - Ward No.31,Urban,822,3530,1789,1741,363,189,174,200,100,100,0,0,0,2817,1501,1316,713,288,425,1089,952,137,1046,919,127,17,12,5,2,2,0,10,10,0,1017,895,122,43,33,10,0,0,0,2,1,1,0,0,0,41,32,9,2441,837,1604,8.0
33,1,,40120000,32,0,WARD,Tiruvottiyur (M) - Ward No.32,Urban,977,4216,2190,2026,466,256,210,41,19,22,0,0,0,3385,1829,1556,831,361,470,1409,1185,224,1208,1049,159,43,26,17,3,3,0,28,23,5,1134,997,137,201,136,65,45,16,29,3,2,1,6,5,1,147,113,34,2807,1005,1802,8.0
33,1,,40120000,33,0,WARD,Tiruvottiyur (M) - Ward No.33,Urban,845,3510,1800,1710,343,180,163,16,9,7,0,0,0,2905,1530,1375,605,270,335,1283,998,285,1062,811,251,18,15,3,0,0,0,156,26,130,888,770,118,221,187,34,0,0,0,7,7,0,6,2,4,208,178,30,2227,802,1425,8.0
33,1,,40120000,34,0,WARD,Tiruvottiyur (M) - Ward No.34,Urban,1421,6041,3079,2962,613,321,292,119,61,58,9,4,5,4994,2653,2341,1047,426,621,2036,1714,322,1963,1672,291,104,77,27,24,21,3,36,21,15,1799,1553,246,73,42,31,10,1,9,2,2,0,2,0,2,59,39,20,4005,1365,2640,8.0
33,1,,40120000,35,0,WARD,Tiruvottiyur (M) - Ward No.35,Urban,844,3522,1789,1733,385,184,201,82,40,42,0,0,0,2852,1512,1340,670,277,393,1148,995,153,1081,946,135,7,5,2,4,4,0,15,10,5,1055,927,128,67,49,18,0,0,0,0,0,0,3,2,1,64,47,17,2374,794,1580,8.0
33,1,,40120000,36,0,WARD,Tiruvottiyur (M) - Ward No.36,Urban,1101,4534,2326,2208,533,262,271,109,59,50,9,3,6,3496,1905,1591,1038,421,617,1540,1317,223,1436,1233,203,3,3,0,12,10,2,28,16,12,1393,1204,189,104,84,20,0,0,0,1,1,0,5,4,1,98,79,19,2994,1009,1985,8.0
33,1,,40120000,37,0,WARD,Tiruvottiyur (M) - Ward No.37,Urban,1002,4259,2193,2066,465,239,226,419,218,201,0,0,0,3413,1831,1582,846,362,484,1423,1199,224,1352,1167,185,2,1,1,19,19,0,17,8,9,1314,1139,175,71,32,39,1,0,1,2,2,0,4,0,4,64,30,34,2836,994,1842,8.0
33,1,,40120000,38,0,WARD,Tiruvottiyur (M) - Ward No.38,Urban,705,3176,1586,1590,336,166,170,472,233,239,0,0,0,2593,1353,1240,583,233,350,1054,860,194,1031,847,184,5,2,3,2,1,1,17,11,6,1007,833,174,23,13,10,0,0,0,0,0,0,0,0,0,23,13,10,2122,726,1396,8.0
33,1,,40120000,39,0,WARD,Tiruvottiyur (M) - Ward No.39,Urban,861,3721,1929,1792,423,220,203,834,417,417,0,0,0,2908,1599,1309,813,330,483,1208,1035,173,1156,995,161,7,4,3,14,13,1,27,17,10,1108,961,147,52,40,12,0,0,0,1,0,1,0,0,0,51,40,11,2513,894,1619,8.0
33,1,,40120000,40,0,WARD,Tiruvottiyur (M) - Ward No.40,Urban,573,2606,1303,1303,253,115,138,389,176,213,108,53,55,1844,1019,825,762,284,478,805,642,163,778,631,147,53,16,37,23,17,6,3,3,0,699,595,104,27,11,16,4,2,2,2,1,1,6,2,4,15,6,9,1801,661,1140,8.0
33,1,,40120000,41,0,WARD,Tiruvottiyur (M) - Ward No.41,Urban,1426,6108,3139,2969,779,407,372,357,180,177,0,0,0,4448,2442,2006,1660,697,963,2038,1715,323,1891,1641,250,9,5,4,15,13,2,47,39,8,1820,1584,236,147,74,73,5,0,5,2,0,2,14,6,8,126,68,58,4070,1424,2646,8.0
33,1,,40120000,42,0,WARD,Tiruvottiyur (M) - Ward No.42,Urban,1176,4927,2532,2395,575,301,274,250,129,121,4,2,2,3669,2026,1643,1258,506,752,1707,1453,254,1657,1414,243,0,0,0,0,0,0,25,10,15,1632,1404,228,50,39,11,1,1,0,0,0,0,1,0,1,48,38,10,3220,1079,2141,8.0
33,1,,40120000,43,0,WARD,Tiruvottiyur (M) - Ward No.43,Urban,2567,11037,5684,5353,1234,633,601,1291,658,633,8,4,4,8237,4516,3721,2800,1168,1632,3630,3130,500,3162,2751,411,16,4,12,9,8,1,82,58,24,3055,2681,374,468,379,89,1,1,0,1,1,0,23,14,9,443,363,80,7407,2554,4853,8.0
33,1,,40120000,44,0,WARD,Tiruvottiyur (M) - Ward No.44,Urban,890,3888,2026,1862,437,228,209,259,134,125,0,0,0,2839,1598,1241,1049,428,621,1188,1049,139,1142,1021,121,23,17,6,11,9,2,13,13,0,1095,982,113,46,28,18,0,0,0,2,0,2,18,15,3,26,13,13,2700,977,1723,8.0
33,1,,40120000,45,0,WARD,Tiruvottiyur (M) - Ward No.45,Urban,1213,4955,2612,2343,584,297,287,488,250,238,0,0,0,3943,2175,1768,1012,437,575,1761,1543,218,1626,1444,182,0,0,0,2,2,0,7,3,4,1617,1439,178,135,99,36,0,0,0,0,0,0,2,0,2,133,99,34,3194,1069,2125,8.0
33,1,,40120000,46,0,WARD,Tiruvottiyur (M) - Ward No.46,Urban,892,3786,1991,1795,404,209,195,682,366,316,0,0,0,3088,1716,1372,698,275,423,1297,1111,186,1265,1091,174,114,52,62,4,0,4,10,3,7,1137,1036,101,32,20,12,3,1,2,0,0,0,0,0,0,29,19,10,2489,880,1609,8.0
33,1,,40120000,47,0,WARD,Tiruvottiyur (M) - Ward No.47,Urban,1563,6710,3507,3203,714,372,342,1555,802,753,11,8,3,5321,2953,2368,1389,554,835,2129,1890,239,1791,1606,185,6,2,4,1,0,1,30,23,7,1754,1581,173,338,284,54,0,0,0,1,0,1,7,0,7,330,284,46,4581,1617,2964,8.0
33,1,,40120000,48,0,WARD,Tiruvottiyur (M) - Ward No.48,Urban,1153,4872,2518,2354,579,307,272,1029,514,515,9,4,5,3557,1979,1578,1315,539,776,1519,1353,166,1387,1244,143,6,5,1,4,3,1,2,0,2,1375,1236,139,132,109,23,4,1,3,1,1,0,1,0,1,126,107,19,3353,1165,2188,8.0
33,1,,40121000,0,0,TOWN,Manali (TP),Urban,6886,28597,15080,13517,3707,1970,1737,5287,2782,2505,52,32,20,20473,11745,8728,8124,3335,4789,9961,8586,1375,6854,6101,753,40,25,15,32,24,8,68,37,31,6714,6015,699,3107,2485,622,10,3,7,33,23,10,47,25,22,3017,2434,583,18636,6494,12142,8.0
33,1,,40121000,1,0,WARD,Manali (TP) - Ward No.1,Urban,609,2589,1354,1235,307,166,141,227,113,114,0,0,0,1970,1116,854,619,238,381,900,811,89,329,294,35,2,0,2,5,4,1,2,1,1,320,289,31,571,517,54,0,0,0,14,13,1,4,3,1,553,501,52,1689,543,1146,8.0
33,1,,40121000,2,0,WARD,Manali (TP) - Ward No.2,Urban,201,829,432,397,114,59,55,21,7,14,0,0,0,626,353,273,203,79,124,284,255,29,262,240,22,0,0,0,0,0,0,0,0,0,262,240,22,22,15,7,0,0,0,0,0,0,0,0,0,22,15,7,545,177,368,8.0
33,1,,40121000,3,0,WARD,Manali (TP) - Ward No.3,Urban,317,1367,741,626,160,85,75,128,74,54,0,0,0,1100,627,473,267,114,153,461,417,44,447,407,40,1,1,0,1,1,0,6,5,1,439,400,39,14,10,4,0,0,0,0,0,0,1,0,1,13,10,3,906,324,582,8.0
33,1,,40121000,4,0,WARD,Manali (TP) - Ward No.4,Urban,171,668,359,309,88,43,45,38,23,15,0,0,0,471,276,195,197,83,114,218,200,18,209,195,14,0,0,0,0,0,0,1,0,1,208,195,13,9,5,4,0,0,0,0,0,0,0,0,0,9,5,4,450,159,291,8.0
33,1,,40121000,5,0,WARD,Manali (TP) - Ward No.5,Urban,524,2162,1161,1001,298,172,126,714,366,348,11,8,3,1430,839,591,732,322,410,738,647,91,486,438,48,0,0,0,2,2,0,0,0,0,484,436,48,252,209,43,0,0,0,0,0,0,1,0,1,251,209,42,1424,514,910,8.0
33,1,,40121000,6,0,WARD,Manali (TP) - Ward No.6,Urban,386,1576,832,744,242,125,117,386,209,177,12,7,5,1073,614,459,503,218,285,527,469,58,300,269,31,0,0,0,1,1,0,3,1,2,296,267,29,227,200,27,0,0,0,2,1,1,0,0,0,225,199,26,1049,363,686,8.0
33,1,,40121000,7,0,WARD,Manali (TP) - Ward No.7,Urban,333,1474,804,670,169,86,83,401,221,180,0,0,0,1063,639,424,411,165,246,590,491,99,428,385,43,2,1,1,2,2,0,0,0,0,424,382,42,162,106,56,1,0,1,0,0,0,7,4,3,154,102,52,884,313,571,8.0
33,1,,40121000,8,0,WARD,Manali (TP) - Ward No.8,Urban,569,2306,1238,1068,308,174,134,750,404,346,0,0,0,1623,943,680,683,295,388,743,675,68,664,610,54,10,9,1,1,1,0,2,1,1,651,599,52,79,65,14,2,1,1,0,0,0,0,0,0,77,64,13,1563,563,1000,8.0
33,1,,40121000,9,0,WARD,Manali (TP) - Ward No.9,Urban,527,2236,1177,1059,259,126,133,535,275,260,4,2,2,1686,974,712,550,203,347,804,675,129,451,403,48,0,0,0,0,0,0,12,7,5,439,396,43,353,272,81,4,0,4,2,2,0,7,4,3,340,266,74,1432,502,930,8.0
33,1,,40121000,10,0,WARD,Manali (TP) - Ward No.10,Urban,327,1295,689,606,171,96,75,195,115,80,3,2,1,961,548,413,334,141,193,429,384,45,334,304,30,0,0,0,1,1,0,0,0,0,333,303,30,95,80,15,0,0,0,0,0,0,4,0,4,91,80,11,866,305,561,8.0
33,1,,40121000,11,0,WARD,Manali (TP) - Ward No.11,Urban,371,1518,804,714,209,106,103,274,147,127,0,0,0,1182,669,513,336,135,201,469,427,42,318,297,21,0,0,0,0,0,0,4,2,2,314,295,19,151,130,21,0,0,0,2,0,2,3,1,2,146,129,17,1049,377,672,8.0
33,1,,40121000,12,0,WARD,Manali (TP) - Ward No.12,Urban,438,1919,1000,919,292,146,146,212,104,108,0,0,0,1189,714,475,730,286,444,781,590,191,204,183,21,0,0,0,0,0,0,1,0,1,203,183,20,577,407,170,0,0,0,0,0,0,13,9,4,564,398,166,1138,410,728,8.0
33,1,,40121000,13,0,WARD,Manali (TP) - Ward No.13,Urban,649,2600,1350,1250,350,183,167,88,41,47,0,0,0,1883,1051,832,717,299,418,862,743,119,531,467,64,3,0,3,0,0,0,1,1,0,527,466,61,331,276,55,1,0,1,2,2,0,1,1,0,327,273,54,1738,607,1131,8.0
33,1,,40121000,14,0,WARD,Manali (TP) - Ward No.14,Urban,412,1609,873,736,214,123,91,109,58,51,0,0,0,1182,686,496,427,187,240,582,519,63,531,485,46,0,0,0,1,1,0,5,3,2,525,481,44,51,34,17,0,0,0,1,1,0,1,0,1,49,33,16,1027,354,673,8.0
33,1,,40121000,15,0,WARD,Manali (TP) - Ward No.15,Urban,603,2595,1315,1280,327,178,149,327,170,157,22,13,9,1698,933,765,897,382,515,943,750,193,871,702,169,1,1,0,0,0,0,28,14,14,842,687,155,72,48,24,0,0,0,0,0,0,4,2,2,68,46,22,1652,565,1087,8.0
33,1,,40121000,16,0,WARD,Manali (TP) - Ward No.16,Urban,209,853,428,425,107,51,56,290,143,147,0,0,0,599,332,267,254,96,158,295,242,53,270,225,45,20,12,8,10,5,5,2,2,0,238,206,32,25,17,8,1,1,0,2,0,2,1,1,0,21,15,6,558,186,372,8.0
33,1,,40121000,17,0,WARD,Manali (TP) - Ward No.17,Urban,107,427,217,210,38,20,18,242,125,117,0,0,0,297,169,128,130,48,82,124,109,15,87,81,6,1,1,0,4,3,1,0,0,0,82,77,5,37,28,9,0,0,0,3,1,2,0,0,0,34,27,7,303,108,195,8.0
33,1,,40121000,18,0,WARD,Manali (TP) - Ward No.18,Urban,133,574,306,268,54,31,23,350,187,163,0,0,0,440,262,178,134,44,90,211,182,29,132,116,16,0,0,0,4,3,1,1,0,1,127,113,14,79,66,13,1,1,0,5,3,2,0,0,0,73,62,11,363,124,239,8.0
33,1,,40122000,0,0,TOWN,Naravarikuppam (TP),Urban,3953,18331,9309,9022,2179,1107,1072,2794,1406,1388,135,65,70,13438,7355,6083,4893,1954,2939,5603,4892,711,4509,4007,502,116,71,45,32,30,2,50,37,13,4311,3869,442,1094,885,209,19,11,8,8,5,3,20,12,8,1047,857,190,12728,4417,8311,8.0
33,1,,40122000,1,0,WARD,Naravarikuppam (TP) - Ward No.1,Urban,201,852,437,415,102,47,55,12,8,4,0,0,0,682,365,317,170,72,98,260,225,35,223,196,27,11,3,8,3,3,0,1,1,0,208,189,19,37,29,8,0,0,0,0,0,0,1,1,0,36,28,8,592,212,380,8.0
33,1,,40122000,2,0,WARD,Naravarikuppam (TP) - Ward No.2,Urban,77,340,173,167,47,25,22,24,11,13,15,7,8,231,125,106,109,48,61,124,96,28,72,65,7,0,0,0,0,0,0,0,0,0,72,65,7,52,31,21,0,0,0,0,0,0,0,0,0,52,31,21,216,77,139,8.0
33,1,,40122000,3,0,WARD,Naravarikuppam (TP) - Ward No.3,Urban,369,1673,859,814,180,91,89,67,27,40,8,4,4,1361,730,631,312,129,183,553,486,67,380,345,35,3,3,0,0,0,0,0,0,0,377,342,35,173,141,32,10,6,4,0,0,0,0,0,0,163,135,28,1120,373,747,8.0
33,1,,40122000,4,0,WARD,Naravarikuppam (TP) - Ward No.4,Urban,137,625,320,305,72,35,37,98,52,46,36,15,21,487,262,225,138,58,80,170,137,33,160,127,33,17,10,7,1,1,0,1,1,0,141,115,26,10,10,0,2,2,0,0,0,0,2,2,0,6,6,0,455,183,272,8.0
33,1,,40122000,5,0,WARD,Naravarikuppam (TP) - Ward No.5,Urban,137,678,348,330,82,43,39,6,4,2,0,0,0,513,283,230,165,65,100,176,168,8,176,168,8,2,2,0,0,0,0,0,0,0,174,166,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,180,322,8.0
33,1,,40122000,6,0,WARD,Naravarikuppam (TP) - Ward No.6,Urban,337,1511,749,762,200,103,97,383,199,184,24,11,13,1037,557,480,474,192,282,499,418,81,445,403,42,0,0,0,1,1,0,3,2,1,441,400,41,54,15,39,0,0,0,1,0,1,0,0,0,53,15,38,1012,331,681,8.0
33,1,,40122000,7,0,WARD,Naravarikuppam (TP) - Ward No.7,Urban,171,781,404,377,77,35,42,0,0,0,0,0,0,649,357,292,132,47,85,233,215,18,230,214,16,0,0,0,0,0,0,0,0,0,230,214,16,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,548,189,359,8.0
33,1,,40122000,8,0,WARD,Naravarikuppam (TP) - Ward No.8,Urban,202,1003,513,490,100,57,43,34,16,18,0,0,0,785,426,359,218,87,131,340,313,27,330,304,26,4,3,1,0,0,0,0,0,0,326,301,25,10,9,1,1,0,1,0,0,0,0,0,0,9,9,0,663,200,463,8.0
33,1,,40122000,9,0,WARD,Naravarikuppam (TP) - Ward No.9,Urban,130,579,301,278,69,32,37,0,0,0,0,0,0,449,254,195,130,47,83,151,146,5,151,146,5,1,1,0,0,0,0,0,0,0,150,145,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,155,273,8.0
33,1,,40122000,10,0,WARD,Naravarikuppam (TP) - Ward No.10,Urban,277,1187,587,600,144,74,70,50,26,24,5,2,3,881,464,417,306,123,183,370,330,40,363,327,36,3,2,1,1,1,0,0,0,0,359,324,35,7,3,4,0,0,0,0,0,0,3,1,2,4,2,2,817,257,560,8.0
33,1,,40122000,11,0,WARD,Naravarikuppam (TP) - Ward No.11,Urban,296,1290,670,620,147,69,78,18,12,6,18,9,9,1019,564,455,271,106,165,409,377,32,296,280,16,7,4,3,1,1,0,3,3,0,285,272,13,113,97,16,1,1,0,2,1,1,7,3,4,103,92,11,881,293,588,8.0
33,1,,40122000,12,0,WARD,Naravarikuppam (TP) - Ward No.12,Urban,322,1528,782,746,178,93,85,200,98,102,29,17,12,961,533,428,567,249,318,451,378,73,251,204,47,56,37,19,10,8,2,1,1,0,184,158,26,200,174,26,1,1,0,0,0,0,4,2,2,195,171,24,1077,404,673,8.0
33,1,,40122000,13,0,WARD,Naravarikuppam (TP) - Ward No.13,Urban,75,341,180,161,27,16,11,5,1,4,0,0,0,266,154,112,75,26,49,108,99,9,103,95,8,3,1,2,1,1,0,0,0,0,99,93,6,5,4,1,0,0,0,0,0,0,0,0,0,5,4,1,233,81,152,8.0
33,1,,40122000,14,0,WARD,Naravarikuppam (TP) - Ward No.14,Urban,439,2097,1046,1051,304,149,155,722,372,350,0,0,0,1425,770,655,672,276,396,600,541,59,526,469,57,0,0,0,3,3,0,26,19,7,497,447,50,74,72,2,0,0,0,0,0,0,0,0,0,74,72,2,1497,505,992,8.0
33,1,,40122000,15,0,WARD,Naravarikuppam (TP) - Ward No.15,Urban,223,1117,558,559,143,71,72,126,66,60,0,0,0,773,429,344,344,129,215,335,297,38,196,178,18,3,3,0,0,0,0,0,0,0,193,175,18,139,119,20,0,0,0,1,1,0,1,1,0,137,117,20,782,261,521,8.0
33,1,,40122000,16,0,WARD,Naravarikuppam (TP) - Ward No.16,Urban,219,1052,509,543,116,62,54,799,388,411,0,0,0,680,380,300,372,129,243,364,268,96,297,224,73,3,2,1,2,2,0,4,2,2,288,218,70,67,44,23,1,0,1,2,1,1,0,0,0,64,43,21,688,241,447,8.0
33,1,,40122000,17,0,WARD,Naravarikuppam (TP) - Ward No.17,Urban,242,1163,617,546,135,81,54,234,119,115,0,0,0,867,496,371,296,121,175,307,280,27,169,154,15,2,0,2,8,8,0,4,4,0,155,142,13,138,126,12,0,0,0,1,1,0,2,2,0,135,123,12,856,337,519,8.0
33,1,,40122000,18,0,WARD,Naravarikuppam (TP) - Ward No.18,Urban,99,514,256,258,56,24,32,16,7,9,0,0,0,372,206,166,142,50,92,153,118,35,141,108,33,1,0,1,1,1,0,7,4,3,132,103,29,12,10,2,0,0,0,1,1,0,0,0,0,11,9,2,361,138,223,8.0
33,1,,40123000,0,0,TOWN,Puzhal (TP),Urban,4492,20639,10328,10311,2522,1253,1269,6313,3157,3156,52,22,30,15040,8170,6870,5599,2158,3441,6257,5293,964,5250,4573,677,20,10,10,15,10,5,142,88,54,5073,4465,608,1007,720,287,0,0,0,8,2,6,29,6,23,970,712,258,14382,5035,9347,8.0
33,1,,40123000,1,0,WARD,Puzhal (TP) - Ward No.1,Urban,431,1836,915,921,245,110,135,196,97,99,0,0,0,1302,704,598,534,211,323,581,504,77,541,485,56,2,2,0,0,0,0,23,18,5,516,465,51,40,19,21,0,0,0,0,0,0,9,2,7,31,17,14,1255,411,844,8.0
33,1,,40123000,2,0,WARD,Puzhal (TP) - Ward No.2,Urban,252,1301,619,682,147,67,80,139,63,76,14,6,8,844,462,382,457,157,300,337,297,40,190,176,14,1,1,0,0,0,0,3,3,0,186,172,14,147,121,26,0,0,0,0,0,0,7,1,6,140,120,20,964,322,642,8.0
33,1,,40123000,3,0,WARD,Puzhal (TP) - Ward No.3,Urban,233,1145,567,578,132,71,61,469,241,228,19,7,12,883,465,418,262,102,160,353,289,64,309,264,45,0,0,0,0,0,0,29,13,16,280,251,29,44,25,19,0,0,0,0,0,0,1,0,1,43,25,18,792,278,514,8.0
33,1,,40123000,4,0,WARD,Puzhal (TP) - Ward No.4,Urban,216,1031,520,511,108,63,45,625,317,308,0,0,0,783,430,353,248,90,158,356,262,94,164,140,24,5,1,4,2,1,1,0,0,0,157,138,19,192,122,70,0,0,0,3,1,2,9,2,7,180,119,61,675,258,417,8.0
33,1,,40123000,5,0,WARD,Puzhal (TP) - Ward No.5,Urban,420,1839,959,880,224,120,104,25,13,12,0,0,0,1401,773,628,438,186,252,576,513,63,534,489,45,1,1,0,1,1,0,26,20,6,506,467,39,42,24,18,0,0,0,0,0,0,0,0,0,42,24,18,1263,446,817,8.0
33,1,,40123000,6,0,WARD,Puzhal (TP) - Ward No.6,Urban,206,949,479,470,123,65,58,57,27,30,0,0,0,702,373,329,247,106,141,258,238,20,257,238,19,0,0,0,0,0,0,4,4,0,253,234,19,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,691,241,450,8.0
33,1,,40123000,7,0,WARD,Puzhal (TP) - Ward No.7,Urban,346,1483,726,757,183,93,90,52,29,23,0,0,0,1158,604,554,325,122,203,434,381,53,431,379,52,1,1,0,0,0,0,5,2,3,425,376,49,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,1049,345,704,8.0
33,1,,40123000,8,0,WARD,Puzhal (TP) - Ward No.8,Urban,173,756,386,370,82,42,40,165,87,78,0,0,0,614,333,281,142,53,89,221,180,41,211,171,40,5,2,3,0,0,0,0,0,0,206,169,37,10,9,1,0,0,0,0,0,0,0,0,0,10,9,1,535,206,329,8.0
