STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,20,,1145000,0,0,VILLAGE,Thirumakkottai -I,Rural,691,2915,1438,1477,314,152,162,378,186,192,9,4,5,1892,1061,831,1023,377,646,1207,829,378,1044,769,275,192,162,30,456,279,177,24,12,12,372,316,56,163,60,103,3,2,1,130,34,96,3,1,2,27,23,4,1708,609,1099,6.0
33,20,,1145100,0,0,VILLAGE,Thirumakkottai - II,Rural,383,1633,851,782,162,85,77,55,27,28,0,0,0,996,579,417,637,272,365,798,584,214,726,537,189,87,86,1,274,173,101,16,16,0,349,262,87,72,47,25,20,19,1,40,19,21,0,0,0,12,9,3,835,267,568,6.0
33,20,,1145200,0,0,VILLAGE,Melanatham,Rural,449,1829,876,953,215,104,111,229,100,129,0,0,0,1330,718,612,499,158,341,751,562,189,535,480,55,302,283,19,145,126,19,12,12,0,76,59,17,216,82,134,6,4,2,138,55,83,38,1,37,34,22,12,1078,314,764,6.0
33,20,,1145300,0,0,VILLAGE,Thenparai,Rural,972,3858,1911,1947,414,218,196,235,113,122,15,7,8,2485,1429,1056,1373,482,891,1991,1175,816,1748,1069,679,379,268,111,1137,624,513,41,16,25,191,161,30,243,106,137,45,22,23,190,80,110,2,0,2,6,4,2,1867,736,1131,6.0
33,20,,1145400,0,0,VILLAGE,Orathur,Rural,299,1081,532,549,145,78,67,731,370,361,0,0,0,675,372,303,406,160,246,543,319,224,542,319,223,53,37,16,409,224,185,16,9,7,64,49,15,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,538,213,325,6.0
33,20,,1145500,0,0,VILLAGE,Nallur,Rural,407,1634,817,817,192,83,109,598,308,290,3,2,1,1090,633,457,544,184,360,887,499,388,856,484,372,141,81,60,586,292,294,7,3,4,122,108,14,31,15,16,10,4,6,16,6,10,0,0,0,5,5,0,747,318,429,6.0
33,20,,1145600,0,0,VILLAGE,Akkarai Kottagam,Rural,518,1943,943,1000,220,110,110,1096,538,558,16,8,8,1198,664,534,745,279,466,1098,576,522,757,532,225,148,133,15,445,265,180,11,3,8,153,131,22,341,44,297,27,3,24,303,35,268,3,1,2,8,5,3,845,367,478,6.0
33,20,,1145700,0,0,VILLAGE,Thirukkalar,Rural,471,1905,927,978,231,109,122,1046,520,526,0,0,0,1205,684,521,700,243,457,958,574,384,825,546,279,148,118,30,566,328,238,1,1,0,110,99,11,133,28,105,4,1,3,113,18,95,7,1,6,9,8,1,947,353,594,6.0
33,20,,1145800,0,0,VILLAGE,Kuruchimoolai -I,Rural,741,3004,1482,1522,412,202,210,2331,1167,1164,0,0,0,1779,991,788,1225,491,734,1561,838,723,1467,809,658,58,40,18,1207,593,614,22,16,6,180,160,20,94,29,65,3,0,3,24,8,16,57,16,41,10,5,5,1443,644,799,6.0
33,20,,1145900,0,0,VILLAGE,Kuruchimoolai -II,Rural,253,1117,545,572,132,61,71,495,236,259,1,1,0,778,421,357,339,124,215,408,297,111,321,294,27,49,47,2,163,152,11,8,4,4,101,91,10,87,3,84,0,0,0,86,3,83,0,0,0,1,0,1,709,248,461,6.0
33,20,,1146000,0,0,VILLAGE,Narayanapuram Kalappal,Rural,237,960,449,511,131,61,70,499,232,267,0,0,0,529,273,256,431,176,255,432,277,155,411,270,141,21,20,1,329,194,135,2,1,1,59,55,4,21,7,14,0,0,0,17,6,11,1,0,1,3,1,2,528,172,356,6.0
33,20,,1146100,0,0,VILLAGE,Venkathangudi,Rural,344,1313,654,659,145,86,59,961,483,478,0,0,0,849,472,377,464,182,282,620,355,265,271,227,44,75,60,15,78,61,17,2,2,0,116,104,12,349,128,221,10,3,7,333,119,214,0,0,0,6,6,0,693,299,394,6.0
33,20,,1146200,0,0,VILLAGE,Keluvathur,Rural,371,1475,757,718,163,90,73,886,462,424,2,1,1,981,566,415,494,191,303,651,422,229,635,417,218,32,28,4,491,288,203,11,7,4,101,94,7,16,5,11,1,0,1,12,4,8,1,0,1,2,1,1,824,335,489,6.0
33,20,,1146300,0,0,VILLAGE,Manankathankottagam,Rural,155,570,287,283,60,34,26,354,176,178,0,0,0,392,231,161,178,56,122,335,179,156,43,31,12,4,4,0,10,5,5,0,0,0,29,22,7,292,148,144,13,12,1,270,127,143,0,0,0,9,9,0,235,108,127,6.0
33,20,,1146400,0,0,VILLAGE,Palaiyur,Rural,433,1823,898,925,205,107,98,790,388,402,0,0,0,1240,685,555,583,213,370,1232,630,602,1003,610,393,128,90,38,819,474,345,8,6,2,48,40,8,229,20,209,50,3,47,177,15,162,0,0,0,2,2,0,591,268,323,6.0
33,20,,1146500,0,0,VILLAGE,Palayakottaiparasapuram,Rural,573,2124,968,1156,213,103,110,282,135,147,0,0,0,1434,757,677,690,211,479,1098,619,479,1022,595,427,213,174,39,559,305,254,33,20,13,217,96,121,76,24,52,0,0,0,72,23,49,1,0,1,3,1,2,1026,349,677,6.0
33,20,,1146600,0,0,VILLAGE,Elavanur,Rural,312,1229,582,647,149,72,77,487,233,254,0,0,0,676,373,303,553,209,344,573,343,230,523,340,183,124,103,21,327,177,150,17,16,1,55,44,11,50,3,47,4,0,4,15,1,14,28,0,28,3,2,1,656,239,417,6.0
33,20,,1146700,0,0,VILLAGE,Peruvidamaruthur,Rural,179,728,353,375,70,26,44,264,123,141,0,0,0,479,275,204,249,78,171,363,223,140,362,222,140,74,67,7,244,124,120,6,6,0,38,25,13,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,365,130,235,6.0
33,20,,1146800,0,0,VILLAGE,Therkkunanallur,Rural,440,1722,838,884,224,110,114,1115,530,585,0,0,0,935,512,423,787,326,461,943,509,434,682,436,246,131,111,20,456,257,199,7,3,4,88,65,23,261,73,188,7,5,2,237,57,180,4,0,4,13,11,2,779,329,450,6.0
33,20,,1146900,0,0,VILLAGE,Maruvallikkalappal,Rural,387,1505,713,792,199,101,98,1019,483,536,0,0,0,939,510,429,566,203,363,778,412,366,653,371,282,71,59,12,500,247,253,16,7,9,66,58,8,125,41,84,22,10,12,96,25,71,2,1,1,5,5,0,727,301,426,6.0
33,20,,1147000,0,0,VILLAGE,Kulamanickam,Rural,293,1205,595,610,119,60,59,653,323,330,0,0,0,773,429,344,432,166,266,569,329,240,492,310,182,81,74,7,342,181,161,1,1,0,68,54,14,77,19,58,11,0,11,60,14,46,0,0,0,6,5,1,636,266,370,6.0
33,20,,1147100,0,0,VILLAGE,Devadanam,Rural,475,1792,880,912,182,93,89,887,442,445,0,0,0,1150,635,515,642,245,397,852,450,402,672,422,250,77,71,6,559,333,226,5,4,1,31,14,17,180,28,152,14,1,13,162,24,138,1,0,1,3,3,0,940,430,510,6.0
33,20,,1147200,0,0,VILLAGE,Mannukkunundan,Rural,544,2197,1083,1114,256,129,127,891,433,458,0,0,0,1520,837,683,677,246,431,1269,688,581,1020,619,401,428,296,132,527,275,252,1,1,0,64,47,17,249,69,180,2,0,2,244,69,175,2,0,2,1,0,1,928,395,533,6.0
33,20,,1147300,0,0,VILLAGE,Perungavalandan,Rural,677,2904,1414,1490,328,165,163,1040,516,524,0,0,0,2030,1085,945,874,329,545,1316,867,449,1242,838,404,278,205,73,751,451,300,7,5,2,206,177,29,74,29,45,14,4,10,50,22,28,4,0,4,6,3,3,1588,547,1041,6.0
33,20,,1147400,0,0,VILLAGE,Perungavalandan,Rural,599,2446,1210,1236,239,122,117,354,169,185,17,7,10,1728,970,758,718,240,478,1045,739,306,842,636,206,122,100,22,458,314,144,38,21,17,224,201,23,203,103,100,1,1,0,182,89,93,1,0,1,19,13,6,1401,471,930,6.0
33,20,,1147500,0,0,VILLAGE,Serugalathur,Rural,252,1034,511,523,157,73,84,785,385,400,0,0,0,666,395,271,368,116,252,611,314,297,475,260,215,191,113,78,268,133,135,2,2,0,14,12,2,136,54,82,10,7,3,123,46,77,0,0,0,3,1,2,423,197,226,6.0
33,20,,1147600,0,0,VILLAGE,Sithamalli,Rural,511,2120,1028,1092,269,146,123,1104,535,569,0,0,0,1514,787,727,606,241,365,1213,630,583,605,404,201,309,201,108,202,121,81,4,3,1,90,79,11,608,226,382,36,9,27,565,212,353,3,3,0,4,2,2,907,398,509,6.0
33,20,,1147700,0,0,VILLAGE,Nochiyur,Rural,706,2917,1446,1471,365,185,180,1111,536,575,129,62,67,1949,1067,882,968,379,589,1470,885,585,1072,724,348,324,248,76,505,279,226,52,27,25,191,170,21,398,161,237,59,19,40,328,138,190,5,0,5,6,4,2,1447,561,886,6.0
33,20,,1147800,0,0,VILLAGE,Puthagaram,Rural,609,2497,1242,1255,251,120,131,520,259,261,0,0,0,1633,922,711,864,320,544,1482,814,668,384,245,139,157,104,53,140,71,69,6,6,0,81,64,17,1098,569,529,23,14,9,1030,533,497,32,13,19,13,9,4,1015,428,587,6.0
33,20,,42009000,0,0,TOWN,Mannargudi (M),Urban,13729,61478,30564,30914,6318,3181,3137,4355,2114,2241,716,329,387,47874,25339,22535,13604,5225,8379,18745,15659,3086,16757,14294,2463,515,433,82,1122,833,289,451,323,128,14669,12705,1964,1988,1365,623,57,47,10,596,386,210,106,43,63,1229,889,340,42733,14905,27828,6.0
33,20,,42009000,1,0,WARD,Mannargudi (M) - Ward No.1,Urban,338,1485,757,728,140,71,69,87,40,47,0,0,0,1211,664,547,274,93,181,497,419,78,448,403,45,62,58,4,75,66,9,0,0,0,311,279,32,49,16,33,4,2,2,26,3,23,1,0,1,18,11,7,988,338,650,6.0
33,20,,42009000,2,0,WARD,Mannargudi (M) - Ward No.2,Urban,283,1204,595,609,125,56,69,0,0,0,0,0,0,973,522,451,231,73,158,401,325,76,401,325,76,28,26,2,40,18,22,19,9,10,314,272,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,270,533,6.0
33,20,,42009000,3,0,WARD,Mannargudi (M) - Ward No.3,Urban,416,1813,869,944,209,99,110,161,62,99,201,95,106,1270,652,618,543,217,326,579,460,119,516,425,91,9,8,1,3,3,0,21,20,1,483,394,89,63,35,28,4,4,0,12,7,5,2,0,2,45,24,21,1234,409,825,6.0
33,20,,42009000,4,0,WARD,Mannargudi (M) - Ward No.4,Urban,503,2204,1114,1090,264,142,122,18,9,9,6,2,4,1734,925,809,470,189,281,701,614,87,522,459,63,7,6,1,6,5,1,16,13,3,493,435,58,179,155,24,0,0,0,1,1,0,5,2,3,173,152,21,1503,500,1003,6.0
33,20,,42009000,5,0,WARD,Mannargudi (M) - Ward No.5,Urban,509,2243,1127,1116,265,134,131,177,84,93,49,26,23,1609,859,750,634,268,366,718,622,96,618,541,77,20,19,1,26,22,4,14,8,6,558,492,66,100,81,19,1,1,0,17,9,8,0,0,0,82,71,11,1525,505,1020,6.0
33,20,,42009000,6,0,WARD,Mannargudi (M) - Ward No.6,Urban,448,1843,897,946,225,107,118,916,440,476,105,51,54,1264,680,584,579,217,362,678,501,177,677,501,176,1,1,0,370,226,144,23,14,9,283,260,23,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1165,396,769,6.0
33,20,,42009000,7,0,WARD,Mannargudi (M) - Ward No.7,Urban,503,2123,1058,1065,216,120,96,374,184,190,62,30,32,1619,867,752,504,191,313,734,584,150,620,499,121,13,13,0,176,115,61,25,18,7,406,353,53,114,85,29,2,2,0,7,6,1,6,4,2,99,73,26,1389,474,915,6.0
33,20,,42009000,8,0,WARD,Mannargudi (M) - Ward No.8,Urban,421,1878,967,911,193,105,88,16,9,7,0,0,0,1477,820,657,401,147,254,539,476,63,476,423,53,2,2,0,4,3,1,10,9,1,460,409,51,63,53,10,1,1,0,12,11,1,6,5,1,44,36,8,1339,491,848,6.0
33,20,,42009000,9,0,WARD,Mannargudi (M) - Ward No.9,Urban,344,1431,744,687,98,49,49,25,13,12,0,0,0,1251,673,578,180,71,109,425,335,90,364,281,83,11,10,1,39,29,10,46,39,7,268,203,65,61,54,7,9,9,0,41,37,4,5,4,1,6,4,2,1006,409,597,6.0
33,20,,42009000,10,0,WARD,Mannargudi (M) - Ward No.10,Urban,406,1776,870,906,152,68,84,13,9,4,0,0,0,1530,779,751,246,91,155,455,394,61,452,391,61,26,24,2,6,5,1,1,1,0,419,361,58,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,1321,476,845,6.0
33,20,,42009000,11,0,WARD,Mannargudi (M) - Ward No.11,Urban,335,1416,706,710,139,68,71,5,2,3,4,1,3,1113,598,515,303,108,195,454,409,45,412,374,38,6,6,0,3,3,0,49,42,7,354,323,31,42,35,7,0,0,0,1,1,0,7,5,2,34,29,5,962,297,665,6.0
33,20,,42009000,12,0,WARD,Mannargudi (M) - Ward No.12,Urban,158,691,357,334,71,35,36,5,2,3,0,0,0,527,287,240,164,70,94,226,208,18,226,208,18,7,7,0,3,3,0,2,1,1,214,197,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,149,316,6.0
33,20,,42009000,13,0,WARD,Mannargudi (M) - Ward No.13,Urban,276,1231,590,641,130,56,74,3,1,2,0,0,0,1034,521,513,197,69,128,359,317,42,356,315,41,3,2,1,3,3,0,4,2,2,346,308,38,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,872,273,599,6.0
33,20,,42009000,14,0,WARD,Mannargudi (M) - Ward No.14,Urban,423,1847,915,932,207,93,114,14,6,8,5,2,3,1535,798,737,312,117,195,532,478,54,523,471,52,7,7,0,3,3,0,23,14,9,490,447,43,9,7,2,3,3,0,2,2,0,0,0,0,4,2,2,1315,437,878,6.0
33,20,,42009000,15,0,WARD,Mannargudi (M) - Ward No.15,Urban,646,2756,1408,1348,239,124,115,87,64,23,0,0,0,2310,1222,1088,446,186,260,864,676,188,848,665,183,28,28,0,1,0,1,23,10,13,796,627,169,16,11,5,1,1,0,0,0,0,1,0,1,14,10,4,1892,732,1160,6.0
33,20,,42009000,16,0,WARD,Mannargudi (M) - Ward No.16,Urban,412,1883,899,984,181,90,91,66,32,34,0,0,0,1516,774,742,367,125,242,556,457,99,441,356,85,6,6,0,1,1,0,2,1,1,432,348,84,115,101,14,22,22,0,71,63,8,1,1,0,21,15,6,1327,442,885,6.0
33,20,,42009000,17,0,WARD,Mannargudi (M) - Ward No.17,Urban,141,1015,314,701,73,41,32,0,0,0,0,0,0,765,265,500,250,49,201,174,143,31,144,118,26,2,2,0,2,2,0,1,1,0,139,113,26,30,25,5,0,0,0,1,1,0,1,1,0,28,23,5,841,171,670,6.0
33,20,,42009000,18,0,WARD,Mannargudi (M) - Ward No.18,Urban,361,1807,891,916,197,100,97,13,6,7,0,0,0,1474,755,719,333,136,197,561,481,80,531,463,68,6,5,1,11,11,0,18,16,2,496,431,65,30,18,12,0,0,0,1,1,0,3,1,2,26,16,10,1246,410,836,6.0
33,20,,42009000,19,0,WARD,Mannargudi (M) - Ward No.19,Urban,127,590,296,294,65,29,36,0,0,0,0,0,0,482,261,221,108,35,73,213,192,21,206,188,18,3,3,0,3,3,0,1,1,0,199,181,18,7,4,3,0,0,0,2,2,0,2,0,2,3,2,1,377,104,273,6.0
33,20,,42009000,20,0,WARD,Mannargudi (M) - Ward No.20,Urban,231,1009,505,504,114,49,65,54,24,30,11,4,7,719,398,321,290,107,183,362,319,43,356,319,37,1,1,0,2,2,0,1,1,0,352,315,37,6,0,6,0,0,0,1,0,1,0,0,0,5,0,5,647,186,461,6.0
33,20,,42009000,21,0,WARD,Mannargudi (M) - Ward No.21,Urban,376,1540,771,769,175,86,89,10,4,6,23,8,15,1068,570,498,472,201,271,527,437,90,476,417,59,6,6,0,0,0,0,0,0,0,470,411,59,51,20,31,0,0,0,1,1,0,0,0,0,50,19,31,1013,334,679,6.0
33,20,,42009000,22,0,WARD,Mannargudi (M) - Ward No.22,Urban,113,681,280,401,56,29,27,126,6,120,0,0,0,593,245,348,88,35,53,152,133,19,149,132,17,3,3,0,0,0,0,0,0,0,146,129,17,3,1,2,0,0,0,0,0,0,0,0,0,3,1,2,529,147,382,6.0
33,20,,42009000,23,0,WARD,Mannargudi (M) - Ward No.23,Urban,549,2362,1128,1234,243,109,134,41,11,30,0,0,0,1894,943,951,468,185,283,690,582,108,689,581,108,24,24,0,9,9,0,9,9,0,647,539,108,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1672,546,1126,6.0
33,20,,42009000,24,0,WARD,Mannargudi (M) - Ward No.24,Urban,326,1452,742,710,165,94,71,4,3,1,0,0,0,1187,626,561,265,116,149,395,340,55,377,329,48,20,19,1,14,14,0,1,1,0,342,295,47,18,11,7,0,0,0,1,0,1,2,0,2,15,11,4,1057,402,655,6.0
33,20,,42009000,25,0,WARD,Mannargudi (M) - Ward No.25,Urban,467,2187,1094,1093,242,118,124,0,0,0,0,0,0,1692,903,789,495,191,304,630,572,58,604,550,54,2,2,0,26,26,0,10,9,1,566,513,53,26,22,4,0,0,0,0,0,0,1,1,0,25,21,4,1557,522,1035,6.0
33,20,,42009000,26,0,WARD,Mannargudi (M) - Ward No.26,Urban,658,3082,1501,1581,351,162,189,471,224,247,51,21,30,2223,1196,1027,859,305,554,922,757,165,748,686,62,32,28,4,115,110,5,11,7,4,590,541,49,174,71,103,3,0,3,75,18,57,7,1,6,89,52,37,2160,744,1416,6.0
33,20,,42009000,27,0,WARD,Mannargudi (M) - Ward No.27,Urban,512,2356,1191,1165,243,129,114,0,0,0,4,2,2,1452,818,634,904,373,531,790,679,111,756,674,82,10,10,0,19,19,0,15,5,10,712,640,72,34,5,29,0,0,0,5,2,3,22,0,22,7,3,4,1566,512,1054,6.0
33,20,,42009000,28,0,WARD,Mannargudi (M) - Ward No.28,Urban,275,1292,669,623,141,79,62,0,0,0,2,1,1,1039,570,469,253,99,154,380,337,43,373,332,41,29,28,1,2,2,0,18,16,2,324,286,38,7,5,2,0,0,0,0,0,0,0,0,0,7,5,2,912,332,580,6.0
33,20,,42009000,29,0,WARD,Mannargudi (M) - Ward No.29,Urban,271,1379,760,619,152,83,69,25,22,3,0,0,0,1063,634,429,316,126,190,358,309,49,350,303,47,3,3,0,30,24,6,3,2,1,314,274,40,8,6,2,0,0,0,3,2,1,1,1,0,4,3,1,1021,451,570,6.0
33,20,,42009000,30,0,WARD,Mannargudi (M) - Ward No.30,Urban,1041,4653,2373,2280,482,246,236,1121,596,525,99,42,57,3538,1936,1602,1115,437,678,1448,1117,331,866,722,144,25,22,3,46,35,11,4,3,1,791,662,129,582,395,187,1,1,0,229,145,84,8,3,5,344,246,98,3205,1256,1949,6.0
33,20,,42009000,31,0,WARD,Mannargudi (M) - Ward No.31,Urban,664,3017,1502,1515,265,132,133,319,151,168,30,14,16,2538,1328,1210,479,174,305,843,688,155,815,669,146,15,10,5,22,21,1,33,15,18,745,623,122,28,19,9,0,0,0,6,6,0,3,0,3,19,13,6,2174,814,1360,6.0
33,20,,42009000,32,0,WARD,Mannargudi (M) - Ward No.32,Urban,586,2543,1287,1256,239,126,113,192,102,90,64,30,34,2015,1080,935,528,207,321,721,602,119,577,485,92,36,34,2,24,21,3,37,30,7,480,400,80,144,117,27,1,1,0,79,67,12,20,14,6,44,35,9,1822,685,1137,6.0
33,20,,42009000,33,0,WARD,Mannargudi (M) - Ward No.33,Urban,610,2689,1387,1302,261,152,109,12,8,4,0,0,0,2159,1170,989,530,217,313,861,696,165,840,689,151,62,10,52,38,29,9,11,6,5,729,644,85,21,7,14,5,0,5,1,1,0,2,0,2,13,6,7,1828,691,1137,6.0
