STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,2,,40201000,43,0,WARD,Chennai (M Corp.) - Ward No.43,Urban,2676,13469,6961,6508,1481,782,699,1101,523,578,7,4,3,10204,5564,4640,3265,1397,1868,4209,3669,540,3694,3290,404,110,13,97,16,13,3,30,18,12,3538,3246,292,515,379,136,2,2,0,30,24,6,69,35,34,414,318,96,9260,3292,5968,0.0
33,2,,40201000,44,0,WARD,Chennai (M Corp.) - Ward No.44,Urban,2575,13642,7116,6526,1480,785,695,3137,1593,1544,87,45,42,10130,5629,4501,3512,1487,2025,4258,3742,516,3677,3286,391,60,33,27,19,16,3,45,33,12,3553,3204,349,581,456,125,9,4,5,1,0,1,21,13,8,550,439,111,9384,3374,6010,0.0
33,2,,40201000,45,0,WARD,Chennai (M Corp.) - Ward No.45,Urban,4046,20101,10130,9971,2492,1269,1223,9961,4999,4962,0,0,0,13068,7248,5820,7033,2882,4151,6187,5116,1071,5535,4638,897,19,13,6,20,14,6,62,44,18,5434,4567,867,652,478,174,7,0,7,0,0,0,18,8,10,627,470,157,13914,5014,8900,0.0
33,2,,40201000,46,0,WARD,Chennai (M Corp.) - Ward No.46,Urban,2575,11970,6202,5768,1166,597,569,442,214,228,5,2,3,9523,5177,4346,2447,1025,1422,3665,3216,449,3314,2936,378,20,13,7,16,15,1,20,14,6,3258,2894,364,351,280,71,6,5,1,0,0,0,1,0,1,344,275,69,8305,2986,5319,0.0
33,2,,40201000,47,0,WARD,Chennai (M Corp.) - Ward No.47,Urban,2435,12308,6325,5983,1207,635,572,1781,891,890,3,3,0,8868,4863,4005,3440,1462,1978,4633,3570,1063,4239,3332,907,76,41,35,9,4,5,110,68,42,4044,3219,825,394,238,156,10,1,9,1,1,0,10,5,5,373,231,142,7675,2755,4920,0.0
33,2,,40201000,48,0,WARD,Chennai (M Corp.) - Ward No.48,Urban,4153,22615,11724,10891,2539,1319,1220,7895,4026,3869,0,0,0,15909,8767,7142,6706,2957,3749,7546,6462,1084,7241,6235,1006,91,46,45,64,60,4,204,167,37,6882,5962,920,305,227,78,3,2,1,11,11,0,12,2,10,279,212,67,15069,5262,9807,0.0
33,2,,40201000,49,0,WARD,Chennai (M Corp.) - Ward No.49,Urban,2321,15004,8386,6618,1217,631,586,3157,1760,1397,0,0,0,10428,6142,4286,4576,2244,2332,5117,4461,656,4306,3782,524,57,27,30,15,15,0,193,177,16,4041,3563,478,811,679,132,10,5,5,5,3,2,142,93,49,654,578,76,9887,3925,5962,0.0
33,2,,40201000,50,0,WARD,Chennai (M Corp.) - Ward No.50,Urban,10047,43398,22000,21398,4310,2166,2144,2084,1030,1054,47,22,25,36219,19071,17148,7179,2929,4250,14978,11859,3119,13683,11154,2529,156,115,41,42,38,4,219,163,56,13266,10838,2428,1295,705,590,15,8,7,6,4,2,38,19,19,1236,674,562,28420,10141,18279,0.0
33,2,,40201000,51,0,WARD,Chennai (M Corp.) - Ward No.51,Urban,9687,44279,22294,21985,4772,2393,2379,4607,2334,2273,145,72,73,33433,17827,15606,10846,4467,6379,13390,11346,2044,12174,10401,1773,75,50,25,72,56,16,317,205,112,11710,10090,1620,1216,945,271,10,2,8,9,9,0,98,46,52,1099,888,211,30889,10948,19941,0.0
33,2,,40201000,52,0,WARD,Chennai (M Corp.) - Ward No.52,Urban,4816,21284,10771,10513,1955,999,956,4683,2339,2344,303,147,156,17342,9212,8130,3942,1559,2383,6629,5462,1167,5805,4839,966,23,14,9,18,14,4,232,145,87,5532,4666,866,824,623,201,8,3,5,23,16,7,48,26,22,745,578,167,14655,5309,9346,0.0
33,2,,40201000,53,0,WARD,Chennai (M Corp.) - Ward No.53,Urban,5426,23985,11943,12042,2178,1126,1052,4886,2403,2483,28,16,12,18983,9938,9045,5002,2005,2997,8080,6280,1800,7410,5800,1610,30,20,10,47,31,16,129,78,51,7204,5671,1533,670,480,190,6,2,4,6,4,2,31,7,24,627,467,160,15905,5663,10242,0.0
33,2,,40201000,54,0,WARD,Chennai (M Corp.) - Ward No.54,Urban,8230,35744,17904,17840,3513,1788,1725,4720,2379,2341,105,52,53,28499,15019,13480,7245,2885,4360,11596,9494,2102,10626,8803,1823,103,73,30,28,26,2,119,73,46,10376,8631,1745,970,691,279,22,7,15,7,5,2,50,19,31,891,660,231,24148,8410,15738,0.0
33,2,,40201000,55,0,WARD,Chennai (M Corp.) - Ward No.55,Urban,6707,29434,14976,14458,2703,1364,1339,4997,2533,2464,102,48,54,23059,12362,10697,6375,2614,3761,10228,7983,2245,9315,7416,1899,89,30,59,19,14,5,54,20,34,9153,7352,1801,913,567,346,7,6,1,2,0,2,6,3,3,898,558,340,19206,6993,12213,0.0
33,2,,40201000,56,0,WARD,Chennai (M Corp.) - Ward No.56,Urban,7659,32498,16547,15951,3217,1608,1609,4422,2227,2195,10,6,4,25555,13684,11871,6943,2863,4080,11196,9063,2133,10710,8707,2003,132,38,94,40,34,6,171,105,66,10367,8530,1837,486,356,130,7,0,7,3,2,1,20,10,10,456,344,112,21302,7484,13818,0.0
33,2,,40201000,57,0,WARD,Chennai (M Corp.) - Ward No.57,Urban,4869,20535,10215,10320,1892,908,984,1275,627,648,22,12,10,16729,8754,7975,3806,1461,2345,6786,5595,1191,6328,5295,1033,117,73,44,24,18,6,61,31,30,6126,5173,953,458,300,158,20,9,11,9,7,2,3,2,1,426,282,144,13749,4620,9129,0.0
33,2,,40201000,58,0,WARD,Chennai (M Corp.) - Ward No.58,Urban,7686,35899,18262,17637,3818,1980,1838,5356,2733,2623,15,8,7,26138,14013,12125,9761,4249,5512,11557,9053,2504,10758,8497,2261,190,90,100,24,16,8,157,97,60,10387,8294,2093,799,556,243,12,4,8,12,8,4,138,99,39,637,445,192,24342,9209,15133,0.0
33,2,,40201000,59,0,WARD,Chennai (M Corp.) - Ward No.59,Urban,4922,21258,10658,10600,1951,981,970,690,337,353,7,4,3,16582,8811,7771,4676,1847,2829,7087,5834,1253,6207,5210,997,106,52,54,37,30,7,182,99,83,5882,5029,853,880,624,256,40,17,23,19,17,2,131,79,52,690,511,179,14171,4824,9347,0.0
33,2,,40201000,60,0,WARD,Chennai (M Corp.) - Ward No.60,Urban,6585,29183,14737,14446,3178,1601,1577,6269,3162,3107,79,41,38,21241,11462,9779,7942,3275,4667,9963,7802,2161,9296,7380,1916,86,43,43,20,16,4,230,135,95,8960,7186,1774,667,422,245,15,2,13,8,5,3,46,7,39,598,408,190,19220,6935,12285,0.0
33,2,,40201000,61,0,WARD,Chennai (M Corp.) - Ward No.61,Urban,3429,16415,8205,8210,1672,871,801,4641,2313,2328,7,4,3,12053,6394,5659,4362,1811,2551,5605,4241,1364,5291,4024,1267,40,14,26,21,16,5,68,31,37,5162,3963,1199,314,217,97,4,1,3,2,1,1,7,4,3,301,211,90,10810,3964,6846,0.0
33,2,,40201000,62,0,WARD,Chennai (M Corp.) - Ward No.62,Urban,16923,74363,38016,36347,7588,3892,3696,7391,3764,3627,442,228,214,58486,31346,27140,15877,6670,9207,23531,19374,4157,21785,18080,3705,302,141,161,282,211,71,300,187,113,20901,17541,3360,1746,1294,452,37,12,25,44,35,9,80,42,38,1585,1205,380,50832,18642,32190,0.0
33,2,,40201000,63,0,WARD,Chennai (M Corp.) - Ward No.63,Urban,15453,68502,34726,33776,7080,3646,3434,10500,5287,5213,393,206,187,54399,28880,25519,14103,5846,8257,21983,18084,3899,20825,17298,3527,231,89,142,78,62,16,266,181,85,20250,16966,3284,1158,786,372,17,5,12,7,7,0,88,46,42,1046,728,318,46519,16642,29877,0.0
33,2,,40201000,64,0,WARD,Chennai (M Corp.) - Ward No.64,Urban,16231,68185,34625,33560,5824,2971,2853,6720,3384,3336,135,69,66,57048,30134,26914,11137,4491,6646,23741,18713,5028,22741,18108,4633,263,130,133,106,81,25,183,77,106,22189,17820,4369,1000,605,395,40,13,27,12,4,8,76,38,38,872,550,322,44444,15912,28532,0.0
33,2,,40201000,65,0,WARD,Chennai (M Corp.) - Ward No.65,Urban,16018,68054,35310,32744,6799,3452,3347,5706,2964,2742,142,72,70,53897,29380,24517,14157,5930,8227,24224,19450,4774,22288,17954,4334,350,133,217,100,72,28,369,235,134,21469,17514,3955,1936,1496,440,33,20,13,36,30,6,73,45,28,1794,1401,393,43830,15860,27970,0.0
33,2,,40201000,66,0,WARD,Chennai (M Corp.) - Ward No.66,Urban,10935,47327,23826,23501,4518,2301,2217,4410,2274,2136,48,21,27,37419,19714,17705,9908,4112,5796,16134,12843,3291,14990,12083,2907,89,50,39,55,40,15,204,106,98,14642,11887,2755,1144,760,384,16,4,12,10,9,1,58,31,27,1060,716,344,31193,10983,20210,0.0
33,2,,40201000,67,0,WARD,Chennai (M Corp.) - Ward No.67,Urban,7811,33609,16984,16625,3403,1711,1692,1708,861,847,10,6,4,26772,14204,12568,6837,2780,4057,11829,9296,2533,11159,8904,2255,102,42,60,52,44,8,171,102,69,10834,8716,2118,670,392,278,11,4,7,6,6,0,24,11,13,629,371,258,21780,7688,14092,0.0
33,2,,40201000,68,0,WARD,Chennai (M Corp.) - Ward No.68,Urban,7919,34647,17606,17041,3399,1722,1677,6041,3010,3031,27,15,12,27018,14457,12561,7629,3149,4480,11532,9353,2179,10916,8930,1986,116,59,57,37,33,4,74,52,22,10689,8786,1903,616,423,193,37,13,24,7,6,1,22,8,14,550,396,154,23115,8253,14862,0.0
33,2,,40201000,69,0,WARD,Chennai (M Corp.) - Ward No.69,Urban,5325,25342,12870,12472,2595,1296,1299,8357,4243,4114,16,10,6,18516,10202,8314,6826,2668,4158,7958,6332,1626,7238,5806,1432,46,19,27,26,22,4,49,26,23,7117,5739,1378,720,526,194,4,1,3,4,2,2,69,43,26,643,480,163,17384,6538,10846,0.0
33,2,,40201000,70,0,WARD,Chennai (M Corp.) - Ward No.70,Urban,5334,25583,12876,12707,1830,943,887,1656,846,810,28,13,15,21727,11284,10443,3856,1592,2264,8761,6755,2006,8453,6593,1860,108,36,72,16,13,3,146,62,84,8183,6482,1701,308,162,146,12,3,9,5,2,3,29,5,24,262,152,110,16822,6121,10701,0.0
33,2,,40201000,71,0,WARD,Chennai (M Corp.) - Ward No.71,Urban,2762,13107,6608,6499,1058,548,510,569,274,295,0,0,0,11231,5813,5418,1876,795,1081,4917,3741,1176,4705,3637,1068,214,41,173,40,38,2,88,42,46,4363,3516,847,212,104,108,12,6,6,27,20,7,73,7,66,100,71,29,8190,2867,5323,0.0
33,2,,40201000,72,0,WARD,Chennai (M Corp.) - Ward No.72,Urban,6109,28872,14751,14121,3134,1623,1511,9033,4591,4442,8,6,2,20724,11472,9252,8148,3279,4869,10477,7730,2747,8892,6833,2059,218,125,93,53,36,17,364,140,224,8257,6532,1725,1585,897,688,35,10,25,35,24,11,68,22,46,1447,841,606,18395,7021,11374,0.0
33,2,,40201000,73,0,WARD,Chennai (M Corp.) - Ward No.73,Urban,5697,23976,12193,11783,2393,1192,1201,2784,1396,1388,21,12,9,19500,10380,9120,4476,1813,2663,8538,6804,1734,8215,6620,1595,141,93,48,49,32,17,177,87,90,7848,6408,1440,323,184,139,24,2,22,23,11,12,23,9,14,253,162,91,15438,5389,10049,0.0
33,2,,40201000,74,0,WARD,Chennai (M Corp.) - Ward No.74,Urban,10972,46416,24140,22276,4957,2483,2474,2220,1171,1049,155,76,79,37161,20341,16820,9255,3799,5456,16187,13559,2628,15416,12991,2425,203,102,101,88,68,20,215,148,67,14910,12673,2237,771,568,203,32,10,22,14,11,3,18,12,6,707,535,172,30229,10581,19648,0.0
33,2,,40201000,75,0,WARD,Chennai (M Corp.) - Ward No.75,Urban,13029,55735,28818,26917,6036,3009,3027,4190,2173,2017,200,92,108,43619,23990,19629,12116,4828,7288,20261,16716,3545,18904,15771,3133,260,86,174,72,56,16,187,130,57,18385,15499,2886,1357,945,412,60,11,49,7,3,4,46,26,20,1244,905,339,35474,12102,23372,0.0
33,2,,40201000,76,0,WARD,Chennai (M Corp.) - Ward No.76,Urban,5463,23136,11831,11305,2511,1275,1236,2846,1427,1419,10,5,5,18102,9707,8395,5034,2124,2910,8023,6532,1491,6523,5312,1211,54,26,28,45,39,6,168,74,94,6256,5173,1083,1500,1220,280,7,3,4,16,15,1,48,24,24,1429,1178,251,15113,5299,9814,0.0
33,2,,40201000,77,0,WARD,Chennai (M Corp.) - Ward No.77,Urban,5454,22457,11607,10850,2246,1138,1108,863,421,442,26,9,17,18389,9925,8464,4068,1682,2386,8362,6585,1777,7890,6336,1554,193,93,100,41,33,8,151,73,78,7505,6137,1368,472,249,223,49,11,38,13,8,5,16,10,6,394,220,174,14095,5022,9073,0.0
33,2,,40201000,78,0,WARD,Chennai (M Corp.) - Ward No.78,Urban,5789,25686,13333,12353,2216,1132,1084,3922,1964,1958,0,0,0,21469,11588,9881,4217,1745,2472,9333,7124,2209,9009,6917,2092,42,32,10,16,9,7,103,38,65,8848,6838,2010,324,207,117,35,26,9,3,2,1,11,0,11,275,179,96,16353,6209,10144,0.0
33,2,,40201000,79,0,WARD,Chennai (M Corp.) - Ward No.79,Urban,4493,25192,13690,11502,2258,1162,1096,8091,4167,3924,8,4,4,19192,10823,8369,6000,2867,3133,8874,7129,1745,6043,5286,757,38,28,10,7,6,1,42,17,25,5956,5235,721,2831,1843,988,4,2,2,17,4,13,51,18,33,2759,1819,940,16318,6561,9757,0.0
33,2,,40201000,80,0,WARD,Chennai (M Corp.) - Ward No.80,Urban,5233,30626,17799,12827,3003,1538,1465,10631,5599,5032,0,0,0,20669,12656,8013,9957,5143,4814,10869,9080,1789,10357,8690,1667,29,26,3,12,7,5,90,62,28,10226,8595,1631,512,390,122,1,0,1,3,3,0,10,0,10,498,387,111,19757,8719,11038,0.0
33,2,,40201000,81,0,WARD,Chennai (M Corp.) - Ward No.81,Urban,4168,22068,11262,10806,1618,808,810,1905,979,926,0,0,0,18665,9850,8815,3403,1412,1991,7045,5946,1099,6792,5763,1029,27,9,18,12,10,2,77,59,18,6676,5685,991,253,183,70,3,1,2,0,0,0,6,0,6,244,182,62,15023,5316,9707,0.0
33,2,,40201000,82,0,WARD,Chennai (M Corp.) - Ward No.82,Urban,3715,20501,10791,9710,2048,1027,1021,6004,3100,2904,0,0,0,15836,8762,7074,4665,2029,2636,6527,5400,1127,6134,5160,974,61,45,16,12,8,4,113,69,44,5948,5038,910,393,240,153,8,2,6,4,2,2,11,3,8,370,233,137,13974,5391,8583,0.0
33,2,,40201000,83,0,WARD,Chennai (M Corp.) - Ward No.83,Urban,4055,20990,10798,10192,1914,1015,899,2894,1476,1418,12,4,8,16008,8625,7383,4982,2173,2809,7230,6053,1177,6886,5786,1100,20,12,8,10,9,1,63,34,29,6793,5731,1062,344,267,77,0,0,0,1,0,1,15,9,6,328,258,70,13760,4745,9015,0.0
33,2,,40201000,84,0,WARD,Chennai (M Corp.) - Ward No.84,Urban,3021,15913,8816,7097,1224,610,614,135,68,67,47,20,27,13525,7849,5676,2388,967,1421,4851,4191,660,4684,4062,622,42,29,13,14,13,1,78,57,21,4550,3963,587,167,129,38,4,3,1,1,1,0,20,9,11,142,116,26,11062,4625,6437,0.0
33,2,,40201000,85,0,WARD,Chennai (M Corp.) - Ward No.85,Urban,2407,13395,8205,5190,773,401,372,159,70,89,13,7,6,12016,7550,4466,1379,655,724,5619,4823,796,4894,4227,667,9,7,2,10,9,1,27,16,11,4848,4195,653,725,596,129,9,6,3,4,3,1,18,12,6,694,575,119,7776,3382,4394,0.0
33,2,,40201000,86,0,WARD,Chennai (M Corp.) - Ward No.86,Urban,2732,15285,8464,6821,1138,578,560,2128,1040,1088,8,5,3,13024,7514,5510,2261,950,1311,6122,5284,838,5942,5154,788,37,26,11,37,31,6,56,32,24,5812,5065,747,180,130,50,0,0,0,3,2,1,9,5,4,168,123,45,9163,3180,5983,0.0
33,2,,40201000,87,0,WARD,Chennai (M Corp.) - Ward No.87,Urban,3193,15121,7785,7336,1399,755,644,218,105,113,316,166,150,11965,6446,5519,3156,1339,1817,5098,4359,739,4925,4244,681,52,44,8,14,11,3,79,44,35,4780,4145,635,173,115,58,1,1,0,6,5,1,6,2,4,160,107,53,10023,3426,6597,0.0
33,2,,40201000,88,0,WARD,Chennai (M Corp.) - Ward No.88,Urban,4311,20921,10767,10154,2168,1047,1121,112,59,53,21,7,14,16015,8797,7218,4906,1970,2936,7012,6201,811,6707,5970,737,13,9,4,17,13,4,154,116,38,6523,5832,691,305,231,74,0,0,0,0,0,0,28,16,12,277,215,62,13909,4566,9343,0.0
33,2,,40201000,89,0,WARD,Chennai (M Corp.) - Ward No.89,Urban,3468,16358,8345,8013,1106,562,544,243,117,126,4,2,2,13772,7263,6509,2586,1082,1504,5790,4389,1401,5612,4250,1362,64,38,26,3,3,0,70,52,18,5475,4157,1318,178,139,39,2,1,1,0,0,0,7,4,3,169,134,35,10568,3956,6612,0.0
33,2,,40201000,90,0,WARD,Chennai (M Corp.) - Ward No.90,Urban,3458,16549,8348,8201,1539,781,758,1107,509,598,4,1,3,11877,6461,5416,4672,1887,2785,5393,4257,1136,5260,4167,1093,40,33,7,12,8,4,116,69,47,5092,4057,1035,133,90,43,0,0,0,0,0,0,2,0,2,131,90,41,11156,4091,7065,0.0
33,2,,40201000,91,0,WARD,Chennai (M Corp.) - Ward No.91,Urban,4360,21557,10718,10839,2218,1124,1094,6701,3262,3439,2,1,1,14651,7879,6772,6906,2839,4067,6769,5358,1411,6470,5176,1294,90,56,34,21,16,5,159,97,62,6200,5007,1193,299,182,117,11,8,3,0,0,0,4,2,2,284,172,112,14788,5360,9428,0.0
33,2,,40201000,92,0,WARD,Chennai (M Corp.) - Ward No.92,Urban,4035,18410,9272,9138,1714,872,842,2551,1272,1279,6,3,3,14375,7707,6668,4035,1565,2470,6604,5217,1387,6243,4941,1302,8,5,3,8,6,2,151,95,56,6076,4835,1241,361,276,85,0,0,0,0,0,0,8,4,4,353,272,81,11806,4055,7751,0.0
33,2,,40201000,93,0,WARD,Chennai (M Corp.) - Ward No.93,Urban,3509,17929,8938,8991,1337,682,655,585,296,289,0,0,0,14682,7616,7066,3247,1322,1925,5460,4645,815,5323,4563,760,25,12,13,10,9,1,82,67,15,5206,4475,731,137,82,55,16,6,10,0,0,0,2,1,1,119,75,44,12469,4293,8176,0.0
33,2,,40201000,94,0,WARD,Chennai (M Corp.) - Ward No.94,Urban,4330,21995,11032,10963,2025,1071,954,4791,2350,2441,37,21,16,15822,8523,7299,6173,2509,3664,7285,5805,1480,7086,5671,1415,87,60,27,27,19,8,51,32,19,6921,5560,1361,199,134,65,6,3,3,0,0,0,4,1,3,189,130,59,14710,5227,9483,0.0
33,2,,40201000,95,0,WARD,Chennai (M Corp.) - Ward No.95,Urban,2822,12387,6226,6161,905,456,449,663,330,333,0,0,0,10697,5537,5160,1690,689,1001,4062,3219,843,3988,3170,818,89,64,25,10,7,3,20,8,12,3869,3091,778,74,49,25,6,2,4,0,0,0,4,4,0,64,43,21,8325,3007,5318,0.0
33,2,,40201000,96,0,WARD,Chennai (M Corp.) - Ward No.96,Urban,3356,16608,8458,8150,1127,551,576,1579,792,787,0,0,0,13485,7164,6321,3123,1294,1829,6046,4398,1648,5621,4106,1515,10,6,4,10,10,0,66,41,25,5535,4049,1486,425,292,133,14,8,6,0,0,0,1,0,1,410,284,126,10562,4060,6502,0.0
33,2,,40201000,97,0,WARD,Chennai (M Corp.) - Ward No.97,Urban,5669,25559,13131,12428,2609,1331,1278,2666,1340,1326,101,54,47,19566,10513,9053,5993,2618,3375,9536,7638,1898,8013,6532,1481,54,30,24,32,27,5,333,180,153,7594,6295,1299,1523,1106,417,3,2,1,7,4,3,65,12,53,1448,1088,360,16023,5493,10530,0.0
33,2,,40201000,98,0,WARD,Chennai (M Corp.) - Ward No.98,Urban,3814,17614,8822,8792,1751,892,859,1501,700,801,39,21,18,13808,7377,6431,3806,1445,2361,5822,4826,996,5579,4658,921,9,6,3,7,7,0,108,68,40,5455,4577,878,243,168,75,2,0,2,1,1,0,16,2,14,224,165,59,11792,3996,7796,0.0
33,2,,40201000,99,0,WARD,Chennai (M Corp.) - Ward No.99,Urban,4040,19784,9983,9801,2072,1024,1048,4218,2101,2117,25,11,14,14676,7929,6747,5108,2054,3054,6600,5287,1313,6307,5117,1190,95,35,60,38,29,9,48,29,19,6126,5024,1102,293,170,123,4,0,4,6,1,5,14,8,6,269,161,108,13184,4696,8488,0.0
33,2,,40201000,100,0,WARD,Chennai (M Corp.) - Ward No.100,Urban,3084,13682,7001,6681,1282,644,638,281,140,141,17,8,9,11057,5929,5128,2625,1072,1553,4846,4072,774,4606,3936,670,7,7,0,13,8,5,90,60,30,4496,3861,635,240,136,104,0,0,0,1,0,1,16,10,6,223,126,97,8836,2929,5907,0.0
33,2,,40201000,101,0,WARD,Chennai (M Corp.) - Ward No.101,Urban,3592,16210,8218,7992,1471,756,715,1184,571,613,2,1,1,13442,7060,6382,2768,1158,1610,5484,4487,997,5140,4233,907,19,11,8,15,10,5,169,137,32,4937,4075,862,344,254,90,1,1,0,0,0,0,22,11,11,321,242,79,10726,3731,6995,0.0
33,2,,40201000,102,0,WARD,Chennai (M Corp.) - Ward No.102,Urban,2482,11947,6097,5850,953,468,485,465,237,228,7,3,4,10209,5383,4826,1738,714,1024,4078,3368,710,4015,3331,684,68,39,29,10,7,3,90,83,7,3847,3202,645,63,37,26,5,1,4,0,0,0,4,2,2,54,34,20,7869,2729,5140,0.0
33,2,,40201000,103,0,WARD,Chennai (M Corp.) - Ward No.103,Urban,3047,17091,8715,8376,1514,773,741,3245,1652,1593,0,0,0,14122,7427,6695,2969,1288,1681,5612,4691,921,5408,4554,854,35,17,18,10,8,2,39,26,13,5324,4503,821,204,137,67,2,0,2,2,1,1,7,2,5,193,134,59,11479,4024,7455,0.0
33,2,,40201000,104,0,WARD,Chennai (M Corp.) - Ward No.104,Urban,4990,24422,12022,12400,2441,1227,1214,9363,4574,4789,7,5,2,18684,9655,9029,5738,2367,3371,8803,6366,2437,8155,5907,2248,135,45,90,27,20,7,332,142,190,7661,5700,1961,648,459,189,4,2,2,0,0,0,39,8,31,605,449,156,15619,5656,9963,0.0
33,2,,40201000,105,0,WARD,Chennai (M Corp.) - Ward No.105,Urban,3722,19473,10139,9334,1792,887,905,3348,1642,1706,0,0,0,15503,8340,7163,3970,1799,2171,7960,6198,1762,7628,5985,1643,25,16,9,6,6,0,221,189,32,7376,5774,1602,332,213,119,2,0,2,1,0,1,6,4,2,323,209,114,11513,3941,7572,0.0
33,2,,40201000,106,0,WARD,Chennai (M Corp.) - Ward No.106,Urban,4266,22316,11519,10797,1882,936,946,2927,1457,1470,0,0,0,18639,9996,8643,3677,1523,2154,7921,6279,1642,7470,5989,1481,219,123,96,18,14,4,162,115,47,7071,5737,1334,451,290,161,33,17,16,3,1,2,9,1,8,406,271,135,14395,5240,9155,0.0
33,2,,40201000,107,0,WARD,Chennai (M Corp.) - Ward No.107,Urban,5854,26213,13320,12893,2438,1233,1205,2949,1454,1495,20,9,11,19963,10887,9076,6250,2433,3817,9726,7581,2145,9242,7237,2005,35,17,18,14,6,8,132,57,75,9061,7157,1904,484,344,140,4,0,4,4,1,3,15,7,8,461,336,125,16487,5739,10748,0.0
33,2,,40201000,108,0,WARD,Chennai (M Corp.) - Ward No.108,Urban,6492,30112,14802,15310,2860,1485,1375,3787,1863,1924,16,5,11,24294,12444,11850,5818,2358,3460,10877,8106,2771,10575,7925,2650,82,37,45,35,27,8,157,105,52,10301,7756,2545,302,181,121,8,2,6,0,0,0,18,6,12,276,173,103,19235,6696,12539,0.0
33,2,,40201000,109,0,WARD,Chennai (M Corp.) - Ward No.109,Urban,4898,23439,11785,11654,2043,993,1050,5324,2666,2658,3,1,2,18789,9949,8840,4650,1836,2814,8411,6693,1718,7499,5969,1530,117,40,77,56,35,21,85,51,34,7241,5843,1398,912,724,188,18,12,6,10,3,7,10,3,7,874,706,168,15028,5092,9936,0.0
33,2,,40201000,110,0,WARD,Chennai (M Corp.) - Ward No.110,Urban,3365,16793,8294,8499,1429,730,699,4933,2448,2485,0,0,0,13090,6759,6331,3703,1535,2168,5943,4630,1313,5720,4454,1266,11,4,7,13,13,0,83,53,30,5613,4384,1229,223,176,47,0,0,0,0,0,0,4,2,2,219,174,45,10850,3664,7186,0.0
33,2,,40201000,111,0,WARD,Chennai (M Corp.) - Ward No.111,Urban,4161,21537,10949,10588,1836,937,899,2900,1474,1426,15,7,8,17585,9335,8250,3952,1614,2338,6905,5591,1314,6405,5224,1181,26,9,17,46,31,15,151,73,78,6182,5111,1071,500,367,133,4,2,2,8,4,4,19,7,12,469,354,115,14632,5358,9274,0.0
33,2,,40201000,112,0,WARD,Chennai (M Corp.) - Ward No.112,Urban,3816,17818,9236,8582,1515,774,741,1004,488,516,0,0,0,14655,7898,6757,3163,1338,1825,6710,5410,1300,6204,5060,1144,46,31,15,57,48,9,87,58,29,6014,4923,1091,506,350,156,3,1,2,6,1,5,7,4,3,490,344,146,11108,3826,7282,0.0
33,2,,40201000,113,0,WARD,Chennai (M Corp.) - Ward No.113,Urban,5283,23888,12083,11805,2155,1083,1072,2075,1044,1031,18,9,9,19475,10320,9155,4413,1763,2650,8901,6990,1911,8539,6714,1825,144,58,86,37,30,7,186,77,109,8172,6549,1623,362,276,86,13,7,6,4,2,2,16,4,12,329,263,66,14987,5093,9894,0.0
33,2,,40201000,114,0,WARD,Chennai (M Corp.) - Ward No.114,Urban,7905,34722,17460,17262,3290,1600,1690,8868,4481,4387,267,138,129,25290,13801,11489,9432,3659,5773,12388,9606,2782,11514,8962,2552,129,44,85,40,26,14,71,39,32,11274,8853,2421,874,644,230,7,0,7,3,1,2,32,8,24,832,635,197,22334,7854,14480,0.0
33,2,,40201000,115,0,WARD,Chennai (M Corp.) - Ward No.115,Urban,5968,25425,13094,12331,2497,1260,1237,532,280,252,17,10,7,20093,10986,9107,5332,2108,3224,9608,7534,2074,9187,7268,1919,82,37,45,42,35,7,519,226,293,8544,6970,1574,421,266,155,15,4,11,5,3,2,24,11,13,377,248,129,15817,5560,10257,0.0
33,2,,40201000,116,0,WARD,Chennai (M Corp.) - Ward No.116,Urban,5980,25917,12983,12934,2419,1227,1192,2920,1490,1430,39,17,22,19385,10318,9067,6532,2665,3867,9332,7222,2110,8743,6846,1897,54,33,21,38,26,12,91,36,55,8560,6751,1809,589,376,213,5,2,3,12,5,7,12,5,7,560,364,196,16585,5761,10824,0.0
33,2,,40201000,117,0,WARD,Chennai (M Corp.) - Ward No.117,Urban,7208,29762,15447,14315,3041,1557,1484,1878,976,902,21,13,8,24050,13088,10962,5712,2359,3353,10276,8719,1557,9908,8453,1455,102,84,18,18,16,2,119,90,29,9669,8263,1406,368,266,102,3,1,2,4,3,1,35,23,12,326,239,87,19486,6728,12758,0.0
