STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,18,,41817000,3,0,WARD,Lalpet (TP) - Ward No.3,Urban,67,404,196,208,47,20,27,0,0,0,0,0,0,314,171,143,90,25,65,131,116,15,115,112,3,19,19,0,69,67,2,0,0,0,27,26,1,16,4,12,0,0,0,0,0,0,0,0,0,16,4,12,273,80,193,4.0
33,18,,41817000,4,0,WARD,Lalpet (TP) - Ward No.4,Urban,185,1017,516,501,115,63,52,0,0,0,0,0,0,799,439,360,218,77,141,249,229,20,44,39,5,10,7,3,16,15,1,0,0,0,18,17,1,205,190,15,25,23,2,147,139,8,0,0,0,33,28,5,768,287,481,4.0
33,18,,41817000,5,0,WARD,Lalpet (TP) - Ward No.5,Urban,215,1151,544,607,163,92,71,3,1,2,0,0,0,652,351,301,499,193,306,321,276,45,253,228,25,39,39,0,100,92,8,3,1,2,111,96,15,68,48,20,9,5,4,56,43,13,1,0,1,2,0,2,830,268,562,4.0
33,18,,41817000,6,0,WARD,Lalpet (TP) - Ward No.6,Urban,265,1628,760,868,261,124,137,0,0,0,0,0,0,1159,575,584,469,185,284,362,347,15,333,323,10,93,93,0,55,55,0,3,0,3,182,175,7,29,24,5,7,7,0,4,4,0,1,0,1,17,13,4,1266,413,853,4.0
33,18,,41817000,7,0,WARD,Lalpet (TP) - Ward No.7,Urban,263,1533,775,758,214,106,108,12,7,5,0,0,0,1008,557,451,525,218,307,439,397,42,425,384,41,22,20,2,94,90,4,8,4,4,301,270,31,14,13,1,1,1,0,2,1,1,0,0,0,11,11,0,1094,378,716,4.0
33,18,,41817000,8,0,WARD,Lalpet (TP) - Ward No.8,Urban,194,895,410,485,137,67,70,24,12,12,0,0,0,588,290,298,307,120,187,246,219,27,231,213,18,21,21,0,28,28,0,6,5,1,176,159,17,15,6,9,0,0,0,3,2,1,1,0,1,11,4,7,649,191,458,4.0
33,18,,41817000,9,0,WARD,Lalpet (TP) - Ward No.9,Urban,185,980,483,497,148,67,81,0,0,0,0,0,0,774,406,368,206,77,129,239,234,5,234,229,5,13,13,0,51,51,0,0,0,0,170,165,5,5,5,0,1,1,0,0,0,0,0,0,0,4,4,0,741,249,492,4.0
33,18,,41817000,10,0,WARD,Lalpet (TP) - Ward No.10,Urban,110,583,287,296,83,41,42,5,2,3,0,0,0,447,242,205,136,45,91,157,145,12,154,143,11,42,38,4,17,17,0,1,1,0,94,87,7,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,426,142,284,4.0
33,18,,41817000,11,0,WARD,Lalpet (TP) - Ward No.11,Urban,122,643,331,312,92,52,40,6,4,2,0,0,0,246,142,104,397,189,208,187,177,10,51,48,3,0,0,0,3,3,0,0,0,0,48,45,3,136,129,7,0,0,0,126,123,3,0,0,0,10,6,4,456,154,302,4.0
33,18,,41817000,12,0,WARD,Lalpet (TP) - Ward No.12,Urban,165,958,481,477,119,49,70,0,0,0,0,0,0,635,364,271,323,117,206,314,300,14,221,215,6,28,27,1,56,55,1,3,2,1,134,131,3,93,85,8,2,2,0,79,78,1,0,0,0,12,5,7,644,181,463,4.0
33,18,,41817000,13,0,WARD,Lalpet (TP) - Ward No.13,Urban,167,1138,587,551,152,83,69,0,0,0,0,0,0,761,424,337,377,163,214,295,287,8,83,81,2,2,2,0,5,4,1,0,0,0,76,75,1,212,206,6,62,60,2,72,72,0,2,2,0,76,72,4,843,300,543,4.0
33,18,,41817000,14,0,WARD,Lalpet (TP) - Ward No.14,Urban,153,811,391,420,121,52,69,510,240,270,0,0,0,533,291,242,278,100,178,310,211,99,264,204,60,1,1,0,246,189,57,0,0,0,17,14,3,46,7,39,0,0,0,43,5,38,0,0,0,3,2,1,501,180,321,4.0
33,18,,41817000,15,0,WARD,Lalpet (TP) - Ward No.15,Urban,111,650,343,307,81,37,44,0,0,0,0,0,0,410,245,165,240,98,142,184,182,2,173,172,1,52,52,0,88,87,1,1,1,0,32,32,0,11,10,1,0,0,0,7,7,0,0,0,0,4,3,1,466,161,305,4.0
33,18,,41818000,0,0,TOWN,Kattumannarkoil (TP),Urban,4845,22426,11317,11109,2623,1342,1281,4691,2361,2330,140,70,70,16605,9004,7601,5821,2313,3508,7883,6039,1844,6285,5063,1222,399,345,54,1713,1103,610,125,73,52,4048,3542,506,1598,976,622,90,75,15,895,437,458,60,22,38,553,442,111,14543,5278,9265,4.0
33,18,,41818000,1,0,WARD,Kattumannarkoil (TP) - Ward No.1,Urban,241,1188,623,565,112,49,63,24,12,12,0,0,0,1002,551,451,186,72,114,449,376,73,281,259,22,29,26,3,15,14,1,18,16,2,219,203,16,168,117,51,25,19,6,35,22,13,16,5,11,92,71,21,739,247,492,4.0
33,18,,41818000,2,0,WARD,Kattumannarkoil (TP) - Ward No.2,Urban,206,1009,517,492,90,43,47,0,0,0,0,0,0,856,460,396,153,57,96,307,267,40,210,173,37,13,10,3,0,0,0,3,3,0,194,160,34,97,94,3,3,2,1,7,7,0,0,0,0,87,85,2,702,250,452,4.0
33,18,,41818000,3,0,WARD,Kattumannarkoil (TP) - Ward No.3,Urban,218,1057,529,528,104,48,56,120,54,66,0,0,0,849,452,397,208,77,131,344,302,42,195,170,25,17,17,0,5,3,2,0,0,0,173,150,23,149,132,17,2,2,0,38,33,5,2,1,1,107,96,11,713,227,486,4.0
33,18,,41818000,4,0,WARD,Kattumannarkoil (TP) - Ward No.4,Urban,217,979,506,473,150,84,66,398,204,194,119,57,62,547,308,239,432,198,234,427,269,158,315,182,133,1,1,0,184,96,88,0,0,0,130,85,45,112,87,25,2,2,0,51,35,16,0,0,0,59,50,9,552,237,315,4.0
33,18,,41818000,5,0,WARD,Kattumannarkoil (TP) - Ward No.5,Urban,267,1254,625,629,150,65,85,215,106,109,3,2,1,959,529,430,295,96,199,439,351,88,413,337,76,23,15,8,43,28,15,34,15,19,313,279,34,26,14,12,1,0,1,4,2,2,3,0,3,18,12,6,815,274,541,4.0
33,18,,41818000,6,0,WARD,Kattumannarkoil (TP) - Ward No.6,Urban,222,997,477,520,159,64,95,503,248,255,0,0,0,681,364,317,316,113,203,324,228,96,250,224,26,3,3,0,158,144,14,1,1,0,88,76,12,74,4,70,0,0,0,71,3,68,0,0,0,3,1,2,673,249,424,4.0
33,18,,41818000,7,0,WARD,Kattumannarkoil (TP) - Ward No.7,Urban,477,2194,1116,1078,293,156,137,611,309,302,0,0,0,1402,796,606,792,320,472,857,652,205,828,634,194,87,79,8,400,256,144,20,13,7,321,286,35,29,18,11,3,3,0,14,8,6,1,0,1,11,7,4,1337,464,873,4.0
33,18,,41818000,8,0,WARD,Kattumannarkoil (TP) - Ward No.8,Urban,303,1380,723,657,117,69,48,48,29,19,0,0,0,1126,624,502,254,99,155,458,380,78,437,369,68,20,16,4,42,26,16,6,3,3,369,324,45,21,11,10,2,1,1,9,2,7,1,1,0,9,7,2,922,343,579,4.0
33,18,,41818000,9,0,WARD,Kattumannarkoil (TP) - Ward No.9,Urban,318,1338,673,665,139,63,76,19,13,6,0,0,0,1045,580,465,293,93,200,408,355,53,401,354,47,18,18,0,12,12,0,8,6,2,363,318,45,7,1,6,0,0,0,0,0,0,3,0,3,4,1,3,930,318,612,4.0
33,18,,41818000,10,0,WARD,Kattumannarkoil (TP) - Ward No.10,Urban,289,1229,600,629,127,81,46,33,15,18,0,0,0,903,456,447,326,144,182,474,337,137,406,304,102,9,8,1,116,59,57,3,0,3,278,237,41,68,33,35,0,0,0,24,7,17,12,7,5,32,19,13,755,263,492,4.0
33,18,,41818000,11,0,WARD,Kattumannarkoil (TP) - Ward No.11,Urban,330,1526,791,735,164,81,83,18,7,11,0,0,0,1315,700,615,211,91,120,497,414,83,469,405,64,50,39,11,40,33,7,10,7,3,369,326,43,28,9,19,1,0,1,7,3,4,2,0,2,18,6,12,1029,377,652,4.0
33,18,,41818000,12,0,WARD,Kattumannarkoil (TP) - Ward No.12,Urban,226,1078,537,541,115,61,54,59,25,34,0,0,0,893,465,428,185,72,113,338,300,38,308,279,29,1,1,0,8,8,0,9,3,6,290,267,23,30,21,9,0,0,0,2,2,0,7,2,5,21,17,4,740,237,503,4.0
33,18,,41818000,13,0,WARD,Kattumannarkoil (TP) - Ward No.13,Urban,233,1089,547,542,120,69,51,21,9,12,0,0,0,835,447,388,254,100,154,303,273,30,298,268,30,15,14,1,4,4,0,3,1,2,276,249,27,5,5,0,1,1,0,2,2,0,0,0,0,2,2,0,786,274,512,4.0
33,18,,41818000,14,0,WARD,Kattumannarkoil (TP) - Ward No.14,Urban,230,1155,567,588,135,73,62,68,32,36,2,1,1,905,464,441,250,103,147,276,239,37,265,229,36,15,15,0,8,8,0,4,1,3,238,205,33,11,10,1,0,0,0,0,0,0,0,0,0,11,10,1,879,328,551,4.0
33,18,,41818000,15,0,WARD,Kattumannarkoil (TP) - Ward No.15,Urban,235,1153,569,584,133,66,67,4,2,2,0,0,0,859,464,395,294,105,189,438,333,105,379,313,66,80,68,12,108,71,37,0,0,0,191,174,17,59,20,39,0,0,0,44,7,37,0,0,0,15,13,2,715,236,479,4.0
33,18,,41818000,16,0,WARD,Kattumannarkoil (TP) - Ward No.16,Urban,224,1124,583,541,190,102,88,1032,534,498,0,0,0,754,409,345,370,174,196,534,276,258,478,274,204,0,0,0,462,265,197,0,0,0,16,9,7,56,2,54,0,0,0,54,2,52,1,0,1,1,0,1,590,307,283,4.0
33,18,,41818000,17,0,WARD,Kattumannarkoil (TP) - Ward No.17,Urban,345,1541,770,771,204,103,101,1388,693,695,0,0,0,938,528,410,603,242,361,688,414,274,281,228,53,17,14,3,95,66,29,5,4,1,164,144,20,407,186,221,0,0,0,378,171,207,8,4,4,21,11,10,853,356,497,4.0
33,18,,41818000,18,0,WARD,Kattumannarkoil (TP) - Ward No.18,Urban,264,1135,564,571,121,65,56,130,69,61,16,10,6,736,407,329,399,157,242,322,273,49,71,61,10,1,1,0,13,10,3,1,0,1,56,50,6,251,212,39,50,45,5,155,131,24,4,2,2,42,34,8,813,291,522,4.0
