STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,40603000,22,0,WARD,Arani (M) - Ward No.22,Urban,394,1701,872,829,172,85,87,1,0,1,0,0,0,1246,695,551,455,177,278,587,502,85,510,446,64,10,10,0,10,9,1,38,32,6,452,395,57,77,56,21,0,0,0,8,6,2,4,1,3,65,49,16,1114,370,744,1.0
33,6,,40603000,23,0,WARD,Arani (M) - Ward No.23,Urban,472,2098,1046,1052,258,122,136,4,1,3,3,2,1,1178,677,501,920,369,551,856,630,226,842,626,216,12,11,1,73,32,41,101,69,32,656,514,142,14,4,10,0,0,0,9,0,9,2,1,1,3,3,0,1242,416,826,1.0
33,6,,40603000,24,0,WARD,Arani (M) - Ward No.24,Urban,582,2825,1378,1447,367,189,178,400,200,200,0,0,0,1795,954,841,1030,424,606,1050,764,286,991,739,252,7,6,1,8,2,6,79,50,29,897,681,216,59,25,34,1,1,0,4,1,3,13,2,11,41,21,20,1775,614,1161,1.0
33,6,,40603000,25,0,WARD,Arani (M) - Ward No.25,Urban,413,1928,1001,927,210,119,91,3,2,1,0,0,0,1336,765,571,592,236,356,578,505,73,546,498,48,3,2,1,47,41,6,282,259,23,214,196,18,32,7,25,0,0,0,0,0,0,22,4,18,10,3,7,1350,496,854,1.0
33,6,,40603000,26,0,WARD,Arani (M) - Ward No.26,Urban,472,2122,1058,1064,230,123,107,6,5,1,0,0,0,1497,846,651,625,212,413,880,633,247,826,613,213,8,6,2,3,2,1,478,337,141,337,268,69,54,20,34,2,0,2,1,0,1,23,5,18,28,15,13,1242,425,817,1.0
33,6,,40603000,27,0,WARD,Arani (M) - Ward No.27,Urban,464,2121,1047,1074,291,149,142,212,107,105,0,0,0,1230,733,497,891,314,577,735,598,137,676,587,89,14,14,0,106,72,34,185,177,8,371,324,47,59,11,48,1,0,1,41,4,37,10,0,10,7,7,0,1386,449,937,1.0
33,6,,40603000,28,0,WARD,Arani (M) - Ward No.28,Urban,394,1808,848,960,208,108,100,5,2,3,0,0,0,1081,595,486,727,253,474,797,497,300,783,495,288,7,6,1,44,15,29,296,161,135,436,313,123,14,2,12,0,0,0,0,0,0,3,0,3,11,2,9,1011,351,660,1.0
33,6,,40603000,29,0,WARD,Arani (M) - Ward No.29,Urban,286,1432,671,761,151,67,84,866,404,462,0,0,0,955,514,441,477,157,320,434,339,95,341,264,77,0,0,0,8,3,5,56,40,16,277,221,56,93,75,18,1,0,1,4,3,1,0,0,0,88,72,16,998,332,666,1.0
33,6,,40603000,30,0,WARD,Arani (M) - Ward No.30,Urban,342,1561,806,755,171,84,87,214,102,112,7,3,4,1263,691,572,298,115,183,483,403,80,470,394,76,0,0,0,6,5,1,20,14,6,444,375,69,13,9,4,0,0,0,0,0,0,0,0,0,13,9,4,1078,403,675,1.0
33,6,,40603000,31,0,WARD,Arani (M) - Ward No.31,Urban,353,1817,910,907,187,82,105,494,243,251,11,9,2,1348,738,610,469,172,297,554,421,133,529,413,116,0,0,0,4,2,2,43,24,19,482,387,95,25,8,17,0,0,0,2,0,2,0,0,0,23,8,15,1263,489,774,1.0
33,6,,40603000,32,0,WARD,Arani (M) - Ward No.32,Urban,304,1495,793,702,178,93,85,109,56,53,0,0,0,1098,634,464,397,159,238,598,491,107,567,473,94,1,0,1,4,4,0,6,4,2,556,465,91,31,18,13,0,0,0,0,0,0,1,0,1,30,18,12,897,302,595,1.0
33,6,,40603000,33,0,WARD,Arani (M) - Ward No.33,Urban,581,2848,1378,1470,375,181,194,42,22,20,11,5,6,1979,1071,908,869,307,562,994,811,183,930,771,159,3,3,0,8,4,4,53,20,33,866,744,122,64,40,24,0,0,0,2,1,1,3,1,2,59,38,21,1854,567,1287,1.0
