STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,29,,1599600,0,0,VILLAGE,Madhavakurichi,Rural,750,3123,1532,1591,423,230,193,1769,858,911,0,0,0,1827,991,836,1296,541,755,1583,866,717,1391,790,601,131,87,44,764,445,319,167,12,155,329,246,83,192,76,116,6,0,6,135,54,81,21,3,18,30,19,11,1540,666,874,7.0
33,29,,1599700,0,0,VILLAGE,Uganthanpatti,Rural,108,450,211,239,71,36,35,300,136,164,0,0,0,258,146,112,192,65,127,284,132,152,284,132,152,90,47,43,132,72,60,45,0,45,17,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,79,87,7.0
33,29,,1599800,0,0,VILLAGE,Pudur,Rural,421,1589,788,801,245,144,101,455,222,233,0,0,0,758,448,310,831,340,491,1026,482,544,901,443,458,135,118,17,372,195,177,233,2,231,161,128,33,125,39,86,17,12,5,73,22,51,22,0,22,13,5,8,563,306,257,7.0
33,29,,1599900,0,0,VILLAGE,Karuvanallur,Rural,131,463,208,255,56,36,20,251,113,138,0,0,0,295,152,143,168,56,112,304,122,182,304,122,182,25,18,7,124,69,55,117,4,113,38,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,86,73,7.0
33,29,,1600000,0,0,VILLAGE,Sidaparppanallur,Rural,245,972,477,495,144,71,73,274,135,139,0,0,0,567,320,247,405,157,248,568,304,264,565,302,263,60,58,2,244,119,125,146,31,115,115,94,21,3,2,1,0,0,0,1,1,0,1,0,1,1,1,0,404,173,231,7.0
33,29,,1600100,0,0,VILLAGE,Vallankottai,Rural,294,1076,548,528,176,100,76,1056,538,518,1,0,1,583,329,254,493,219,274,593,315,278,566,311,255,226,121,105,203,110,93,42,5,37,95,75,20,27,4,23,4,0,4,8,2,6,13,0,13,2,2,0,483,233,250,7.0
33,29,,1600200,0,0,VILLAGE,Thulukkarpatti,Rural,84,249,108,141,31,15,16,195,80,115,0,0,0,128,60,68,121,48,73,144,55,89,144,55,89,2,0,2,63,23,40,49,15,34,30,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,53,52,7.0
33,29,,1600300,0,0,VILLAGE,Sethurayanpudur,Rural,239,927,456,471,120,62,58,572,278,294,0,0,0,558,312,246,369,144,225,412,214,198,412,214,198,72,43,29,150,77,73,87,7,80,103,87,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,242,273,7.0
33,29,,1600400,0,0,VILLAGE,Palamadai,Rural,370,1463,718,745,176,91,85,298,144,154,0,0,0,934,523,411,529,195,334,619,423,196,579,408,171,86,65,21,182,115,67,25,7,18,286,221,65,40,15,25,4,2,2,33,13,20,1,0,1,2,0,2,844,295,549,7.0
33,29,,1600500,0,0,VILLAGE,Alangaraperi,Rural,387,1485,728,757,208,104,104,650,320,330,0,0,0,847,488,359,638,240,398,804,416,388,704,368,336,48,34,14,167,76,91,119,15,104,370,243,127,100,48,52,10,8,2,40,7,33,6,1,5,44,32,12,681,312,369,7.0
33,29,,1600600,0,0,VILLAGE,Pathinalamperi,Rural,111,364,169,195,41,21,20,138,68,70,40,18,22,216,119,97,148,50,98,235,106,129,231,105,126,10,7,3,53,14,39,40,1,39,128,83,45,4,1,3,0,0,0,1,0,1,1,0,1,2,1,1,129,63,66,7.0
33,29,,1600700,0,0,VILLAGE,Kuppakurichi,Rural,403,1498,706,792,184,92,92,600,290,310,0,0,0,809,473,336,689,233,456,643,367,276,505,331,174,122,94,28,189,126,63,54,7,47,140,104,36,138,36,102,36,6,30,65,9,56,9,3,6,28,18,10,855,339,516,7.0
33,29,,1601000,0,0,VILLAGE,Kattalai Udayaneri,Rural,137,517,265,252,61,34,27,71,32,39,0,0,0,272,159,113,245,106,139,259,149,110,129,93,36,29,26,3,15,12,3,23,1,22,62,54,8,130,56,74,10,5,5,80,21,59,6,0,6,34,30,4,258,116,142,7.0
33,29,,1601100,0,0,VILLAGE,Kattampuli,Rural,219,929,441,488,90,40,50,799,374,425,0,0,0,596,329,267,333,112,221,458,236,222,361,206,155,51,31,20,136,70,66,36,11,25,138,94,44,97,30,67,2,1,1,79,20,59,5,0,5,11,9,2,471,205,266,7.0
33,29,,1601200,0,0,VILLAGE,Udayaneri,Rural,153,626,326,300,67,40,27,183,96,87,0,0,0,384,221,163,242,105,137,280,195,85,215,154,61,15,9,6,10,8,2,32,0,32,158,137,21,65,41,24,1,1,0,56,36,20,3,1,2,5,3,2,346,131,215,7.0
33,29,,1601300,0,0,VILLAGE,Kalkurichi,Rural,80,296,139,157,25,11,14,296,139,157,0,0,0,170,96,74,126,43,83,136,77,59,52,26,26,19,11,8,14,10,4,9,0,9,10,5,5,84,51,33,0,0,0,80,49,31,4,2,2,0,0,0,160,62,98,7.0
33,29,,1601400,0,0,VILLAGE,Rajavallipuram,Rural,671,2568,1254,1314,282,140,142,894,427,467,0,0,0,1641,892,749,927,362,565,1253,739,514,773,460,313,40,21,19,248,132,116,131,15,116,354,292,62,480,279,201,69,53,16,239,100,139,39,9,30,133,117,16,1315,515,800,7.0
33,29,,1601500,0,0,VILLAGE,Veppankulam,Rural,124,548,287,261,72,41,31,104,46,58,0,0,0,388,229,159,160,58,102,277,166,111,258,160,98,19,14,5,107,81,26,59,1,58,73,64,9,19,6,13,0,0,0,13,5,8,4,0,4,2,1,1,271,121,150,7.0
33,29,,1601700,0,0,VILLAGE,Ramayanpatti,Rural,1193,4812,2385,2427,651,342,309,2164,1066,1098,90,44,46,2952,1669,1283,1860,716,1144,2274,1299,975,2263,1295,968,132,82,50,447,215,232,514,53,461,1170,945,225,11,4,7,3,0,3,3,1,2,1,0,1,4,3,1,2538,1086,1452,7.0
33,29,,1602000,0,0,VILLAGE,Abishekapatti,Rural,363,1514,757,757,188,104,84,110,55,55,0,0,0,1043,552,491,471,205,266,767,438,329,767,438,329,7,4,3,220,127,93,204,3,201,336,304,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,319,428,7.0
33,29,,1602100,0,0,VILLAGE,Sirukkankurichi,Rural,235,932,454,478,143,78,65,0,0,0,0,0,0,528,293,235,404,161,243,541,268,273,449,227,222,88,74,14,142,116,26,180,3,177,39,34,5,92,41,51,5,2,3,68,39,29,19,0,19,0,0,0,391,186,205,7.0
33,29,,1602200,0,0,VILLAGE,Vettuvankulam,Rural,201,864,423,441,94,54,40,146,75,71,0,0,0,458,261,197,406,162,244,422,252,170,181,147,34,72,56,16,0,0,0,10,1,9,99,90,9,241,105,136,3,2,1,14,8,6,93,6,87,131,89,42,442,171,271,7.0
33,29,,1602300,0,0,VILLAGE,Velarkulam,Rural,92,412,213,199,56,27,29,170,84,86,7,1,6,275,168,107,137,45,92,247,127,120,245,126,119,18,14,4,111,76,35,75,1,74,41,35,6,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,165,86,79,7.0
33,29,,1602400,0,0,VILLAGE,Sivaniyarkulam,Rural,12,59,29,30,8,4,4,0,0,0,0,0,0,27,18,9,32,11,21,28,14,14,25,13,12,1,0,1,14,11,3,8,0,8,2,2,0,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,31,15,16,7.0
33,29,,1602600,0,0,VILLAGE,Tulukkarkulam,Rural,138,499,221,278,70,31,39,246,109,137,0,0,0,316,165,151,183,56,127,288,139,149,276,137,139,71,47,24,28,14,14,82,1,81,95,75,20,12,2,10,0,0,0,7,1,6,4,0,4,1,1,0,211,82,129,7.0
33,29,,1602700,0,0,VILLAGE,Thiruppani Karisalkulam,Rural,679,2611,1266,1345,325,156,169,864,413,451,0,0,0,1583,900,683,1028,366,662,1336,762,574,1292,748,544,173,136,37,409,220,189,300,50,250,410,342,68,44,14,30,1,1,0,30,9,21,9,1,8,4,3,1,1275,504,771,7.0
33,29,,1602800,0,0,VILLAGE,Thuvarasi,Rural,75,303,146,157,36,17,19,278,134,144,0,0,0,182,103,79,121,43,78,133,74,59,126,73,53,50,36,14,42,18,24,13,0,13,21,19,2,7,1,6,0,0,0,6,0,6,0,0,0,1,1,0,170,72,98,7.0
33,29,,1602900,0,0,VILLAGE,Vaduganpatti,Rural,89,282,119,163,34,14,20,109,35,74,0,0,0,159,74,85,123,45,78,146,77,69,112,67,45,31,22,9,25,21,4,31,0,31,25,24,1,34,10,24,2,0,2,23,9,14,5,0,5,4,1,3,136,42,94,7.0
33,29,,1603000,0,0,VILLAGE,Sanganhiradu,Rural,327,1277,597,680,135,69,66,45,19,26,0,0,0,911,471,440,366,126,240,792,403,389,367,199,168,39,31,8,188,136,52,13,0,13,127,32,95,425,204,221,2,2,0,205,162,43,144,2,142,74,38,36,485,194,291,7.0
33,29,,1603100,0,0,VILLAGE,Melkallur,Rural,258,967,477,490,129,72,57,213,110,103,0,0,0,444,273,171,523,204,319,494,292,202,450,287,163,91,78,13,262,174,88,1,0,1,96,35,61,44,5,39,3,1,2,21,2,19,0,0,0,20,2,18,473,185,288,7.0
33,29,,1603200,0,0,VILLAGE,Kodaganallur,Rural,217,913,444,469,106,54,52,481,224,257,0,0,0,581,329,252,332,115,217,489,241,248,489,241,248,17,14,3,366,188,178,8,1,7,98,38,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,203,221,7.0
33,29,,1603300,0,0,VILLAGE,Palavoor,Rural,258,969,479,490,119,63,56,206,95,111,0,0,0,560,317,243,409,162,247,587,311,276,216,97,119,43,37,6,1,1,0,117,24,93,55,35,20,371,214,157,53,27,26,288,163,125,6,4,2,24,20,4,382,168,214,7.0
33,29,,1603400,0,0,VILLAGE,Kondanagaram,Rural,320,1252,616,636,193,110,83,261,130,131,1,0,1,641,351,290,611,265,346,613,370,243,478,279,199,73,71,2,62,45,17,49,7,42,294,156,138,135,91,44,1,0,1,114,78,36,6,0,6,14,13,1,639,246,393,7.0
33,29,,1603500,0,0,VILLAGE,Suttamalli  ,Rural,1667,6575,3272,3303,652,334,318,1398,678,720,1,1,0,4792,2623,2169,1783,649,1134,2792,1814,978,2572,1735,837,199,156,43,538,330,208,540,90,450,1295,1159,136,220,79,141,6,4,2,25,7,18,103,5,98,86,63,23,3783,1458,2325,7.0
33,29,,1603600,0,0,VILLAGE,Karungadu,Rural,185,752,371,381,101,51,50,372,181,191,0,0,0,470,269,201,282,102,180,431,211,220,411,208,203,175,135,40,63,34,29,130,3,127,43,36,7,20,3,17,0,0,0,20,3,17,0,0,0,0,0,0,321,160,161,7.0
33,29,,1603700,0,0,VILLAGE,Narasinganallur ,Rural,524,2040,997,1043,270,148,122,705,347,358,24,14,10,1228,677,551,812,320,492,891,556,335,758,508,250,53,44,9,179,145,34,172,5,167,354,314,40,133,48,85,5,3,2,53,7,46,20,0,20,55,38,17,1149,441,708,7.0
33,29,,1603800,0,0,VILLAGE,Pettai,Rural,246,1060,534,526,117,69,48,239,119,120,0,0,0,766,420,346,294,114,180,528,310,218,464,278,186,37,27,10,63,43,20,108,2,106,256,206,50,64,32,32,0,0,0,14,2,12,19,0,19,31,30,1,532,224,308,7.0
33,29,,1603900,0,0,VILLAGE,Thenpathu  ,Rural,380,1612,797,815,224,106,118,1102,556,546,0,0,0,973,553,420,639,244,395,844,435,409,829,428,401,39,21,18,560,270,290,12,2,10,218,135,83,15,7,8,0,0,0,3,0,3,3,0,3,9,7,2,768,362,406,7.0
33,29,,42923000,0,0,TOWN,Sankarnagar (TP),Urban,1270,5203,2693,2510,497,254,243,795,407,388,0,0,0,4254,2287,1967,949,406,543,1685,1348,337,1524,1221,303,7,6,1,6,3,3,123,4,119,1388,1208,180,161,127,34,2,0,2,5,3,2,13,2,11,141,122,19,3518,1345,2173,7.0
33,29,,42923000,1,0,WARD,Sankarnagar (TP) - Ward No.1,Urban,81,309,160,149,29,15,14,291,150,141,0,0,0,187,99,88,122,61,61,117,79,38,112,77,35,1,1,0,2,1,1,0,0,0,109,75,34,5,2,3,0,0,0,0,0,0,0,0,0,5,2,3,192,81,111,7.0
33,29,,42923000,2,0,WARD,Sankarnagar (TP) - Ward No.2,Urban,68,305,159,146,36,20,16,268,138,130,0,0,0,253,133,120,52,26,26,92,70,22,83,64,19,1,0,1,1,1,0,0,0,0,81,63,18,9,6,3,0,0,0,0,0,0,0,0,0,9,6,3,213,89,124,7.0
33,29,,42923000,3,0,WARD,Sankarnagar (TP) - Ward No.3,Urban,101,412,207,205,40,19,21,0,0,0,0,0,0,282,158,124,130,49,81,180,113,67,115,54,61,1,1,0,0,0,0,57,1,56,57,52,5,65,59,6,0,0,0,3,3,0,0,0,0,62,56,6,232,94,138,7.0
33,29,,42923000,4,0,WARD,Sankarnagar (TP) - Ward No.4,Urban,96,384,196,188,45,25,20,18,7,11,0,0,0,281,156,125,103,40,63,155,106,49,101,60,41,0,0,0,1,1,0,25,0,25,75,59,16,54,46,8,0,0,0,2,0,2,3,1,2,49,45,4,229,90,139,7.0
33,29,,42923000,5,0,WARD,Sankarnagar (TP) - Ward No.5,Urban,73,299,150,149,20,12,8,10,4,6,0,0,0,269,137,132,30,13,17,104,92,12,103,92,11,0,0,0,0,0,0,0,0,0,103,92,11,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,195,58,137,7.0
33,29,,42923000,6,0,WARD,Sankarnagar (TP) - Ward No.6,Urban,88,346,167,179,20,11,9,13,6,7,0,0,0,312,155,157,34,12,22,99,94,5,96,92,4,0,0,0,0,0,0,0,0,0,96,92,4,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,247,73,174,7.0
33,29,,42923000,7,0,WARD,Sankarnagar (TP) - Ward No.7,Urban,84,319,159,160,25,14,11,9,5,4,0,0,0,286,143,143,33,16,17,86,81,5,86,81,5,1,1,0,0,0,0,0,0,0,85,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,78,155,7.0
33,29,,42923000,8,0,WARD,Sankarnagar (TP) - Ward No.8,Urban,90,509,318,191,34,14,20,16,15,1,0,0,0,469,300,169,40,18,22,94,90,4,94,90,4,1,1,0,0,0,0,1,1,0,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,228,187,7.0
33,29,,42923000,9,0,WARD,Sankarnagar (TP) - Ward No.9,Urban,150,592,300,292,46,26,20,0,0,0,0,0,0,515,266,249,77,34,43,197,157,40,194,156,38,2,2,0,1,0,1,10,2,8,181,152,29,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,395,143,252,7.0
33,29,,42923000,10,0,WARD,Sankarnagar (TP) - Ward No.10,Urban,196,677,346,331,86,41,45,0,0,0,0,0,0,579,300,279,98,46,52,252,213,39,242,210,32,0,0,0,0,0,0,0,0,0,242,210,32,10,3,7,0,0,0,0,0,0,8,1,7,2,2,0,425,133,292,7.0
33,29,,42923000,11,0,WARD,Sankarnagar (TP) - Ward No.11,Urban,135,536,272,264,75,37,38,148,75,73,0,0,0,371,206,165,165,66,99,165,132,33,164,131,33,0,0,0,1,0,1,20,0,20,143,131,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,371,140,231,7.0
33,29,,42923000,12,0,WARD,Sankarnagar (TP) - Ward No.12,Urban,108,515,259,256,41,20,21,22,7,15,0,0,0,450,234,216,65,25,40,144,121,23,134,114,20,0,0,0,0,0,0,10,0,10,124,114,10,10,7,3,0,0,0,0,0,0,2,0,2,8,7,1,371,138,233,7.0
33,29,,42924000,0,0,TOWN,Naranammalpuram (TP),Urban,3999,16318,8208,8110,2025,1040,985,2122,1047,1075,1,1,0,11726,6384,5342,4592,1824,2768,6244,4296,1948,5443,3874,1569,377,243,134,622,432,190,769,75,694,3675,3124,551,801,422,379,2,1,1,389,184,205,110,5,105,300,232,68,10074,3912,6162,7.0
33,29,,42924000,1,0,WARD,Naranammalpuram (TP) - Ward No.1,Urban,148,599,302,297,75,42,33,353,183,170,0,0,0,360,208,152,239,94,145,285,164,121,162,115,47,10,9,1,73,52,21,1,0,1,78,54,24,123,49,74,0,0,0,111,41,70,1,0,1,11,8,3,314,138,176,7.0
33,29,,42924000,2,0,WARD,Naranammalpuram (TP) - Ward No.2,Urban,161,568,265,303,21,10,11,0,0,0,0,0,0,412,204,208,156,61,95,253,136,117,246,132,114,15,12,3,46,38,8,86,2,84,99,80,19,7,4,3,0,0,0,5,3,2,0,0,0,2,1,1,315,129,186,7.0
33,29,,42924000,3,0,WARD,Naranammalpuram (TP) - Ward No.3,Urban,63,200,94,106,0,0,0,0,0,0,0,0,0,124,58,66,76,36,40,111,58,53,111,58,53,2,2,0,35,14,21,33,2,31,41,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,36,53,7.0
33,29,,42924000,4,0,WARD,Naranammalpuram (TP) - Ward No.4,Urban,210,923,495,428,86,47,39,8,8,0,1,1,0,668,417,251,255,78,177,307,229,78,307,229,78,93,72,21,7,4,3,52,20,32,155,133,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,266,350,7.0
33,29,,42924000,5,0,WARD,Naranammalpuram (TP) - Ward No.5,Urban,198,891,438,453,99,48,51,669,326,343,0,0,0,539,311,228,352,127,225,506,275,231,418,245,173,222,118,104,9,2,7,52,3,49,135,122,13,88,30,58,1,0,1,76,25,51,9,3,6,2,2,0,385,163,222,7.0
33,29,,42924000,6,0,WARD,Naranammalpuram (TP) - Ward No.6,Urban,247,1090,551,539,121,77,44,0,0,0,0,0,0,796,429,367,294,122,172,494,315,179,57,53,4,0,0,0,4,4,0,2,0,2,51,49,2,437,262,175,1,1,0,144,91,53,82,0,82,210,170,40,596,236,360,7.0
33,29,,42924000,7,0,WARD,Naranammalpuram (TP) - Ward No.7,Urban,416,1768,898,870,237,127,110,186,89,97,0,0,0,1272,691,581,496,207,289,604,458,146,554,432,122,15,15,0,19,14,5,80,18,62,440,385,55,50,26,24,0,0,0,15,7,8,12,2,10,23,17,6,1164,440,724,7.0
33,29,,42924000,8,0,WARD,Naranammalpuram (TP) - Ward No.8,Urban,215,885,446,439,102,56,46,141,72,69,0,0,0,710,367,343,175,79,96,335,240,95,329,240,89,4,4,0,1,0,1,31,0,31,293,236,57,6,0,6,0,0,0,0,0,0,3,0,3,3,0,3,550,206,344,7.0
33,29,,42924000,9,0,WARD,Naranammalpuram (TP) - Ward No.9,Urban,327,1330,683,647,188,103,85,134,68,66,0,0,0,999,529,470,331,154,177,421,340,81,419,340,79,1,1,0,0,0,0,38,0,38,380,339,41,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,909,343,566,7.0
33,29,,42924000,10,0,WARD,Naranammalpuram (TP) - Ward No.10,Urban,219,914,467,447,111,48,63,0,0,0,0,0,0,760,411,349,154,56,98,304,250,54,302,250,52,1,1,0,8,4,4,1,0,1,292,245,47,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,610,217,393,7.0
33,29,,42924000,11,0,WARD,Naranammalpuram (TP) - Ward No.11,Urban,353,1373,699,674,165,85,80,2,0,2,0,0,0,1091,592,499,282,107,175,434,356,78,417,340,77,0,0,0,3,2,1,15,5,10,399,333,66,17,16,1,0,0,0,4,4,0,0,0,0,13,12,1,939,343,596,7.0
33,29,,42924000,12,0,WARD,Naranammalpuram (TP) - Ward No.12,Urban,399,1609,798,811,227,110,117,10,6,4,0,0,0,1170,631,539,439,167,272,614,395,219,614,395,219,5,3,2,16,9,7,157,9,148,436,374,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,403,592,7.0
33,29,,42924000,13,0,WARD,Naranammalpuram (TP) - Ward No.13,Urban,330,1391,693,698,184,82,102,4,2,2,0,0,0,921,509,412,470,184,286,483,366,117,483,366,117,0,0,0,98,83,15,78,5,73,307,278,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908,327,581,7.0
33,29,,42924000,14,0,WARD,Naranammalpuram (TP) - Ward No.14,Urban,337,1368,697,671,202,98,104,11,6,5,0,0,0,995,542,453,373,155,218,504,344,160,503,343,160,3,2,1,63,50,13,108,6,102,329,285,44,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,864,353,511,7.0
33,29,,42924000,15,0,WARD,Naranammalpuram (TP) - Ward No.15,Urban,376,1409,682,727,207,107,100,604,287,317,0,0,0,909,485,424,500,197,303,589,370,219,521,336,185,6,4,2,240,156,84,35,5,30,240,171,69,68,34,34,0,0,0,34,13,21,1,0,1,33,21,12,820,312,508,7.0
33,29,,42925000,0,0,TOWN,Tirunelveli (M.Corp.),Urban,94407,411831,203232,208599,44530,22700,21830,50564,24988,25576,1696,803,893,316538,167219,149319,95293,36013,59280,153841,106160,47681,145483,101991,43492,1281,1004,277,6143,3743,2400,28212,3038,25174,109847,94206,15641,8358,4169,4189,55,32,23,1209,456,753,2209,188,2021,4885,3493,1392,257990,97072,160918,7.0
33,29,,42925000,1,0,WARD,Tirunelveli (M.Corp.) - Ward No.1,Urban,1803,7317,3646,3671,795,403,392,662,321,341,0,0,0,5072,2844,2228,2245,802,1443,3007,2035,972,2888,1959,929,54,38,16,211,138,73,735,64,671,1888,1719,169,119,76,43,2,0,2,27,10,17,20,2,18,70,64,6,4310,1611,2699,7.0
33,29,,42925000,2,0,WARD,Tirunelveli (M.Corp.) - Ward No.2,Urban,2094,8593,4236,4357,1071,542,529,1515,735,780,170,81,89,6164,3338,2826,2429,898,1531,3689,2270,1419,3323,2095,1228,84,76,8,332,222,110,848,49,799,2059,1748,311,366,175,191,4,3,1,32,10,22,121,7,114,209,155,54,4904,1966,2938,7.0
33,29,,42925000,3,0,WARD,Tirunelveli (M.Corp.) - Ward No.3,Urban,2055,8152,4091,4061,885,436,449,2451,1213,1238,5,3,2,6181,3376,2805,1971,715,1256,3267,2249,1018,3134,2185,949,74,51,23,527,257,270,423,44,379,2110,1833,277,133,64,69,0,0,0,5,3,2,54,1,53,74,60,14,4885,1842,3043,7.0
33,29,,42925000,4,0,WARD,Tirunelveli (M.Corp.) - Ward No.4,Urban,2079,8576,4268,4308,924,457,467,1824,903,921,4,2,2,6700,3624,3076,1876,644,1232,3426,2418,1008,3236,2369,867,81,57,24,382,230,152,425,32,393,2348,2050,298,190,49,141,2,2,0,52,8,44,83,3,80,53,36,17,5150,1850,3300,7.0
33,29,,42925000,5,0,WARD,Tirunelveli (M.Corp.) - Ward No.5,Urban,1434,6126,3138,2988,578,286,292,280,175,105,89,46,43,5058,2717,2341,1068,421,647,1950,1700,250,1924,1684,240,3,1,2,0,0,0,112,22,90,1809,1661,148,26,16,10,0,0,0,0,0,0,5,3,2,21,13,8,4176,1438,2738,7.0
33,29,,42925000,6,0,WARD,Tirunelveli (M.Corp.) - Ward No.6,Urban,1192,4896,2451,2445,509,249,260,184,90,94,104,52,52,3709,1994,1715,1187,457,730,1674,1368,306,1612,1338,274,6,4,2,5,4,1,80,18,62,1521,1312,209,62,30,32,1,0,1,0,0,0,25,5,20,36,25,11,3222,1083,2139,7.0
33,29,,42925000,7,0,WARD,Tirunelveli (M.Corp.) - Ward No.7,Urban,1737,6864,3476,3388,706,376,330,844,421,423,137,63,74,5393,2887,2506,1471,589,882,2611,2028,583,2564,2000,564,0,0,0,10,9,1,333,79,254,2221,1912,309,47,28,19,0,0,0,0,0,0,9,0,9,38,28,10,4253,1448,2805,7.0
33,29,,42925000,8,0,WARD,Tirunelveli (M.Corp.) - Ward No.8,Urban,1410,5867,2911,2956,586,290,296,1279,627,652,0,0,0,4722,2464,2258,1145,447,698,2121,1569,552,1998,1514,484,28,25,3,82,50,32,180,39,141,1708,1400,308,123,55,68,0,0,0,33,14,19,28,2,26,62,39,23,3746,1342,2404,7.0
33,29,,42925000,9,0,WARD,Tirunelveli (M.Corp.) - Ward No.9,Urban,2064,8326,4260,4066,891,440,451,386,223,163,8,4,4,6559,3600,2959,1767,660,1107,3089,2270,819,2968,2199,769,8,6,2,4,2,2,361,44,317,2595,2147,448,121,71,50,0,0,0,0,0,0,35,7,28,86,64,22,5237,1990,3247,7.0
33,29,,42925000,10,0,WARD,Tirunelveli (M.Corp.) - Ward No.10,Urban,1920,7984,3953,4031,910,482,428,3350,1652,1698,0,0,0,5752,3141,2611,2232,812,1420,3468,2168,1300,2912,1991,921,76,63,13,614,339,275,346,22,324,1876,1567,309,556,177,379,3,2,1,258,69,189,158,3,155,137,103,34,4516,1785,2731,7.0
33,29,,42925000,11,0,WARD,Tirunelveli (M.Corp.) - Ward No.11,Urban,1831,7649,3755,3894,864,439,425,1521,749,772,0,0,0,5557,3003,2554,2092,752,1340,2948,2098,850,2669,2027,642,203,177,26,209,151,58,467,223,244,1790,1476,314,279,71,208,0,0,0,196,39,157,35,5,30,48,27,21,4701,1657,3044,7.0
33,29,,42925000,12,0,WARD,Tirunelveli (M.Corp.) - Ward No.12,Urban,1141,4795,2431,2364,506,261,245,1464,735,729,6,4,2,3492,1911,1581,1303,520,783,1439,1150,289,1404,1136,268,22,12,10,230,166,64,40,15,25,1112,943,169,35,14,21,0,0,0,12,1,11,5,0,5,18,13,5,3356,1281,2075,7.0
33,29,,42925000,13,0,WARD,Tirunelveli (M.Corp.) - Ward No.13,Urban,1705,7170,3539,3631,738,370,368,472,230,242,0,0,0,5977,3067,2910,1193,472,721,2255,1880,375,1941,1669,272,18,14,4,13,8,5,98,39,59,1812,1608,204,314,211,103,0,0,0,16,9,7,44,7,37,254,195,59,4915,1659,3256,7.0
33,29,,42925000,14,0,WARD,Tirunelveli (M.Corp.) - Ward No.14,Urban,1838,7798,3836,3962,819,410,409,1006,480,526,63,27,36,6148,3182,2966,1650,654,996,2603,1990,613,2385,1851,534,4,3,1,37,22,15,165,9,156,2179,1817,362,218,139,79,0,0,0,4,3,1,0,0,0,214,136,78,5195,1846,3349,7.0
