STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,16,,41605000,4,0,WARD,Labbaikudikadu (TP) - Ward No.4,Urban,273,1199,543,656,161,70,91,170,70,100,0,0,0,955,451,504,244,92,152,244,224,20,218,201,17,1,1,0,1,1,0,0,0,0,216,199,17,26,23,3,0,0,0,1,1,0,0,0,0,25,22,3,955,319,636,3.0
33,16,,41605000,5,0,WARD,Labbaikudikadu (TP) - Ward No.5,Urban,178,895,385,510,129,57,72,4,3,1,0,0,0,648,294,354,247,91,156,95,89,6,75,69,6,8,6,2,0,0,0,0,0,0,67,63,4,20,20,0,0,0,0,0,0,0,0,0,0,20,20,0,800,296,504,3.0
33,16,,41605000,6,0,WARD,Labbaikudikadu (TP) - Ward No.6,Urban,101,510,224,286,103,52,51,0,0,0,0,0,0,339,154,185,171,70,101,38,38,0,37,37,0,0,0,0,0,0,0,0,0,0,37,37,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,472,186,286,3.0
33,16,,41605000,7,0,WARD,Labbaikudikadu (TP) - Ward No.7,Urban,47,247,105,142,47,20,27,0,0,0,0,0,0,168,78,90,79,27,52,22,22,0,18,18,0,3,3,0,0,0,0,0,0,0,15,15,0,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,225,83,142,3.0
33,16,,41605000,8,0,WARD,Labbaikudikadu (TP) - Ward No.8,Urban,79,373,186,187,54,30,24,3,1,2,0,0,0,269,145,124,104,41,63,35,34,1,24,23,1,4,4,0,0,0,0,0,0,0,20,19,1,11,11,0,0,0,0,0,0,0,0,0,0,11,11,0,338,152,186,3.0
33,16,,41605000,9,0,WARD,Labbaikudikadu (TP) - Ward No.9,Urban,92,369,156,213,52,21,31,0,0,0,0,0,0,282,127,155,87,29,58,52,50,2,26,26,0,0,0,0,3,3,0,0,0,0,23,23,0,26,24,2,0,0,0,3,3,0,1,1,0,22,20,2,317,106,211,3.0
33,16,,41605000,10,0,WARD,Labbaikudikadu (TP) - Ward No.10,Urban,82,411,188,223,51,25,26,0,0,0,0,0,0,312,149,163,99,39,60,50,46,4,50,46,4,0,0,0,7,6,1,1,1,0,42,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,142,219,3.0
33,16,,41605000,11,0,WARD,Labbaikudikadu (TP) - Ward No.11,Urban,41,186,81,105,27,14,13,0,0,0,0,0,0,128,58,70,58,23,35,27,26,1,27,26,1,0,0,0,0,0,0,3,3,0,24,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,55,104,3.0
33,16,,41605000,12,0,WARD,Labbaikudikadu (TP) - Ward No.12,Urban,35,210,92,118,36,18,18,0,0,0,0,0,0,151,67,84,59,25,34,20,19,1,18,18,0,2,2,0,0,0,0,0,0,0,16,16,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,190,73,117,3.0
33,16,,41605000,13,0,WARD,Labbaikudikadu (TP) - Ward No.13,Urban,75,361,154,207,51,24,27,0,0,0,0,0,0,253,120,133,108,34,74,39,39,0,32,32,0,1,1,0,0,0,0,0,0,0,31,31,0,7,7,0,0,0,0,1,1,0,0,0,0,6,6,0,322,115,207,3.0
33,16,,41605000,14,0,WARD,Labbaikudikadu (TP) - Ward No.14,Urban,77,369,175,194,74,41,33,0,0,0,0,0,0,248,122,126,121,53,68,45,44,1,41,40,1,1,1,0,1,1,0,0,0,0,39,38,1,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,324,131,193,3.0
33,16,,41605000,15,0,WARD,Labbaikudikadu (TP) - Ward No.15,Urban,127,617,270,347,79,36,43,1,1,0,0,0,0,477,216,261,140,54,86,51,49,2,38,36,2,6,4,2,0,0,0,0,0,0,32,32,0,13,13,0,0,0,0,0,0,0,0,0,0,13,13,0,566,221,345,3.0
