STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,0,0,0,TALUK,Dharapuram,Total,77871,278783,139509,139274,24751,12575,12176,60575,30357,30218,809,412,397,167586,97784,69802,111197,41725,69472,163103,94304,68799,142983,86412,56571,46821,26939,19882,48138,23904,24234,3971,2182,1789,44053,33387,10666,20120,7892,12228,1752,472,1280,14338,5349,8989,809,250,559,3221,1821,1400,115680,45205,70475,7.0
33,10,,0,0,0,TALUK,Dharapuram,Rural,47523,162321,81578,80743,13982,7277,6705,40595,20483,20112,281,141,140,88186,53935,34251,74135,27643,46492,108798,58071,50727,96773,53790,42983,40998,22958,18040,36954,17705,19249,2980,1617,1363,15841,11510,4331,12025,4281,7744,1288,340,948,9175,3220,5955,492,170,322,1070,551,519,53523,23507,30016,7.0
33,10,,0,0,0,TALUK,Dharapuram,Urban,30348,116462,57931,58531,10769,5298,5471,19980,9874,10106,528,271,257,79400,43849,35551,37062,14082,22980,54305,36233,18072,46210,32622,13588,5823,3981,1842,11184,6199,4985,991,565,426,28212,21877,6335,8095,3611,4484,464,132,332,5163,2129,3034,317,80,237,2151,1270,881,62157,21698,40459,7.0
33,10,,777000,0,0,VILLAGE,Kokkampalayam,Rural,668,2397,1209,1188,225,119,106,494,252,242,6,3,3,1088,644,444,1309,565,744,1793,947,846,1652,931,721,1027,563,464,457,258,199,77,40,37,91,70,21,141,16,125,14,1,13,117,13,104,5,0,5,5,2,3,604,262,342,7.0
33,10,,777100,0,0,VILLAGE,Jothiampatti,Rural,397,1391,681,710,140,65,75,0,0,0,0,0,0,739,420,319,652,261,391,968,508,460,958,504,454,581,298,283,315,158,157,4,0,4,58,48,10,10,4,6,3,0,3,4,1,3,0,0,0,3,3,0,423,173,250,7.0
33,10,,777200,0,0,VILLAGE,Surianallur,Rural,1495,5119,2592,2527,460,223,237,1228,614,614,0,0,0,2806,1700,1106,2313,892,1421,3254,1774,1480,3113,1733,1380,1069,617,452,1300,658,642,62,32,30,682,426,256,141,41,100,44,9,35,19,1,18,12,10,2,66,21,45,1865,818,1047,7.0
33,10,,777300,0,0,VILLAGE,Kolumangali,Rural,549,1823,972,851,116,60,56,336,185,151,0,0,0,1038,663,375,785,309,476,1241,701,540,1229,699,530,626,355,271,392,211,181,37,17,20,174,116,58,12,2,10,4,2,2,7,0,7,1,0,1,0,0,0,582,271,311,7.0
33,10,,777400,0,0,VILLAGE,Sirukinar,Rural,683,2198,1100,1098,183,104,79,361,177,184,0,0,0,1250,789,461,948,311,637,1526,794,732,1468,782,686,756,392,364,416,180,236,20,10,10,276,200,76,58,12,46,5,1,4,26,10,16,1,0,1,26,1,25,672,306,366,7.0
33,10,,777500,0,0,VILLAGE,Ponganthurai,Rural,444,1510,774,736,124,75,49,210,108,102,0,0,0,873,523,350,637,251,386,1033,579,454,791,468,323,634,362,272,56,25,31,19,9,10,82,72,10,242,111,131,5,1,4,186,74,112,42,30,12,9,6,3,477,195,282,7.0
33,10,,777600,0,0,VILLAGE,Mambadi,Rural,756,2670,1351,1319,208,107,101,274,128,146,0,0,0,1558,980,578,1112,371,741,1938,1041,897,1712,984,728,792,484,308,577,278,299,24,11,13,319,211,108,226,57,169,64,17,47,116,19,97,9,0,9,37,21,16,732,310,422,7.0
33,10,,777700,0,0,VILLAGE,Thurambadi,Rural,875,2973,1471,1502,225,110,115,707,351,356,0,0,0,1555,950,605,1418,521,897,1950,1090,860,1927,1083,844,895,471,424,613,309,304,24,15,9,395,288,107,23,7,16,2,0,2,18,6,12,0,0,0,3,1,2,1023,381,642,7.0
33,10,,777800,0,0,VILLAGE,Mulayampoondi,Rural,923,3255,1642,1613,249,129,120,946,480,466,0,0,0,1835,1076,759,1420,566,854,2421,1240,1181,2210,1151,1059,1045,539,506,784,349,435,20,9,11,361,254,107,211,89,122,2,1,1,198,82,116,1,0,1,10,6,4,834,402,432,7.0
33,10,,777900,0,0,VILLAGE,Puduppai,Rural,747,2464,1254,1210,224,126,98,342,176,166,4,2,2,1501,895,606,963,359,604,1661,880,781,1492,804,688,422,225,197,197,88,109,224,102,122,649,389,260,169,76,93,7,2,5,147,66,81,4,3,1,11,5,6,803,374,429,7.0
33,10,,778000,0,0,VILLAGE,Erasinampalayam,Rural,554,1844,951,893,130,77,53,475,237,238,0,0,0,1051,643,408,793,308,485,1309,711,598,1171,689,482,525,315,210,301,146,155,66,49,17,279,179,100,138,22,116,19,3,16,100,15,85,13,2,11,6,2,4,535,240,295,7.0
33,10,,778100,0,0,VILLAGE,Thattaravaluvu,Rural,516,1770,870,900,138,80,58,409,208,201,7,4,3,1058,637,421,712,233,479,1200,624,576,1190,623,567,463,272,191,412,140,272,11,1,10,304,210,94,10,1,9,0,0,0,4,0,4,0,0,0,6,1,5,570,246,324,7.0
33,10,,778200,0,0,VILLAGE,Punjaithalaiyur,Rural,461,1504,735,769,107,58,49,289,140,149,0,0,0,796,474,322,708,261,447,979,540,439,976,539,437,260,156,104,511,223,288,15,6,9,190,154,36,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,525,195,330,7.0
33,10,,778300,0,0,VILLAGE,Senathypathypalayam,Rural,489,1535,729,806,98,47,51,266,124,142,0,0,0,822,496,326,713,233,480,1067,539,528,1014,524,490,398,213,185,464,211,253,25,6,19,127,94,33,53,15,38,17,5,12,23,4,19,1,1,0,12,5,7,468,190,278,7.0
33,10,,778400,0,0,VILLAGE,Nanjaithalaiyur,Rural,210,717,373,344,42,23,19,0,0,0,0,0,0,489,318,171,228,55,173,362,211,151,150,107,43,79,55,24,2,0,2,1,0,1,68,52,16,212,104,108,8,3,5,190,91,99,1,1,0,13,9,4,355,162,193,7.0
33,10,,778500,0,0,VILLAGE,Sundakkampalayam,Rural,339,1170,608,562,101,54,47,299,166,133,0,0,0,630,414,216,540,194,346,848,423,425,841,419,422,209,106,103,544,245,299,4,1,3,84,67,17,7,4,3,0,0,0,3,1,2,0,0,0,4,3,1,322,185,137,7.0
33,10,,778600,0,0,VILLAGE,Velampoondi,Rural,748,2355,1149,1206,186,94,92,496,260,236,0,0,0,1370,806,564,985,343,642,1568,816,752,1544,809,735,576,297,279,798,389,409,18,11,7,152,112,40,24,7,17,6,1,5,16,6,10,1,0,1,1,0,1,787,333,454,7.0
33,10,,778700,0,0,VILLAGE,Arikkaranvalasu,Rural,815,2530,1239,1291,184,101,83,697,355,342,0,0,0,1492,871,621,1038,368,670,1859,936,923,1759,877,882,670,329,341,801,343,458,32,18,14,256,187,69,100,59,41,5,2,3,66,35,31,5,1,4,24,21,3,671,303,368,7.0
33,10,,778800,0,0,VILLAGE,Edakkalpadi,Rural,330,1066,532,534,83,40,43,92,46,46,0,0,0,646,403,243,420,129,291,692,377,315,629,357,272,320,174,146,115,41,74,30,20,10,164,122,42,63,20,43,1,0,1,59,20,39,0,0,0,3,0,3,374,155,219,7.0
33,10,,778900,0,0,VILLAGE,Chinnamarudur,Rural,956,3089,1538,1551,219,106,113,790,398,392,0,0,0,1719,1064,655,1370,474,896,2190,1123,1067,2031,1098,933,941,507,434,703,319,384,20,9,11,367,263,104,159,25,134,16,3,13,131,18,113,4,1,3,8,3,5,899,415,484,7.0
33,10,,779000,0,0,VILLAGE,Komarapalayam,Rural,1541,4618,2228,2390,267,135,132,976,482,494,0,0,0,2503,1589,914,2115,639,1476,3426,1690,1736,3272,1675,1597,1758,910,848,1038,429,609,48,30,18,428,306,122,154,15,139,66,7,59,73,7,66,4,0,4,11,1,10,1192,538,654,7.0
33,10,,779100,0,0,VILLAGE,Kilangudal,Rural,2194,6754,3361,3393,437,246,191,1396,707,689,0,0,0,3807,2416,1391,2947,945,2002,5022,2575,2447,4872,2537,2335,2496,1320,1176,1666,710,956,125,77,48,585,430,155,150,38,112,62,14,48,74,13,61,3,1,2,11,10,1,1732,786,946,7.0
33,10,,779200,0,0,VILLAGE,Kalipalayam,Rural,228,820,419,401,83,41,42,418,207,211,0,0,0,463,295,168,357,124,233,537,305,232,534,304,230,179,99,80,273,135,138,5,4,1,77,66,11,3,1,2,1,1,0,2,0,2,0,0,0,0,0,0,283,114,169,7.0
33,10,,779300,0,0,VILLAGE,Peramium,Rural,869,2805,1428,1377,198,111,87,679,351,328,0,0,0,1624,1007,617,1181,421,760,2003,1038,965,1981,1030,951,744,421,323,871,333,538,41,27,14,325,249,76,22,8,14,5,2,3,15,4,11,0,0,0,2,2,0,802,390,412,7.0
33,10,,779400,0,0,VILLAGE,Nathampalayam,Rural,405,1350,699,651,82,42,40,207,106,101,0,0,0,878,568,310,472,131,341,963,503,460,832,473,359,440,253,187,184,97,87,122,57,65,86,66,20,131,30,101,6,1,5,113,27,86,7,2,5,5,0,5,387,196,191,7.0
33,10,,779500,0,0,VILLAGE,Sankarandampalayam,Rural,579,1963,973,990,106,55,51,123,61,62,0,0,0,1072,626,446,891,347,544,1251,752,499,1160,714,446,839,513,326,128,83,45,113,50,63,80,68,12,91,38,53,7,4,3,77,31,46,2,0,2,5,3,2,712,221,491,7.0
33,10,,779600,0,0,VILLAGE,Vadugapalayam,Rural,1203,3962,1967,1995,349,167,182,1731,868,863,0,0,0,2146,1267,879,1816,700,1116,2771,1443,1328,2616,1432,1184,1364,733,631,868,405,463,87,50,37,297,244,53,155,11,144,5,1,4,91,6,85,53,1,52,6,3,3,1191,524,667,7.0
33,10,,779700,0,0,VILLAGE,Kannankoil,Rural,403,1365,683,682,113,50,63,178,90,88,0,0,0,832,516,316,533,167,366,928,481,447,924,480,444,328,185,143,381,150,231,104,53,51,111,92,19,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,437,202,235,7.0
33,10,,779800,0,0,VILLAGE,Varappalayam,Rural,774,2604,1336,1268,219,126,93,506,258,248,7,4,3,1463,889,574,1141,447,694,1796,954,842,1658,897,761,407,225,182,712,290,422,50,27,23,489,355,134,138,57,81,19,5,14,70,21,49,6,4,2,43,27,16,808,382,426,7.0
33,10,,779900,0,0,VILLAGE,Thoppampatti,Rural,681,2358,1149,1209,244,113,131,473,222,251,0,0,0,1015,608,407,1343,541,802,1652,868,784,1222,672,550,337,204,133,735,345,390,3,2,1,147,121,26,430,196,234,40,23,17,367,158,209,4,2,2,19,13,6,706,281,425,7.0
33,10,,780000,0,0,VILLAGE,Madathupalayam,Rural,426,1548,788,760,124,58,66,288,150,138,0,0,0,611,401,210,937,387,550,1037,537,500,809,417,392,494,260,234,221,92,129,26,23,3,68,42,26,228,120,108,64,34,30,115,59,56,4,2,2,45,25,20,511,251,260,7.0
33,10,,780100,0,0,VILLAGE,Gathelrev,Rural,1062,3571,1782,1789,320,153,167,793,392,401,0,0,0,1764,1106,658,1807,676,1131,2274,1290,984,1744,1032,712,858,529,329,499,215,284,29,20,9,358,268,90,530,258,272,13,5,8,490,235,255,4,2,2,23,16,7,1297,492,805,7.0
33,10,,780200,0,0,VILLAGE,Velayudhampalayam,Rural,213,676,342,334,58,30,28,145,72,73,0,0,0,332,215,117,344,127,217,367,220,147,367,220,147,115,84,31,218,113,105,2,0,2,32,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,122,187,7.0
33,10,,780300,0,0,VILLAGE,Ergampatti,Rural,621,2268,1158,1110,225,123,102,656,332,324,0,0,0,1062,677,385,1206,481,725,1437,759,678,1162,753,409,452,334,118,630,357,273,17,14,3,63,48,15,275,6,269,1,0,1,273,6,267,0,0,0,1,0,1,831,399,432,7.0
33,10,,780400,0,0,VILLAGE,Manurpalayam,Rural,1582,5655,2870,2785,561,310,251,1587,799,788,0,0,0,2619,1610,1009,3036,1260,1776,3414,1910,1504,3365,1904,1461,1106,697,409,1854,889,965,53,34,19,352,284,68,49,6,43,2,1,1,43,3,40,0,0,0,4,2,2,2241,960,1281,7.0
33,10,,780500,0,0,VILLAGE,Nandavanampalayam,Rural,1323,4625,2345,2280,431,219,212,1354,702,652,0,0,0,2365,1464,901,2260,881,1379,3164,1669,1495,2598,1405,1193,1404,756,648,785,368,417,20,14,6,389,267,122,566,264,302,43,21,22,455,204,251,16,6,10,52,33,19,1461,676,785,7.0
33,10,,780600,0,0,VILLAGE,Kasilingapalayam,Rural,1197,3978,2020,1958,383,202,181,834,435,399,0,0,0,2101,1252,849,1877,768,1109,2736,1464,1272,2651,1434,1217,1460,798,662,975,481,494,30,14,16,186,141,45,85,30,55,31,7,24,44,19,25,4,1,3,6,3,3,1242,556,686,7.0
33,10,,780700,0,0,VILLAGE,Muthiampatti,Rural,376,1303,659,644,89,53,36,267,133,134,0,0,0,791,465,326,512,194,318,877,454,423,863,452,411,418,216,202,359,164,195,4,3,1,82,69,13,14,2,12,1,0,1,13,2,11,0,0,0,0,0,0,426,205,221,7.0
33,10,,780800,0,0,VILLAGE,Periyakumarapalayam,Rural,523,1924,955,969,162,84,78,232,109,123,0,0,0,1085,664,421,839,291,548,1293,672,621,1245,655,590,714,385,329,340,136,204,61,30,31,130,104,26,48,17,31,5,1,4,38,14,24,3,0,3,2,2,0,631,283,348,7.0
33,10,,780900,0,0,VILLAGE,Navanari,Rural,397,1417,742,675,155,89,66,372,198,174,0,0,0,718,465,253,699,277,422,909,476,433,865,463,402,471,241,230,282,141,141,8,6,2,104,75,29,44,13,31,14,6,8,24,5,19,0,0,0,6,2,4,508,266,242,7.0
33,10,,781000,0,0,VILLAGE,Munduvelampatti,Rural,1287,4455,2217,2238,398,218,180,948,478,470,0,0,0,2587,1544,1043,1868,673,1195,3203,1629,1574,2782,1511,1271,1473,803,670,981,482,499,65,28,37,263,198,65,421,118,303,105,25,80,249,77,172,53,7,46,14,9,5,1252,588,664,7.0
33,10,,781100,0,0,VILLAGE,Bellampatti,Rural,522,1818,927,891,179,91,88,463,233,230,0,0,0,935,596,339,883,331,552,1131,635,496,1063,606,457,353,190,163,376,197,179,208,123,85,126,96,30,68,29,39,4,1,3,46,22,24,14,4,10,4,2,2,687,292,395,7.0
33,10,,781200,0,0,VILLAGE,Marudur,Rural,297,1044,541,503,107,60,47,160,80,80,0,0,0,561,350,211,483,191,292,691,371,320,677,371,306,337,205,132,245,98,147,19,17,2,76,51,25,14,0,14,0,0,0,14,0,14,0,0,0,0,0,0,353,170,183,7.0
33,10,,781300,0,0,VILLAGE,Ponnapuram,Rural,783,2829,1437,1392,256,132,124,602,319,283,0,0,0,1427,872,555,1402,565,837,1930,1008,922,1881,989,892,680,377,303,1011,470,541,15,13,2,175,129,46,49,19,30,2,0,2,37,13,24,0,0,0,10,6,4,899,429,470,7.0
33,10,,781400,0,0,VILLAGE,Naranapuram,Rural,791,2758,1393,1365,237,114,123,720,356,364,0,0,0,1260,781,479,1498,612,886,1984,1029,955,1583,971,612,870,501,369,426,279,147,134,72,62,153,119,34,401,58,343,132,17,115,213,14,199,30,11,19,26,16,10,774,364,410,7.0
33,10,,781500,0,0,VILLAGE,Molarapatti,Rural,319,1133,572,561,113,57,56,205,104,101,0,0,0,647,405,242,486,167,319,789,408,381,783,406,377,311,173,138,196,86,110,42,22,20,234,125,109,6,2,4,2,1,1,0,0,0,0,0,0,4,1,3,344,164,180,7.0
33,10,,781600,0,0,VILLAGE,Chinnaputhur,Rural,894,3257,1658,1599,326,171,155,638,338,300,0,0,0,1644,1004,640,1613,654,959,2474,1280,1194,1599,1058,541,782,506,276,569,366,203,76,40,36,172,146,26,875,222,653,138,3,135,667,199,468,40,8,32,30,12,18,783,378,405,7.0
33,10,,781700,0,0,VILLAGE,Govindapuram,Rural,1190,4174,2104,2070,391,206,185,1053,523,530,8,6,2,2129,1298,831,2045,806,1239,2566,1398,1168,1958,1188,770,637,431,206,1008,523,485,49,33,16,264,201,63,608,210,398,42,12,30,509,177,332,18,5,13,39,16,23,1608,706,902,7.0
33,10,,781800,0,0,VILLAGE,Chitravathanpalayam ,Rural,581,2054,1061,993,190,94,96,474,241,233,0,0,0,1157,684,473,897,377,520,1183,707,476,884,592,292,412,254,158,84,44,40,3,0,3,385,294,91,299,115,184,12,3,9,107,27,80,6,0,6,174,85,89,871,354,517,7.0
33,10,,781900,0,0,VILLAGE,Nanjiyampalayam ,Rural,687,2388,1216,1172,227,110,117,1065,545,520,0,0,0,1385,814,571,1003,402,601,1419,809,610,1023,584,439,300,175,125,551,268,283,16,10,6,156,131,25,396,225,171,8,3,5,380,218,162,3,1,2,5,3,2,969,407,562,7.0
33,10,,782000,0,0,VILLAGE,Dharapuram North ,Rural,289,1035,538,497,94,54,40,178,90,88,0,0,0,604,389,215,431,149,282,689,367,322,578,324,254,154,83,71,365,193,172,0,0,0,59,48,11,111,43,68,10,3,7,95,37,58,2,1,1,4,2,2,346,171,175,7.0
33,10,,782100,0,0,VILLAGE,Dharapuram South ,Rural,436,1630,832,798,158,87,71,324,160,164,0,0,0,1117,638,479,513,194,319,841,521,320,832,518,314,112,61,51,299,139,160,53,26,27,368,292,76,9,3,6,1,0,1,4,0,4,0,0,0,4,3,1,789,311,478,7.0
33,10,,782200,0,0,VILLAGE,Kolinjivadi ,Rural,74,254,117,137,33,13,20,111,48,63,0,0,0,142,82,60,112,35,77,159,82,77,127,72,55,10,9,1,106,53,53,1,0,1,10,10,0,32,10,22,2,0,2,30,10,20,0,0,0,0,0,0,95,35,60,7.0
33,10,,782300,0,0,VILLAGE,Verajimangalam,Rural,981,3198,1548,1650,313,145,168,1618,779,839,0,0,0,1987,1176,811,1211,372,839,1926,1013,913,1156,733,423,284,171,113,631,375,256,6,3,3,235,184,51,770,280,490,51,23,28,709,249,460,0,0,0,10,8,2,1272,535,737,7.0
33,10,,782400,0,0,VILLAGE,Nallampalayam,Rural,564,1936,972,964,161,84,77,730,378,352,0,0,0,1086,669,417,850,303,547,1365,714,651,1279,695,584,523,289,234,554,255,299,12,7,5,190,144,46,86,19,67,21,7,14,59,12,47,2,0,2,4,0,4,571,258,313,7.0
33,10,,782500,0,0,VILLAGE,Ponnivadi,Rural,2047,6892,3458,3434,557,289,268,1946,981,965,0,0,0,3980,2521,1459,2912,937,1975,4920,2487,2433,4611,2396,2215,2106,1044,1062,1667,748,919,181,98,83,657,506,151,309,91,218,97,32,65,181,44,137,11,4,7,20,11,9,1972,971,1001,7.0
33,10,,782600,0,0,VILLAGE,Manakadavu,Rural,1177,4256,2138,2118,467,235,232,935,488,447,0,0,0,2118,1323,795,2138,815,1323,2529,1411,1118,2450,1386,1064,563,352,211,1151,553,598,126,68,58,610,413,197,79,25,54,5,4,1,27,4,23,13,2,11,34,15,19,1727,727,1000,7.0
33,10,,782700,0,0,VILLAGE,Dalavoipattinam,Rural,1829,6777,3322,3455,703,370,333,3262,1615,1647,249,122,127,3121,1786,1335,3656,1536,2120,4024,2194,1830,2664,1595,1069,208,138,70,1724,968,756,80,44,36,652,445,207,1360,599,761,7,4,3,1193,507,686,75,50,25,85,38,47,2753,1128,1625,7.0
33,10,,782800,0,0,VILLAGE,Uthupalayam,Rural,416,1517,801,716,149,75,74,443,238,205,0,0,0,835,524,311,682,277,405,1031,580,451,906,526,380,349,213,136,322,158,164,10,1,9,225,154,71,125,54,71,7,4,3,87,35,52,2,0,2,29,15,14,486,221,265,7.0
33,10,,782900,0,0,VILLAGE,Alangiyam,Rural,1577,5750,2881,2869,536,279,257,1925,975,950,0,0,0,3691,2189,1502,2059,692,1367,3055,1832,1223,2721,1677,1044,247,154,93,1472,750,722,48,37,11,954,736,218,334,155,179,12,3,9,243,98,145,13,7,6,66,47,19,2695,1049,1646,7.0
33,10,,783000,0,0,VILLAGE,Kongur,Rural,697,2381,1237,1144,161,86,75,400,194,206,0,0,0,1315,853,462,1066,384,682,1926,1027,899,1723,982,741,1052,634,418,249,116,133,146,71,75,276,161,115,203,45,158,10,3,7,189,40,149,0,0,0,4,2,2,455,210,245,7.0
33,10,,783100,0,0,VILLAGE,Bommanallur,Rural,533,1841,934,907,178,102,76,469,241,228,0,0,0,891,571,320,950,363,587,1247,655,592,896,480,416,563,302,261,190,80,110,9,3,6,134,95,39,351,175,176,13,8,5,323,159,164,0,0,0,15,8,7,594,279,315,7.0
33,10,,41062000,0,0,TOWN,Rudravathi (TP),Urban,1731,6107,3177,2930,550,313,237,1672,869,803,0,0,0,3457,2039,1418,2650,1138,1512,3436,2063,1373,2766,1809,957,973,717,256,1137,614,523,125,67,58,531,411,120,670,254,416,10,6,4,429,132,297,38,7,31,193,109,84,2671,1114,1557,7.0
33,10,,41062000,1,0,WARD,Rudravathi (TP) - Ward No.1,Urban,108,348,199,149,20,14,6,149,80,69,0,0,0,221,137,84,127,62,65,265,158,107,264,158,106,191,113,78,49,28,21,4,4,0,20,13,7,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,83,41,42,7.0
33,10,,41062000,2,0,WARD,Rudravathi (TP) - Ward No.2,Urban,73,267,132,135,25,17,8,37,19,18,0,0,0,95,47,48,172,85,87,142,89,53,131,89,42,48,43,5,57,35,22,17,7,10,9,4,5,11,0,11,0,0,0,7,0,7,4,0,4,0,0,0,125,43,82,7.0
33,10,,41062000,3,0,WARD,Rudravathi (TP) - Ward No.3,Urban,145,496,263,233,52,32,20,153,79,74,0,0,0,228,133,95,268,130,138,304,179,125,301,178,123,52,40,12,238,129,109,0,0,0,11,9,2,3,1,2,0,0,0,3,1,2,0,0,0,0,0,0,192,84,108,7.0
33,10,,41062000,4,0,WARD,Rudravathi (TP) - Ward No.4,Urban,135,471,249,222,49,30,19,146,75,71,0,0,0,219,124,95,252,125,127,289,170,119,285,169,116,52,40,12,223,123,100,1,0,1,9,6,3,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,182,79,103,7.0
33,10,,41062000,5,0,WARD,Rudravathi (TP) - Ward No.5,Urban,155,574,294,280,66,34,32,311,161,150,0,0,0,338,210,128,236,84,152,357,193,164,155,112,43,4,3,1,19,11,8,24,10,14,108,88,20,202,81,121,0,0,0,175,77,98,15,0,15,12,4,8,217,101,116,7.0
33,10,,41062000,6,0,WARD,Rudravathi (TP) - Ward No.6,Urban,115,419,216,203,27,15,12,124,66,58,0,0,0,299,183,116,120,33,87,229,137,92,146,107,39,21,15,6,20,10,10,6,0,6,99,82,17,83,30,53,0,0,0,69,27,42,6,1,5,8,2,6,190,79,111,7.0
33,10,,41062000,7,0,WARD,Rudravathi (TP) - Ward No.7,Urban,104,378,199,179,27,13,14,80,39,41,0,0,0,254,153,101,124,46,78,134,89,45,50,37,13,4,3,1,3,1,2,22,18,4,21,15,6,84,52,32,4,3,1,29,15,14,3,1,2,48,33,15,244,110,134,7.0
33,10,,41062000,8,0,WARD,Rudravathi (TP) - Ward No.8,Urban,114,415,215,200,44,26,18,40,21,19,0,0,0,297,159,138,118,56,62,160,102,58,40,27,13,0,0,0,0,0,0,0,0,0,40,27,13,120,75,45,6,3,3,0,0,0,7,4,3,107,68,39,255,113,142,7.0
