STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,10,,41018000,0,0,TOWN,Kuhalur (TP),Urban,3134,11684,5894,5790,1139,593,546,2167,1088,1079,3,1,2,5809,3460,2349,5875,2434,3441,7089,3983,3106,6028,3635,2393,750,471,279,3699,1966,1733,46,25,21,1533,1173,360,1061,348,713,23,13,10,918,296,622,9,1,8,111,38,73,4595,1911,2684,3.0
33,10,,41018000,1,0,WARD,Kuhalur (TP) - Ward No.1,Urban,252,970,511,459,118,56,62,702,369,333,0,0,0,442,285,157,528,226,302,582,352,230,579,352,227,71,46,25,431,246,185,3,1,2,74,59,15,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,388,159,229,3.0
33,10,,41018000,2,0,WARD,Kuhalur (TP) - Ward No.2,Urban,124,451,219,232,47,20,27,320,147,173,0,0,0,249,146,103,202,73,129,243,150,93,243,150,93,25,18,7,159,82,77,1,0,1,58,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,69,139,3.0
33,10,,41018000,3,0,WARD,Kuhalur (TP) - Ward No.3,Urban,479,1714,886,828,144,83,61,172,96,76,3,1,2,1064,610,454,650,276,374,773,511,262,772,510,262,138,95,43,325,176,149,2,2,0,307,237,70,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,941,375,566,3.0
33,10,,41018000,4,0,WARD,Kuhalur (TP) - Ward No.4,Urban,162,572,292,280,40,19,21,0,0,0,0,0,0,389,230,159,183,62,121,286,196,90,286,196,90,5,4,1,173,111,62,1,1,0,107,80,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,96,190,3.0
33,10,,41018000,5,0,WARD,Kuhalur (TP) - Ward No.5,Urban,229,975,486,489,103,49,54,0,0,0,0,0,0,467,271,196,508,215,293,642,339,303,641,338,303,133,72,61,482,247,235,9,6,3,17,13,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,333,147,186,3.0
33,10,,41018000,6,0,WARD,Kuhalur (TP) - Ward No.6,Urban,155,568,296,272,42,26,16,41,22,19,0,0,0,263,162,101,305,134,171,410,211,199,409,211,198,82,40,42,307,159,148,8,4,4,12,8,4,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,158,85,73,3.0
33,10,,41018000,7,0,WARD,Kuhalur (TP) - Ward No.7,Urban,324,1149,583,566,109,67,42,5,3,2,0,0,0,589,341,248,560,242,318,738,396,342,397,332,65,98,88,10,194,149,45,3,3,0,102,92,10,341,64,277,17,10,7,297,48,249,9,1,8,18,5,13,411,187,224,3.0
33,10,,41018000,8,0,WARD,Kuhalur (TP) - Ward No.8,Urban,208,715,353,362,70,40,30,584,289,295,0,0,0,281,171,110,434,182,252,501,254,247,433,242,191,62,36,26,320,165,155,13,6,7,38,35,3,68,12,56,4,3,1,64,9,55,0,0,0,0,0,0,214,99,115,3.0
33,10,,41018000,9,0,WARD,Kuhalur (TP) - Ward No.9,Urban,231,840,435,405,85,50,35,0,0,0,0,0,0,359,242,117,481,193,288,579,297,282,161,125,36,3,1,2,13,9,4,1,0,1,144,115,29,418,172,246,0,0,0,395,162,233,0,0,0,23,10,13,261,138,123,3.0
33,10,,41018000,10,0,WARD,Kuhalur (TP) - Ward No.10,Urban,141,609,290,319,83,45,38,0,0,0,0,0,0,128,73,55,481,217,264,383,195,188,383,195,188,0,0,0,374,187,187,2,1,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,95,131,3.0
33,10,,41018000,11,0,WARD,Kuhalur (TP) - Ward No.11,Urban,156,601,305,296,78,42,36,36,19,17,0,0,0,252,148,104,349,157,192,301,193,108,299,191,108,4,3,1,197,105,92,3,1,2,95,82,13,2,2,0,0,0,0,1,1,0,0,0,0,1,1,0,300,112,188,3.0
33,10,,41018000,12,0,WARD,Kuhalur (TP) - Ward No.12,Urban,93,370,193,177,29,15,14,168,82,86,0,0,0,198,124,74,172,69,103,208,128,80,125,84,41,3,2,1,46,22,24,0,0,0,76,60,16,83,44,39,0,0,0,72,39,33,0,0,0,11,5,6,162,65,97,3.0
33,10,,41018000,13,0,WARD,Kuhalur (TP) - Ward No.13,Urban,107,345,169,176,21,9,12,0,0,0,0,0,0,185,115,70,160,54,106,215,127,88,135,90,45,24,18,6,71,34,37,0,0,0,40,38,2,80,37,43,1,0,1,72,33,39,0,0,0,7,4,3,130,42,88,3.0
33,10,,41018000,14,0,WARD,Kuhalur (TP) - Ward No.14,Urban,245,889,421,468,78,30,48,0,0,0,0,0,0,458,258,200,431,163,268,584,301,283,584,301,283,71,32,39,337,146,191,0,0,0,176,123,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,120,185,3.0
33,10,,41018000,15,0,WARD,Kuhalur (TP) - Ward No.15,Urban,228,916,455,461,92,42,50,139,61,78,0,0,0,485,284,201,431,171,260,644,333,311,581,318,263,31,16,15,270,128,142,0,0,0,280,174,106,63,15,48,1,0,1,13,4,9,0,0,0,49,11,38,272,122,150,3.0
33,10,,41019000,0,0,TOWN,Lakkampatti (TP),Urban,2904,11038,5617,5421,1055,549,506,1395,703,692,1,0,1,6774,3913,2861,4264,1704,2560,5615,3575,2040,5254,3441,1813,554,352,202,2205,1056,1149,120,83,37,2375,1950,425,361,134,227,4,0,4,289,93,196,9,0,9,59,41,18,5423,2042,3381,3.0
33,10,,41019000,1,0,WARD,Lakkampatti (TP) - Ward No.1,Urban,164,694,345,349,66,32,34,0,0,0,0,0,0,419,253,166,275,92,183,365,229,136,364,229,135,22,12,10,228,115,113,1,1,0,113,101,12,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,329,116,213,3.0
33,10,,41019000,2,0,WARD,Lakkampatti (TP) - Ward No.2,Urban,231,830,417,413,71,33,38,0,0,0,0,0,0,537,300,237,293,117,176,516,298,218,515,298,217,79,39,40,215,98,117,3,0,3,218,161,57,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,314,119,195,3.0
33,10,,41019000,3,0,WARD,Lakkampatti (TP) - Ward No.3,Urban,233,822,408,414,88,46,42,15,6,9,0,0,0,570,302,268,252,106,146,393,256,137,392,256,136,35,18,17,139,62,77,0,0,0,218,176,42,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,429,152,277,3.0
33,10,,41019000,4,0,WARD,Lakkampatti (TP) - Ward No.4,Urban,139,580,291,289,68,42,26,458,233,225,0,0,0,215,130,85,365,161,204,421,199,222,411,199,212,0,0,0,361,165,196,1,0,1,49,34,15,10,0,10,0,0,0,7,0,7,0,0,0,3,0,3,159,92,67,3.0
33,10,,41019000,5,0,WARD,Lakkampatti (TP) - Ward No.5,Urban,191,748,387,361,87,48,39,2,1,1,0,0,0,513,287,226,235,100,135,395,255,140,387,253,134,22,22,0,129,46,83,1,0,1,235,185,50,8,2,6,0,0,0,6,2,4,0,0,0,2,0,2,353,132,221,3.0
33,10,,41019000,6,0,WARD,Lakkampatti (TP) - Ward No.6,Urban,181,685,342,343,48,19,29,7,4,3,0,0,0,483,271,212,202,71,131,321,227,94,309,225,84,32,21,11,57,26,31,86,68,18,134,110,24,12,2,10,0,0,0,9,1,8,2,0,2,1,1,0,364,115,249,3.0
33,10,,41019000,7,0,WARD,Lakkampatti (TP) - Ward No.7,Urban,187,744,396,348,88,47,41,52,31,21,0,0,0,482,290,192,262,106,156,342,256,86,316,237,79,15,12,3,48,27,21,6,1,5,247,197,50,26,19,7,0,0,0,7,3,4,0,0,0,19,16,3,402,140,262,3.0
33,10,,41019000,8,0,WARD,Lakkampatti (TP) - Ward No.8,Urban,200,738,372,366,74,35,39,356,178,178,0,0,0,396,233,163,342,139,203,302,224,78,273,208,65,1,1,0,116,78,38,4,3,1,152,126,26,29,16,13,0,0,0,20,10,10,2,0,2,7,6,1,436,148,288,3.0
33,10,,41019000,9,0,WARD,Lakkampatti (TP) - Ward No.9,Urban,234,884,442,442,73,41,32,35,14,21,1,0,1,665,365,300,219,77,142,355,259,96,291,227,64,11,10,1,2,1,1,0,0,0,278,216,62,64,32,32,0,0,0,48,21,27,0,0,0,16,11,5,529,183,346,3.0
33,10,,41019000,10,0,WARD,Lakkampatti (TP) - Ward No.10,Urban,156,565,292,273,39,18,21,0,0,0,0,0,0,367,216,151,198,76,122,242,183,59,131,121,10,21,21,0,2,2,0,0,0,0,108,98,10,111,62,49,0,0,0,100,55,45,4,0,4,7,7,0,323,109,214,3.0
33,10,,41019000,11,0,WARD,Lakkampatti (TP) - Ward No.11,Urban,168,600,313,287,52,32,20,0,0,0,0,0,0,302,188,114,298,125,173,346,211,135,253,210,43,47,35,12,28,23,5,2,0,2,176,152,24,93,1,92,1,0,1,90,1,89,0,0,0,2,0,2,254,102,152,3.0
33,10,,41019000,12,0,WARD,Lakkampatti (TP) - Ward No.12,Urban,161,574,300,274,52,30,22,35,19,16,0,0,0,318,200,118,256,100,156,369,204,165,368,204,164,54,31,23,235,106,129,2,1,1,77,66,11,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,205,96,109,3.0
33,10,,41019000,13,0,WARD,Lakkampatti (TP) - Ward No.13,Urban,197,710,356,354,67,32,35,25,14,11,0,0,0,425,250,175,285,106,179,376,227,149,376,227,149,66,45,21,211,96,115,2,1,1,97,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,129,205,3.0
33,10,,41019000,14,0,WARD,Lakkampatti (TP) - Ward No.14,Urban,266,1100,577,523,95,50,45,27,14,13,0,0,0,731,419,312,369,158,211,464,297,167,460,297,163,117,65,52,191,97,94,12,8,4,140,127,13,4,0,4,2,0,2,1,0,1,0,0,0,1,0,1,636,280,356,3.0
33,10,,41019000,15,0,WARD,Lakkampatti (TP) - Ward No.15,Urban,196,764,379,385,87,44,43,383,189,194,0,0,0,351,209,142,413,170,243,408,250,158,408,250,158,32,20,12,243,114,129,0,0,0,133,116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,129,227,3.0
33,10,,41020000,0,0,TOWN,Kasipalayam (G) (TP),Urban,2396,8570,4345,4225,752,382,370,1483,752,731,22,12,10,4860,2836,2024,3710,1509,2201,5289,3042,2247,5183,3009,2174,539,327,212,2773,1401,1372,164,86,78,1707,1195,512,106,33,73,7,1,6,45,11,34,11,1,10,43,20,23,3281,1303,1978,3.0
33,10,,41020000,1,0,WARD,Kasipalayam (G) (TP) - Ward No.1,Urban,201,708,368,340,56,33,23,50,25,25,22,12,10,407,243,164,301,125,176,492,255,237,492,255,237,36,21,15,267,122,145,43,20,23,146,92,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,113,103,3.0
33,10,,41020000,2,0,WARD,Kasipalayam (G) (TP) - Ward No.2,Urban,162,665,336,329,71,39,32,11,4,7,0,0,0,337,214,123,328,122,206,431,232,199,427,231,196,24,12,12,318,161,157,2,1,1,83,57,26,4,1,3,0,0,0,3,0,3,0,0,0,1,1,0,234,104,130,3.0
33,10,,41020000,3,0,WARD,Kasipalayam (G) (TP) - Ward No.3,Urban,101,317,160,157,38,18,20,307,155,152,0,0,0,104,63,41,213,97,116,227,112,115,227,112,115,0,0,0,214,106,108,0,0,0,13,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,42,3.0
33,10,,41020000,4,0,WARD,Kasipalayam (G) (TP) - Ward No.4,Urban,158,534,270,264,46,27,19,439,225,214,0,0,0,223,133,90,311,137,174,390,194,196,386,194,192,38,18,20,334,163,171,0,0,0,14,13,1,4,0,4,0,0,0,4,0,4,0,0,0,0,0,0,144,76,68,3.0
33,10,,41020000,5,0,WARD,Kasipalayam (G) (TP) - Ward No.5,Urban,176,698,372,326,54,27,27,0,0,0,0,0,0,396,250,146,302,122,180,481,257,224,481,257,224,144,77,67,159,83,76,0,0,0,178,97,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,115,102,3.0
33,10,,41020000,6,0,WARD,Kasipalayam (G) (TP) - Ward No.6,Urban,176,621,327,294,47,23,24,28,16,12,0,0,0,367,221,146,254,106,148,430,231,199,428,231,197,59,31,28,205,87,118,28,15,13,136,98,38,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,191,96,95,3.0
33,10,,41020000,7,0,WARD,Kasipalayam (G) (TP) - Ward No.7,Urban,145,505,261,244,36,18,18,8,4,4,0,0,0,307,186,121,198,75,123,345,188,157,324,185,139,64,37,27,132,54,78,2,1,1,126,93,33,21,3,18,6,1,5,14,1,13,0,0,0,1,1,0,160,73,87,3.0
33,10,,41020000,8,0,WARD,Kasipalayam (G) (TP) - Ward No.8,Urban,115,446,223,223,37,19,18,0,0,0,0,0,0,235,129,106,211,94,117,339,172,167,338,172,166,32,15,17,264,129,135,0,0,0,42,28,14,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,107,51,56,3.0
33,10,,41020000,9,0,WARD,Kasipalayam (G) (TP) - Ward No.9,Urban,184,624,312,312,50,23,27,605,303,302,0,0,0,188,117,71,436,195,241,422,236,186,410,228,182,0,0,0,336,196,140,4,1,3,70,31,39,12,8,4,0,0,0,12,8,4,0,0,0,0,0,0,202,76,126,3.0
33,10,,41020000,10,0,WARD,Kasipalayam (G) (TP) - Ward No.10,Urban,165,550,272,278,43,22,21,0,0,0,0,0,0,353,210,143,197,62,135,355,203,152,352,203,149,46,27,19,128,53,75,26,8,18,152,115,37,3,0,3,0,0,0,0,0,0,2,0,2,1,0,1,195,69,126,3.0
33,10,,41020000,11,0,WARD,Kasipalayam (G) (TP) - Ward No.11,Urban,178,624,300,324,66,27,39,22,12,10,0,0,0,370,216,154,254,84,170,319,190,129,307,187,120,8,6,2,97,47,50,13,5,8,189,129,60,12,3,9,0,0,0,8,2,6,2,0,2,2,1,1,305,110,195,3.0
33,10,,41020000,12,0,WARD,Kasipalayam (G) (TP) - Ward No.12,Urban,173,605,293,312,59,33,26,0,0,0,0,0,0,418,222,196,187,71,116,278,185,93,263,182,81,2,1,1,13,10,3,10,0,10,238,171,67,15,3,12,1,0,1,4,0,4,3,0,3,7,3,4,327,108,219,3.0
33,10,,41020000,13,0,WARD,Kasipalayam (G) (TP) - Ward No.13,Urban,151,583,291,292,50,21,29,5,4,1,0,0,0,482,258,224,101,33,68,252,209,43,220,194,26,1,1,0,3,1,2,35,35,0,181,157,24,32,15,17,0,0,0,0,0,0,4,1,3,28,14,14,331,82,249,3.0
33,10,,41020000,14,0,WARD,Kasipalayam (G) (TP) - Ward No.14,Urban,236,784,401,383,69,39,30,0,0,0,0,0,0,472,259,213,312,142,170,375,273,102,375,273,102,68,65,3,224,142,82,1,0,1,82,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,128,281,3.0
33,10,,41020000,15,0,WARD,Kasipalayam (G) (TP) - Ward No.15,Urban,75,306,159,147,30,13,17,8,4,4,0,0,0,201,115,86,105,44,61,153,105,48,153,105,48,17,16,1,79,47,32,0,0,0,57,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,54,99,3.0
33,10,,41021000,0,0,TOWN,Gobichettipalayam (M),Urban,14414,55158,27287,27871,5081,2549,2532,4882,2505,2377,251,136,115,40390,21654,18736,14768,5633,9135,23122,16659,6463,21679,16168,5511,635,508,127,2599,1336,1263,606,362,244,17839,13962,3877,1443,491,952,12,4,8,577,107,470,120,18,102,734,362,372,32036,10628,21408,3.0
33,10,,41021000,1,0,WARD,Gobichettipalayam (M) - Ward No.1,Urban,579,2274,1120,1154,223,111,112,505,245,260,176,91,85,1505,816,689,769,304,465,1077,690,387,1018,679,339,28,20,8,225,114,111,18,9,9,747,536,211,59,11,48,1,0,1,38,9,29,0,0,0,20,2,18,1197,430,767,3.0
33,10,,41021000,2,0,WARD,Gobichettipalayam (M) - Ward No.2,Urban,593,2267,1118,1149,192,88,104,5,4,1,0,0,0,1827,967,860,440,151,289,881,736,145,835,716,119,6,6,0,28,15,13,50,45,5,751,650,101,46,20,26,0,0,0,5,0,5,6,2,4,35,18,17,1386,382,1004,3.0
33,10,,41021000,3,0,WARD,Gobichettipalayam (M) - Ward No.3,Urban,371,1361,670,691,144,72,72,27,19,8,0,0,0,914,492,422,447,178,269,657,429,228,577,404,173,18,9,9,41,19,22,14,0,14,504,376,128,80,25,55,1,0,1,23,0,23,7,0,7,49,25,24,704,241,463,3.0
33,10,,41021000,4,0,WARD,Gobichettipalayam (M) - Ward No.4,Urban,689,2548,1250,1298,271,138,133,39,20,19,0,0,0,1619,900,719,929,350,579,1204,802,402,1201,800,401,36,20,16,338,155,183,22,13,9,805,612,193,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,1344,448,896,3.0
33,10,,41021000,5,0,WARD,Gobichettipalayam (M) - Ward No.5,Urban,450,1608,829,779,176,82,94,758,396,362,0,0,0,643,412,231,965,417,548,993,565,428,828,543,285,92,86,6,576,330,246,15,6,9,145,121,24,165,22,143,4,0,4,136,16,120,2,0,2,23,6,17,615,264,351,3.0
33,10,,41021000,6,0,WARD,Gobichettipalayam (M) - Ward No.6,Urban,504,1877,932,945,151,74,77,0,0,0,0,0,0,1595,827,768,282,105,177,722,550,172,697,541,156,17,16,1,30,15,15,37,28,9,613,482,131,25,9,16,0,0,0,4,1,3,4,1,3,17,7,10,1155,382,773,3.0
33,10,,41021000,7,0,WARD,Gobichettipalayam (M) - Ward No.7,Urban,335,1209,602,607,95,51,44,21,13,8,2,1,1,970,524,446,239,78,161,498,390,108,497,390,107,7,7,0,30,11,19,45,35,10,415,337,78,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,711,212,499,3.0
33,10,,41021000,8,0,WARD,Gobichettipalayam (M) - Ward No.8,Urban,422,1532,754,778,134,67,67,37,20,17,0,0,0,1240,644,596,292,110,182,589,454,135,584,450,134,11,9,2,8,2,6,39,20,19,526,419,107,5,4,1,0,0,0,1,0,1,0,0,0,4,4,0,943,300,643,3.0
33,10,,41021000,9,0,WARD,Gobichettipalayam (M) - Ward No.9,Urban,353,1389,678,711,118,60,58,64,36,28,0,0,0,1143,589,554,246,89,157,497,380,117,454,366,88,11,10,1,3,2,1,1,0,1,439,354,85,43,14,29,1,1,0,13,2,11,0,0,0,29,11,18,892,298,594,3.0
33,10,,41021000,10,0,WARD,Gobichettipalayam (M) - Ward No.10,Urban,383,1527,728,799,149,79,70,9,2,7,4,2,2,1220,627,593,307,101,206,608,427,181,596,422,174,15,9,6,6,2,4,25,9,16,550,402,148,12,5,7,0,0,0,0,0,0,1,0,1,11,5,6,919,301,618,3.0
33,10,,41021000,11,0,WARD,Gobichettipalayam (M) - Ward No.11,Urban,354,1447,766,681,122,63,59,9,4,5,0,0,0,1180,667,513,267,99,168,553,409,144,553,409,144,13,13,0,117,71,46,5,2,3,418,323,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,357,537,3.0
33,10,,41021000,12,0,WARD,Gobichettipalayam (M) - Ward No.12,Urban,627,2279,1125,1154,180,95,85,61,28,33,0,0,0,1864,968,896,415,157,258,828,643,185,826,642,184,30,22,8,99,52,47,21,16,5,676,552,124,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,1451,482,969,3.0
33,10,,41021000,13,0,WARD,Gobichettipalayam (M) - Ward No.13,Urban,497,2186,1202,984,122,55,67,76,37,39,3,1,2,1899,1096,803,287,106,181,686,509,177,686,509,177,13,12,1,2,1,1,1,0,1,670,496,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,693,807,3.0
33,10,,41021000,14,0,WARD,Gobichettipalayam (M) - Ward No.14,Urban,405,2057,809,1248,126,64,62,85,45,40,8,5,3,1858,726,1132,199,83,116,628,475,153,617,467,150,10,7,3,8,6,2,5,2,3,594,452,142,11,8,3,0,0,0,3,3,0,0,0,0,8,5,3,1429,334,1095,3.0
33,10,,41021000,15,0,WARD,Gobichettipalayam (M) - Ward No.15,Urban,591,2394,1136,1258,187,86,101,6,2,4,4,1,3,1956,997,959,438,139,299,966,730,236,927,713,214,20,16,4,52,25,27,10,5,5,845,667,178,39,17,22,1,0,1,6,3,3,2,2,0,30,12,18,1428,406,1022,3.0
33,10,,41021000,16,0,WARD,Gobichettipalayam (M) - Ward No.16,Urban,269,1010,510,500,87,39,48,0,0,0,0,0,0,786,425,361,224,85,139,455,316,139,395,305,90,1,1,0,2,2,0,2,1,1,390,301,89,60,11,49,0,0,0,32,5,27,23,3,20,5,3,2,555,194,361,3.0
33,10,,41021000,17,0,WARD,Gobichettipalayam (M) - Ward No.17,Urban,465,1683,879,804,163,83,80,47,46,1,0,0,0,1178,687,491,505,192,313,690,506,184,633,477,156,26,19,7,74,43,31,10,7,3,523,408,115,57,29,28,2,1,1,15,6,9,7,0,7,33,22,11,993,373,620,3.0
33,10,,41021000,18,0,WARD,Gobichettipalayam (M) - Ward No.18,Urban,569,2045,1015,1030,193,88,105,0,0,0,0,0,0,1482,827,655,563,188,375,837,659,178,825,657,168,30,23,7,94,60,34,7,2,5,694,572,122,12,2,10,0,0,0,1,0,1,8,0,8,3,2,1,1208,356,852,3.0
33,10,,41021000,19,0,WARD,Gobichettipalayam (M) - Ward No.19,Urban,559,2566,1027,1539,180,91,89,22,13,9,0,0,0,1886,784,1102,680,243,437,932,627,305,772,539,233,42,27,15,70,31,39,13,6,7,647,475,172,160,88,72,0,0,0,45,12,33,6,2,4,109,74,35,1634,400,1234,3.0
33,10,,41021000,20,0,WARD,Gobichettipalayam (M) - Ward No.20,Urban,439,1513,757,756,118,62,56,0,0,0,0,0,0,1101,615,486,412,142,270,690,502,188,620,486,134,13,11,2,61,35,26,10,5,5,536,435,101,70,16,54,0,0,0,21,0,21,6,3,3,43,13,30,823,255,568,3.0
33,10,,41021000,21,0,WARD,Gobichettipalayam (M) - Ward No.21,Urban,433,1773,958,815,144,68,76,57,53,4,2,2,0,1363,840,523,410,118,292,735,547,188,713,538,175,53,45,8,80,36,44,20,7,13,560,450,110,22,9,13,0,0,0,8,3,5,1,0,1,13,6,7,1038,411,627,3.0
33,10,,41021000,22,0,WARD,Gobichettipalayam (M) - Ward No.22,Urban,422,1482,770,712,147,77,70,8,3,5,48,30,18,1076,615,461,406,155,251,709,486,223,485,379,106,15,15,0,13,11,2,2,2,0,455,351,104,224,107,117,1,1,0,98,30,68,2,0,2,123,76,47,773,284,489,3.0
33,10,,41021000,23,0,WARD,Gobichettipalayam (M) - Ward No.23,Urban,441,1724,873,851,225,123,102,1328,670,658,0,0,0,740,432,308,984,441,543,809,546,263,760,540,220,3,2,1,126,69,57,3,1,2,628,468,160,49,6,43,0,0,0,43,3,40,0,0,0,6,3,3,915,327,588,3.0
33,10,,41021000,24,0,WARD,Gobichettipalayam (M) - Ward No.24,Urban,381,1385,696,689,130,74,56,4,2,2,0,0,0,1109,594,515,276,102,174,596,447,149,590,442,148,11,10,1,30,6,24,2,0,2,547,426,121,6,5,1,0,0,0,2,1,1,0,0,0,4,4,0,789,249,540,3.0
33,10,,41021000,25,0,WARD,Gobichettipalayam (M) - Ward No.25,Urban,342,1303,668,635,122,67,55,95,44,51,0,0,0,956,525,431,347,143,204,599,425,174,545,403,142,5,3,2,5,2,3,0,0,0,535,398,137,54,22,32,0,0,0,9,0,9,0,0,0,45,22,23,704,243,461,3.0
33,10,,41021000,26,0,WARD,Gobichettipalayam (M) - Ward No.26,Urban,662,2502,1266,1236,262,143,119,176,76,100,0,0,0,1908,1026,882,594,240,354,944,750,194,936,748,188,13,10,3,23,10,13,51,31,20,849,697,152,8,2,6,0,0,0,0,0,0,1,0,1,7,2,5,1558,516,1042,3.0
33,10,,41021000,27,0,WARD,Gobichettipalayam (M) - Ward No.27,Urban,648,2389,1211,1178,250,114,136,17,9,8,0,0,0,1684,951,733,705,260,445,1068,797,271,1001,767,234,8,7,1,30,10,20,70,47,23,893,703,190,67,30,37,0,0,0,13,8,5,13,2,11,41,20,21,1321,414,907,3.0
