STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,9,,40920000,17,0,WARD,Namakkal (M) - Ward No.17,Urban,258,980,497,483,102,57,45,65,36,29,3,1,2,818,428,390,162,69,93,321,260,61,317,258,59,7,7,0,3,2,1,3,1,2,304,248,56,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,659,237,422,3.0
33,9,,40920000,18,0,WARD,Namakkal (M) - Ward No.18,Urban,1018,4327,2188,2139,412,229,183,1028,516,512,44,22,22,3383,1804,1579,944,384,560,1485,1190,295,1459,1181,278,9,8,1,5,4,1,6,3,3,1439,1166,273,26,9,17,0,0,0,0,0,0,4,0,4,22,9,13,2842,998,1844,3.0
33,9,,40920000,19,0,WARD,Namakkal (M) - Ward No.19,Urban,346,1406,654,752,131,58,73,61,22,39,0,0,0,1181,575,606,225,79,146,485,382,103,476,378,98,11,10,1,1,1,0,0,0,0,464,367,97,9,4,5,1,0,1,0,0,0,0,0,0,8,4,4,921,272,649,3.0
33,9,,40920000,20,0,WARD,Namakkal (M) - Ward No.20,Urban,513,2081,1029,1052,151,84,67,65,22,43,8,3,5,1776,906,870,305,123,182,705,582,123,697,575,122,3,1,2,1,1,0,11,5,6,682,568,114,8,7,1,0,0,0,0,0,0,0,0,0,8,7,1,1376,447,929,3.0
33,9,,40920000,21,0,WARD,Namakkal (M) - Ward No.21,Urban,391,1498,753,745,136,64,72,199,109,90,0,0,0,1081,589,492,417,164,253,537,451,86,535,450,85,1,1,0,2,0,2,9,3,6,523,446,77,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,961,302,659,3.0
33,9,,40920000,22,0,WARD,Namakkal (M) - Ward No.22,Urban,426,1773,967,806,170,98,72,33,20,13,5,2,3,1422,822,600,351,145,206,553,481,72,551,480,71,3,2,1,2,2,0,12,9,3,534,467,67,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,1220,486,734,3.0
33,9,,40920000,23,0,WARD,Namakkal (M) - Ward No.23,Urban,594,2242,1148,1094,218,111,107,6,2,4,0,0,0,1813,989,824,429,159,270,822,690,132,803,678,125,8,7,1,1,1,0,8,4,4,786,666,120,19,12,7,0,0,0,0,0,0,3,0,3,16,12,4,1420,458,962,3.0
33,9,,40920000,24,0,WARD,Namakkal (M) - Ward No.24,Urban,517,1921,972,949,183,89,94,0,0,0,0,0,0,1567,843,724,354,129,225,658,561,97,640,554,86,4,4,0,0,0,0,4,0,4,632,550,82,18,7,11,0,0,0,0,0,0,3,0,3,15,7,8,1263,411,852,3.0
33,9,,40920000,25,0,WARD,Namakkal (M) - Ward No.25,Urban,523,2087,1021,1066,221,107,114,47,25,22,0,0,0,1518,796,722,569,225,344,744,593,151,731,588,143,1,0,1,0,0,0,37,14,23,693,574,119,13,5,8,0,0,0,0,0,0,1,0,1,12,5,7,1343,428,915,3.0
33,9,,40920000,26,0,WARD,Namakkal (M) - Ward No.26,Urban,389,1726,846,880,188,91,97,300,146,154,0,0,0,1171,625,546,555,221,334,672,505,167,658,494,164,1,1,0,7,5,2,14,2,12,636,486,150,14,11,3,0,0,0,0,0,0,0,0,0,14,11,3,1054,341,713,3.0
33,9,,40920000,27,0,WARD,Namakkal (M) - Ward No.27,Urban,323,1304,658,646,132,71,61,14,8,6,0,0,0,1069,563,506,235,95,140,469,385,84,465,383,82,2,2,0,2,2,0,5,4,1,456,375,81,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,835,273,562,3.0
33,9,,40920000,28,0,WARD,Namakkal (M) - Ward No.28,Urban,552,2066,1058,1008,229,119,110,5,2,3,0,0,0,1642,901,741,424,157,267,798,686,112,792,681,111,1,0,1,1,0,1,6,1,5,784,680,104,6,5,1,0,0,0,0,0,0,0,0,0,6,5,1,1268,372,896,3.0
33,9,,40920000,29,0,WARD,Namakkal (M) - Ward No.29,Urban,375,1431,711,720,111,62,49,4,2,2,4,2,2,1182,623,559,249,88,161,498,423,75,456,411,45,1,1,0,0,0,0,10,9,1,445,401,44,42,12,30,0,0,0,0,0,0,21,3,18,21,9,12,933,288,645,3.0
33,9,,40920000,30,0,WARD,Namakkal (M) - Ward No.30,Urban,528,2141,1101,1040,253,144,109,216,108,108,70,31,39,1574,864,710,567,237,330,774,661,113,766,658,108,11,4,7,17,13,4,9,5,4,729,636,93,8,3,5,1,0,1,2,1,1,1,0,1,4,2,2,1367,440,927,3.0
33,9,,40921000,0,0,TOWN,Periyapatti (CT),Urban,1541,5772,2923,2849,718,351,367,734,382,352,5,2,3,3803,2157,1646,1969,766,1203,2547,1883,664,2341,1871,470,54,39,15,235,109,126,45,13,32,2007,1710,297,206,12,194,1,0,1,135,2,133,1,0,1,69,10,59,3225,1040,2185,3.0
33,9,,40921000,1,0,WARD,Periyapatti (CT) - Ward No.1,Urban,435,1674,851,823,222,109,113,570,296,274,0,0,0,1124,640,484,550,211,339,776,521,255,633,509,124,15,12,3,8,5,3,6,1,5,604,491,113,143,12,131,1,0,1,95,2,93,0,0,0,47,10,37,898,330,568,3.0
33,9,,40921000,2,0,WARD,Periyapatti (CT) - Ward No.2,Urban,498,1874,950,924,223,106,117,63,30,33,5,2,3,1189,663,526,685,287,398,692,615,77,691,615,76,9,8,1,14,6,8,13,5,8,655,596,59,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1182,335,847,3.0
33,9,,40921000,3,0,WARD,Periyapatti (CT) - Ward No.3,Urban,171,587,294,293,75,34,41,4,2,2,0,0,0,425,238,187,162,56,106,247,191,56,220,191,29,5,4,1,4,3,1,5,3,2,206,181,25,27,0,27,0,0,0,14,0,14,0,0,0,13,0,13,340,103,237,3.0
33,9,,40921000,4,0,WARD,Periyapatti (CT) - Ward No.4,Urban,86,298,151,147,38,22,16,0,0,0,0,0,0,223,124,99,75,27,48,137,102,35,112,102,10,2,2,0,5,3,2,0,0,0,105,97,8,25,0,25,0,0,0,18,0,18,0,0,0,7,0,7,161,49,112,3.0
33,9,,40921000,5,0,WARD,Periyapatti (CT) - Ward No.5,Urban,29,99,49,50,14,8,6,0,0,0,0,0,0,70,37,33,29,12,17,47,33,14,47,33,14,0,0,0,2,1,1,3,0,3,42,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,16,36,3.0
33,9,,40921000,6,0,WARD,Periyapatti (CT) - Ward No.6,Urban,141,569,282,287,79,37,42,0,0,0,0,0,0,316,189,127,253,93,160,308,190,118,308,190,118,13,6,7,88,37,51,11,3,8,196,144,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,92,169,3.0
33,9,,40921000,7,0,WARD,Periyapatti (CT) - Ward No.7,Urban,60,222,118,104,21,10,11,0,0,0,0,0,0,144,85,59,78,33,45,81,75,6,81,75,6,0,0,0,0,0,0,0,0,0,81,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,43,98,3.0
33,9,,40921000,8,0,WARD,Periyapatti (CT) - Ward No.8,Urban,121,449,228,221,46,25,21,97,54,43,0,0,0,312,181,131,137,47,90,259,156,103,249,156,93,10,7,3,114,54,60,7,1,6,118,94,24,10,0,10,0,0,0,8,0,8,1,0,1,1,0,1,190,72,118,3.0
33,9,,40922000,0,0,TOWN,Erumaipatti (TP),Urban,2264,9301,4706,4595,980,512,468,1488,743,745,0,0,0,6463,3617,2846,2838,1089,1749,4113,2579,1534,4057,2560,1497,378,258,120,1732,773,959,59,27,32,1888,1502,386,56,19,37,0,0,0,22,3,19,2,0,2,32,16,16,5188,2127,3061,3.0
33,9,,40922000,1,0,WARD,Erumaipatti (TP) - Ward No.1,Urban,216,895,476,419,93,49,44,23,16,7,0,0,0,570,350,220,325,126,199,433,242,191,418,240,178,22,10,12,134,45,89,15,7,8,247,178,69,15,2,13,0,0,0,8,1,7,2,0,2,5,1,4,462,234,228,3.0
33,9,,40922000,2,0,WARD,Erumaipatti (TP) - Ward No.2,Urban,214,846,412,434,105,49,56,462,234,228,0,0,0,525,300,225,321,112,209,426,263,163,423,261,162,5,3,2,216,89,127,5,1,4,197,168,29,3,2,1,0,0,0,1,0,1,0,0,0,2,2,0,420,149,271,3.0
33,9,,40922000,3,0,WARD,Erumaipatti (TP) - Ward No.3,Urban,111,517,258,259,54,28,26,500,250,250,0,0,0,323,186,137,194,72,122,263,155,108,262,154,108,10,6,4,182,86,96,0,0,0,70,62,8,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,254,103,151,3.0
33,9,,40922000,4,0,WARD,Erumaipatti (TP) - Ward No.4,Urban,29,119,67,52,3,2,1,0,0,0,0,0,0,113,64,49,6,3,3,42,32,10,42,32,10,10,8,2,2,1,1,0,0,0,30,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,35,42,3.0
33,9,,40922000,5,0,WARD,Erumaipatti (TP) - Ward No.5,Urban,101,374,191,183,37,24,13,0,0,0,0,0,0,242,136,106,132,55,77,179,111,68,179,111,68,5,3,2,86,36,50,1,0,1,87,72,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,80,115,3.0
33,9,,40922000,6,0,WARD,Erumaipatti (TP) - Ward No.6,Urban,266,1025,530,495,97,51,46,312,150,162,0,0,0,696,400,296,329,130,199,432,282,150,427,280,147,6,5,1,188,86,102,0,0,0,233,189,44,5,2,3,0,0,0,2,1,1,0,0,0,3,1,2,593,248,345,3.0
33,9,,40922000,7,0,WARD,Erumaipatti (TP) - Ward No.7,Urban,123,524,261,263,57,29,28,2,0,2,0,0,0,416,220,196,108,41,67,243,152,91,231,147,84,49,22,27,35,13,22,3,1,2,144,111,33,12,5,7,0,0,0,0,0,0,0,0,0,12,5,7,281,109,172,3.0
33,9,,40922000,8,0,WARD,Erumaipatti (TP) - Ward No.8,Urban,64,250,121,129,20,12,8,0,0,0,0,0,0,189,102,87,61,19,42,104,70,34,103,70,33,1,0,1,21,11,10,4,2,2,77,57,20,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,146,51,95,3.0
33,9,,40922000,9,0,WARD,Erumaipatti (TP) - Ward No.9,Urban,37,157,76,81,20,10,10,0,0,0,0,0,0,115,58,57,42,18,24,59,46,13,58,46,12,4,4,0,10,4,6,0,0,0,44,38,6,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,98,30,68,3.0
33,9,,40922000,10,0,WARD,Erumaipatti (TP) - Ward No.10,Urban,195,726,353,373,73,41,32,0,0,0,0,0,0,504,263,241,222,90,132,315,190,125,314,189,125,65,37,28,112,34,78,16,9,7,121,109,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,411,163,248,3.0
33,9,,40922000,11,0,WARD,Erumaipatti (TP) - Ward No.11,Urban,275,1147,547,600,141,73,68,30,6,24,0,0,0,845,430,415,302,117,185,466,314,152,460,313,147,32,20,12,154,71,83,4,1,3,270,221,49,6,1,5,0,0,0,5,0,5,0,0,0,1,1,0,681,233,448,3.0
33,9,,40922000,12,0,WARD,Erumaipatti (TP) - Ward No.12,Urban,194,757,377,380,82,48,34,19,13,6,0,0,0,553,290,263,204,87,117,261,178,83,252,174,78,47,31,16,69,31,38,2,0,2,134,112,22,9,4,5,0,0,0,5,1,4,0,0,0,4,3,1,496,199,297,3.0
33,9,,40922000,13,0,WARD,Erumaipatti (TP) - Ward No.13,Urban,135,801,434,367,56,31,25,34,18,16,0,0,0,646,377,269,155,57,98,216,131,85,215,131,84,23,16,7,81,41,40,6,3,3,105,71,34,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,585,303,282,3.0
33,9,,40922000,14,0,WARD,Erumaipatti (TP) - Ward No.14,Urban,88,370,191,179,29,12,17,0,0,0,0,0,0,227,140,87,143,51,92,288,154,134,288,154,134,3,1,2,241,128,113,2,2,0,42,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,45,3.0
33,9,,40922000,15,0,WARD,Erumaipatti (TP) - Ward No.15,Urban,216,793,412,381,113,53,60,106,56,50,0,0,0,499,301,198,294,111,183,386,259,127,385,258,127,96,92,4,201,97,104,1,1,0,87,68,19,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,407,153,254,3.0
33,9,,40923000,0,0,TOWN,Mohanur (TP),Urban,3104,12468,6229,6239,1226,661,565,1921,952,969,9,4,5,9094,4973,4121,3374,1256,2118,5136,3636,1500,4569,3375,1194,122,103,19,1553,918,635,68,37,31,2826,2317,509,567,261,306,4,2,2,338,121,217,17,3,14,208,135,73,7332,2593,4739,3.0
33,9,,40923000,1,0,WARD,Mohanur (TP) - Ward No.1,Urban,366,1374,699,675,143,72,71,277,149,128,0,0,0,1047,577,470,327,122,205,518,393,125,501,383,118,32,24,8,103,57,46,9,3,6,357,299,58,17,10,7,0,0,0,16,10,6,0,0,0,1,0,1,856,306,550,3.0
33,9,,40923000,2,0,WARD,Mohanur (TP) - Ward No.2,Urban,209,791,387,404,72,37,35,15,8,7,0,0,0,653,332,321,138,55,83,323,226,97,312,220,92,24,21,3,50,26,24,8,4,4,230,169,61,11,6,5,0,0,0,3,1,2,4,2,2,4,3,1,468,161,307,3.0
33,9,,40923000,3,0,WARD,Mohanur (TP) - Ward No.3,Urban,200,813,406,407,95,49,46,34,18,16,0,0,0,557,307,250,256,99,157,304,227,77,298,224,74,5,5,0,88,46,42,0,0,0,205,173,32,6,3,3,0,0,0,1,0,1,0,0,0,5,3,2,509,179,330,3.0
33,9,,40923000,4,0,WARD,Mohanur (TP) - Ward No.4,Urban,243,1071,511,560,114,70,44,348,167,181,0,0,0,694,361,333,377,150,227,448,295,153,393,256,137,3,2,1,164,78,86,16,9,7,210,167,43,55,39,16,1,0,1,3,3,0,1,0,1,50,36,14,623,216,407,3.0
33,9,,40923000,5,0,WARD,Mohanur (TP) - Ward No.5,Urban,191,784,392,392,72,33,39,55,28,27,0,0,0,625,332,293,159,60,99,291,227,64,227,176,51,9,9,0,37,24,13,2,1,1,179,142,37,64,51,13,0,0,0,4,2,2,0,0,0,60,49,11,493,165,328,3.0
33,9,,40923000,6,0,WARD,Mohanur (TP) - Ward No.6,Urban,183,695,338,357,72,39,33,514,246,268,0,0,0,486,268,218,209,70,139,276,180,96,258,176,82,7,6,1,185,116,69,2,1,1,64,53,11,18,4,14,0,0,0,18,4,14,0,0,0,0,0,0,419,158,261,3.0
33,9,,40923000,7,0,WARD,Mohanur (TP) - Ward No.7,Urban,125,502,253,249,49,26,23,499,251,248,0,0,0,297,184,113,205,69,136,347,170,177,345,170,175,0,0,0,305,136,169,0,0,0,40,34,6,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,155,83,72,3.0
33,9,,40923000,8,0,WARD,Mohanur (TP) - Ward No.8,Urban,157,677,336,341,39,22,17,7,4,3,0,0,0,499,281,218,178,55,123,293,204,89,202,178,24,6,6,0,111,93,18,1,1,0,84,78,6,91,26,65,0,0,0,76,21,55,0,0,0,15,5,10,384,132,252,3.0
33,9,,40923000,9,0,WARD,Mohanur (TP) - Ward No.9,Urban,294,1170,592,578,113,63,50,7,3,4,0,0,0,826,458,368,344,134,210,484,346,138,341,284,57,6,6,0,99,77,22,6,3,3,230,198,32,143,62,81,1,1,0,133,58,75,3,1,2,6,2,4,686,246,440,3.0
33,9,,40923000,10,0,WARD,Mohanur (TP) - Ward No.10,Urban,211,806,400,406,68,39,29,0,0,0,0,0,0,621,325,296,185,75,110,303,235,68,282,227,55,11,10,1,86,63,23,2,1,1,183,153,30,21,8,13,0,0,0,12,4,8,3,0,3,6,4,2,503,165,338,3.0
33,9,,40923000,11,0,WARD,Mohanur (TP) - Ward No.11,Urban,197,801,406,395,69,38,31,8,4,4,0,0,0,627,347,280,174,59,115,308,257,51,288,248,40,0,0,0,100,84,16,5,3,2,183,161,22,20,9,11,0,0,0,8,4,4,2,0,2,10,5,5,493,149,344,3.0
33,9,,40923000,12,0,WARD,Mohanur (TP) - Ward No.12,Urban,156,654,326,328,67,40,27,17,8,9,5,2,3,451,241,210,203,85,118,307,195,112,289,191,98,5,3,2,28,18,10,3,1,2,253,169,84,18,4,14,0,0,0,4,3,1,2,0,2,12,1,11,347,131,216,3.0
33,9,,40923000,13,0,WARD,Mohanur (TP) - Ward No.13,Urban,199,806,388,418,106,49,57,84,40,44,1,1,0,524,290,234,282,98,184,347,247,100,347,247,100,0,0,0,161,86,75,0,0,0,186,161,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459,141,318,3.0
33,9,,40923000,14,0,WARD,Mohanur (TP) - Ward No.14,Urban,207,870,455,415,78,41,37,8,4,4,0,0,0,674,389,285,196,66,130,332,247,85,237,211,26,2,2,0,3,3,0,2,2,0,230,204,26,95,36,59,2,1,1,56,10,46,2,0,2,35,25,10,538,208,330,3.0
33,9,,40923000,15,0,WARD,Mohanur (TP) - Ward No.15,Urban,166,654,340,314,69,43,26,48,22,26,3,1,2,513,281,232,141,59,82,255,187,68,249,184,65,12,9,3,33,11,22,12,8,4,192,156,36,6,3,3,0,0,0,2,1,1,0,0,0,4,2,2,399,153,246,3.0
